NACA 0012 AIRFOILS                              
 Alfa =  -1.58333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.02794
   0.99374  0.00214 -0.02943
   0.98279  0.00365 -0.03212
   0.96998  0.00540 -0.03534
   0.95565  0.00732 -0.03907
   0.94026  0.00934 -0.04322
   0.92426  0.01141 -0.04769
   0.90794  0.01348 -0.05244
   0.89145  0.01554 -0.05742
   0.87488  0.01756 -0.06260
   0.85827  0.01955 -0.06795
   0.84163  0.02150 -0.07347
   0.82498  0.02342 -0.07913
   0.80831  0.02531 -0.08492
   0.79164  0.02715 -0.09080
   0.77497  0.02896 -0.09680
   0.75829  0.03074 -0.10288
   0.74161  0.03247 -0.10902
   0.72493  0.03417 -0.11523
   0.70825  0.03583 -0.12151
   0.69157  0.03745 -0.12781
   0.67489  0.03904 -0.13419
   0.65822  0.04058 -0.14058
   0.64155  0.04208 -0.14703
   0.62490  0.04354 -0.15352
   0.60824  0.04495 -0.16004
   0.59160  0.04632 -0.16656
   0.57497  0.04764 -0.17316
   0.55835  0.04891 -0.17977
   0.54174  0.05012 -0.18640
   0.52515  0.05129 -0.19303
   0.50858  0.05239 -0.19969
   0.49203  0.05344 -0.20633
   0.47550  0.05442 -0.21301
   0.45899  0.05534 -0.21961
   0.44250  0.05618 -0.22623
   0.42604  0.05696 -0.23276
   0.40962  0.05766 -0.23923
   0.39322  0.05828 -0.24564
   0.37686  0.05881 -0.25192
   0.36055  0.05925 -0.25805
   0.34427  0.05960 -0.26400
   0.32805  0.05984 -0.26971
   0.31188  0.05999 -0.27519
   0.29576  0.06001 -0.28030
   0.27972  0.05992 -0.28504
   0.26374  0.05971 -0.28940
   0.24786  0.05936 -0.29306
   0.23206  0.05887 -0.29617
   0.21638  0.05822 -0.29858
   0.20082  0.05742 -0.29995
   0.18542  0.05645 -0.30029
   0.17020  0.05530 -0.29941
   0.15520  0.05397 -0.29676
   0.14048  0.05243 -0.29230
   0.12612  0.05070 -0.28576
   0.11223  0.04877 -0.27647
   0.09895  0.04665 -0.26391
   0.08645  0.04437 -0.24770
   0.07492  0.04198 -0.22738
   0.06448  0.03953 -0.20244
   0.05523  0.03707 -0.17311
   0.04714  0.03466 -0.13936
   0.04013  0.03232 -0.10079
   0.03407  0.03007 -0.05706
   0.02883  0.02790 -0.00834
   0.02429  0.02580  0.04628
   0.02033  0.02378  0.10706
   0.01687  0.02180  0.17521
   0.01383  0.01987  0.25093
   0.01117  0.01796  0.33488
   0.00884  0.01607  0.42790
   0.00681  0.01418  0.52911
   0.00506  0.01228  0.63674
   0.00358  0.01038  0.74352
   0.00236  0.00847  0.84639
   0.00140  0.00655  0.93192
   0.00069  0.00463  0.98599
   0.00024  0.00274  0.99909
   0.00003  0.00090  0.96747
   0.00003 -0.00090  0.89320
   0.00024 -0.00274  0.77769
   0.00069 -0.00463  0.62740
   0.00140 -0.00655  0.46057
   0.00236 -0.00847  0.29001
   0.00358 -0.01038  0.12980
   0.00506 -0.01228 -0.00855
   0.00681 -0.01418 -0.12854
   0.00884 -0.01607 -0.22662
   0.01117 -0.01796 -0.30827
   0.01383 -0.01987 -0.37319
   0.01687 -0.02180 -0.42504
   0.02033 -0.02378 -0.46634
   0.02429 -0.02580 -0.49875
   0.02883 -0.02790 -0.52324
   0.03407 -0.03007 -0.54157
   0.04013 -0.03232 -0.55422
   0.04714 -0.03466 -0.56186
   0.05523 -0.03707 -0.56541
   0.06448 -0.03953 -0.56512
   0.07492 -0.04198 -0.56163
   0.08645 -0.04437 -0.55523
   0.09895 -0.04665 -0.54676
   0.11223 -0.04877 -0.53658
   0.12612 -0.05070 -0.52514
   0.14048 -0.05243 -0.51291
   0.15520 -0.05397 -0.49995
   0.17020 -0.05530 -0.48660
   0.18542 -0.05645 -0.47282
   0.20082 -0.05742 -0.45869
   0.21638 -0.05822 -0.44450
   0.23206 -0.05887 -0.43005
   0.24786 -0.05936 -0.41556
   0.26374 -0.05971 -0.40094
   0.27972 -0.05992 -0.38625
   0.29577 -0.06001 -0.37154
   0.31188 -0.05999 -0.35691
   0.32805 -0.05984 -0.34232
   0.34427 -0.05960 -0.32782
   0.36055 -0.05925 -0.31357
   0.37686 -0.05881 -0.29957
   0.39322 -0.05827 -0.28595
   0.40962 -0.05766 -0.27282
   0.42604 -0.05696 -0.26029
   0.44250 -0.05618 -0.24845
   0.45899 -0.05534 -0.23739
   0.47550 -0.05442 -0.22714
   0.49203 -0.05344 -0.21769
   0.50858 -0.05239 -0.20896
   0.52515 -0.05129 -0.20091
   0.54175 -0.05012 -0.19360
   0.55835 -0.04891 -0.18703
   0.57497 -0.04764 -0.18114
   0.59160 -0.04632 -0.17589
   0.60825 -0.04495 -0.17122
   0.62490 -0.04354 -0.16707
   0.64155 -0.04208 -0.16337
   0.65822 -0.04058 -0.16008
   0.67490 -0.03904 -0.15713
   0.69157 -0.03745 -0.15450
   0.70825 -0.03583 -0.15213
   0.72493 -0.03417 -0.14999
   0.74161 -0.03247 -0.14805
   0.75829 -0.03074 -0.14629
   0.77497 -0.02896 -0.14468
   0.79165 -0.02715 -0.14321
   0.80831 -0.02531 -0.14184
   0.82498 -0.02342 -0.14057
   0.84163 -0.02150 -0.13939
   0.85827 -0.01955 -0.13826
   0.87488 -0.01756 -0.13720
   0.89145 -0.01554 -0.13616
   0.90794 -0.01348 -0.13516
   0.92426 -0.01141 -0.13417
   0.94026 -0.00934 -0.13319
   0.95565 -0.00732 -0.13219
