NACA 0012 AIRFOILS                              
 Alfa =  -8.40000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12318
   0.99374  0.00214  0.12114
   0.98279  0.00365  0.11643
   0.96998  0.00540  0.11067
   0.95565  0.00732  0.10431
   0.94026  0.00934  0.09763
   0.92426  0.01141  0.09144
   0.90794  0.01348  0.08584
   0.89145  0.01554  0.08095
   0.87488  0.01756  0.07677
   0.85827  0.01955  0.07321
   0.84163  0.02150  0.07018
   0.82498  0.02342  0.06771
   0.80831  0.02531  0.06557
   0.79164  0.02715  0.06393
   0.77497  0.02896  0.06254
   0.75829  0.03074  0.06144
   0.74161  0.03247  0.06067
   0.72493  0.03417  0.06011
   0.70825  0.03583  0.05973
   0.69157  0.03745  0.05964
   0.67489  0.03904  0.05965
   0.65822  0.04058  0.05997
   0.64155  0.04208  0.06041
   0.62490  0.04354  0.06109
   0.60824  0.04495  0.06188
   0.59160  0.04632  0.06307
   0.57497  0.04764  0.06431
   0.55835  0.04891  0.06577
   0.54174  0.05012  0.06760
   0.52515  0.05129  0.06966
   0.50858  0.05239  0.07195
   0.49203  0.05344  0.07470
   0.47550  0.05442  0.07755
   0.45899  0.05534  0.08111
   0.44250  0.05618  0.08487
   0.42604  0.05696  0.08920
   0.40962  0.05766  0.09407
   0.39322  0.05828  0.09942
   0.37686  0.05881  0.10546
   0.36055  0.05925  0.11226
   0.34427  0.05960  0.11983
   0.32805  0.05984  0.12830
   0.31188  0.05999  0.13775
   0.29576  0.06001  0.14834
   0.27972  0.05992  0.16014
   0.26374  0.05971  0.17324
   0.24786  0.05936  0.18821
   0.23206  0.05887  0.20473
   0.21638  0.05822  0.22320
   0.20082  0.05742  0.24412
   0.18542  0.05645  0.26753
   0.17020  0.05530  0.29376
   0.15520  0.05397  0.32351
   0.14048  0.05243  0.35701
   0.12612  0.05070  0.39447
   0.11223  0.04877  0.43657
   0.09895  0.04665  0.48330
   0.08645  0.04437  0.53462
   0.07492  0.04198  0.58985
   0.06448  0.03953  0.64771
   0.05523  0.03707  0.70693
   0.04714  0.03466  0.76548
   0.04013  0.03232  0.82154
   0.03407  0.03007  0.87410
   0.02883  0.02790  0.92028
   0.02429  0.02580  0.95878
   0.02033  0.02378  0.98632
   0.01687  0.02180  0.99951
   0.01383  0.01987  0.99323
   0.01117  0.01796  0.96075
   0.00884  0.01607  0.89284
   0.00681  0.01418  0.77914
   0.00506  0.01228  0.60344
   0.00358  0.01038  0.35446
   0.00236  0.00847  0.01900
   0.00140  0.00655 -0.40872
   0.00069  0.00463 -0.91321
   0.00024  0.00274 -1.45316
   0.00003  0.00090 -1.99615
   0.00003 -0.00090 -2.51587
   0.00024 -0.00274 -2.99725
   0.00069 -0.00463 -3.41097
   0.00140 -0.00655 -3.70115
   0.00236 -0.00847 -3.86261
   0.00358 -0.01038 -3.91158
   0.00506 -0.01228 -3.86588
   0.00681 -0.01418 -3.76351
   0.00884 -0.01607 -3.61959
   0.01117 -0.01796 -3.45765
   0.01383 -0.01987 -3.29523
   0.01687 -0.02180 -3.15193
   0.02033 -0.02378 -3.03423
   0.02429 -0.02580 -2.94296
   0.02883 -0.02790 -2.87476
   0.03407 -0.03007 -2.82200
   0.04013 -0.03232 -2.77768
   0.04714 -0.03466 -2.73550
   0.05523 -0.03707 -2.67732
   0.06448 -0.03953 -2.02922
   0.07492 -0.04198 -1.76519
   0.08645 -0.04437 -1.66298
   0.09895 -0.04665 -1.58328
   0.11223 -0.04877 -1.50647
   0.12612 -0.05070 -1.43171
   0.14048 -0.05243 -1.36133
   0.15520 -0.05397 -1.29516
   0.17020 -0.05530 -1.23374
   0.18542 -0.05645 -1.17631
   0.20082 -0.05742 -1.12260
   0.21638 -0.05822 -1.07259
   0.23206 -0.05887 -1.02536
   0.24786 -0.05936 -0.98125
   0.26374 -0.05971 -0.93922
   0.27972 -0.05992 -0.89928
   0.29577 -0.06001 -0.86134
   0.31188 -0.05999 -0.82533
   0.32805 -0.05984 -0.79077
   0.34427 -0.05960 -0.75757
   0.36055 -0.05925 -0.72587
   0.37686 -0.05881 -0.69513
   0.39322 -0.05827 -0.66564
   0.40962 -0.05766 -0.63717
   0.42604 -0.05696 -0.60966
   0.44250 -0.05618 -0.58289
   0.45899 -0.05534 -0.55709
   0.47550 -0.05442 -0.53192
   0.49203 -0.05344 -0.50752
   0.50858 -0.05239 -0.48368
   0.52515 -0.05129 -0.46040
   0.54175 -0.05012 -0.43769
   0.55835 -0.04891 -0.41553
   0.57497 -0.04764 -0.39359
   0.59160 -0.04632 -0.37231
   0.60825 -0.04495 -0.35119
   0.62490 -0.04354 -0.33051
   0.64155 -0.04208 -0.30994
   0.65822 -0.04058 -0.28968
   0.67490 -0.03904 -0.26956
   0.69157 -0.03745 -0.24963
   0.70825 -0.03583 -0.22970
   0.72493 -0.03417 -0.20981
   0.74161 -0.03247 -0.18994
   0.75829 -0.03074 -0.17004
   0.77497 -0.02896 -0.15007
   0.79165 -0.02715 -0.12995
   0.80831 -0.02531 -0.10963
   0.82498 -0.02342 -0.08919
   0.84163 -0.02150 -0.06866
   0.85827 -0.01955 -0.04790
   0.87488 -0.01756 -0.02701
   0.89145 -0.01554 -0.00621
   0.90794 -0.01348  0.01459
   0.92426 -0.01141  0.03502
   0.94026 -0.00934  0.05483
   0.95565 -0.00732  0.07352
   0.96998 -0.00540  0.09039
   0.98279 -0.00365  0.10494
   0.99374 -0.00214  0.11690
   1.00000 -0.00126  0.12318
