NACA 0012 AIRFOILS                              
 Alfa =   5.70000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11980
   0.99374  0.00214  0.11084
   0.98279  0.00365  0.09353
   0.96998  0.00540  0.07391
   0.95565  0.00732  0.05265
   0.94026  0.00934  0.03066
   0.92426  0.01141  0.00878
   0.90794  0.01348 -0.01255
   0.89145  0.01554 -0.03316
   0.87488  0.01756 -0.05312
   0.85827  0.01955 -0.07227
   0.84163  0.02150 -0.09089
   0.82498  0.02342 -0.10883
   0.80831  0.02531 -0.12642
   0.79164  0.02715 -0.14338
   0.77497  0.02896 -0.16037
   0.75829  0.03074 -0.17688
   0.74161  0.03247 -0.19317
   0.72493  0.03417 -0.20951
   0.70825  0.03583 -0.22569
   0.69157  0.03745 -0.24176
   0.67489  0.03904 -0.25801
   0.65822  0.04058 -0.27422
   0.64155  0.04208 -0.29051
   0.62490  0.04354 -0.30709
   0.60824  0.04495 -0.32372
   0.59160  0.04632 -0.34047
   0.57497  0.04764 -0.35769
   0.55835  0.04891 -0.37505
   0.54174  0.05012 -0.39272
   0.52515  0.05129 -0.41065
   0.50858  0.05239 -0.42907
   0.49203  0.05344 -0.44774
   0.47550  0.05442 -0.46691
   0.45899  0.05534 -0.48644
   0.44250  0.05618 -0.50646
   0.42604  0.05696 -0.52690
   0.40962  0.05766 -0.54778
   0.39322  0.05828 -0.56932
   0.37686  0.05881 -0.59136
   0.36055  0.05925 -0.61394
   0.34427  0.05960 -0.63723
   0.32805  0.05984 -0.66069
   0.31188  0.05999 -0.68427
   0.29576  0.06001 -0.70857
   0.27972  0.05992 -0.73311
   0.26374  0.05971 -0.75735
   0.24786  0.05936 -0.78048
   0.23206  0.05887 -0.80536
   0.21638  0.05822 -0.84230
   0.20082  0.05742 -0.91957
   0.18542  0.05645 -1.06251
   0.17020  0.05530 -1.12847
   0.15520  0.05397 -1.16225
   0.14048  0.05243 -1.19806
   0.12612  0.05070 -1.23719
   0.11223  0.04877 -1.28104
   0.09895  0.04665 -1.33089
   0.08645  0.04437 -1.38752
   0.07492  0.04198 -1.45116
   0.06448  0.03953 -1.52159
   0.05523  0.03707 -1.59783
   0.04714  0.03466 -1.67845
   0.04013  0.03232 -1.76193
   0.03407  0.03007 -1.84687
   0.02883  0.02790 -1.93232
   0.02429  0.02580 -2.01683
   0.02033  0.02378 -2.09914
   0.01687  0.02180 -2.17757
   0.01383  0.01987 -2.24899
   0.01117  0.01796 -2.30921
   0.00884  0.01607 -2.35164
   0.00681  0.01418 -2.36893
   0.00506  0.01228 -2.34684
   0.00358  0.01038 -2.27800
   0.00236  0.00847 -2.13847
   0.00140  0.00655 -1.92063
   0.00069  0.00463 -1.62603
   0.00024  0.00274 -1.26422
   0.00003  0.00090 -0.88519
   0.00003 -0.00090 -0.50484
   0.00024 -0.00274 -0.13483
   0.00069 -0.00463  0.20457
   0.00140 -0.00655  0.49319
   0.00236 -0.00847  0.71199
   0.00358 -0.01038  0.86064
   0.00506 -0.01228  0.95015
   0.00681 -0.01418  0.99198
   0.00884 -0.01607  0.99910
   0.01117 -0.01796  0.98126
   0.01383 -0.01987  0.94709
   0.01687 -0.02180  0.90091
   0.02033 -0.02378  0.84764
   0.02429 -0.02580  0.78956
   0.02883 -0.02790  0.72893
   0.03407 -0.03007  0.66661
   0.04013 -0.03232  0.60408
   0.04714 -0.03466  0.54188
   0.05523 -0.03707  0.48146
   0.06448 -0.03953  0.42341
   0.07492 -0.04198  0.36895
   0.08645 -0.04437  0.31913
   0.09895 -0.04665  0.27423
   0.11223 -0.04877  0.23455
   0.12612 -0.05070  0.19998
   0.14048 -0.05243  0.16981
   0.15520 -0.05397  0.14377
   0.17020 -0.05530  0.12116
   0.18542 -0.05645  0.10169
   0.20082 -0.05742  0.08497
   0.21638 -0.05822  0.07049
   0.23206 -0.05887  0.05805
   0.24786 -0.05936  0.04728
   0.26374 -0.05971  0.03812
   0.27972 -0.05992  0.03031
   0.29577 -0.06001  0.02379
   0.31188 -0.05999  0.01809
   0.32805 -0.05984  0.01344
   0.34427 -0.05960  0.00966
   0.36055 -0.05925  0.00653
   0.37686 -0.05881  0.00415
   0.39322 -0.05827  0.00227
   0.40962 -0.05766  0.00094
   0.42604 -0.05696  0.00007
   0.44250 -0.05618 -0.00038
   0.45899 -0.05534 -0.00049
   0.47550 -0.05442 -0.00014
   0.49203 -0.05344  0.00038
   0.50858 -0.05239  0.00125
   0.52515 -0.05129  0.00240
   0.54175 -0.05012  0.00381
   0.55835 -0.04891  0.00541
   0.57497 -0.04764  0.00731
   0.59160 -0.04632  0.00930
   0.60825 -0.04495  0.01164
   0.62490 -0.04354  0.01405
   0.64155 -0.04208  0.01677
   0.65822 -0.04058  0.01971
   0.67490 -0.03904  0.02284
   0.69157 -0.03745  0.02622
   0.70825 -0.03583  0.02988
   0.72493 -0.03417  0.03390
   0.74161 -0.03247  0.03815
   0.75829 -0.03074  0.04279
   0.77497 -0.02896  0.04779
   0.79165 -0.02715  0.05321
   0.80831 -0.02531  0.05904
   0.82498 -0.02342  0.06529
   0.84163 -0.02150  0.07184
   0.85827 -0.01955  0.07863
   0.87488 -0.01756  0.08547
   0.89145 -0.01554  0.09205
   0.90794 -0.01348  0.09810
   0.92426 -0.01141  0.10338
   0.94026 -0.00934  0.10788
   0.95565 -0.00732  0.11175
   0.96998 -0.00540  0.11485
   0.98279 -0.00365  0.11718
   0.99374 -0.00214  0.11887
   1.00000 -0.00126  0.11980
