NACA 0012 AIRFOILS                              
 Alfa =  17.95918 Re =    43060.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.48596
   0.99374  0.00214 -0.48732
   0.98279  0.00365 -0.48973
   0.96998  0.00540 -0.49257
   0.95565  0.00732 -0.49580
   0.94026  0.00934 -0.49931
   0.92426  0.01141 -0.50302
   0.90794  0.01348 -0.50688
   0.89145  0.01554 -0.51084
   0.87488  0.01756 -0.51491
   0.85827  0.01955 -0.51907
   0.84163  0.02150 -0.52332
   0.82498  0.02342 -0.52766
   0.80831  0.02531 -0.53211
   0.79164  0.02715 -0.53666
   0.77497  0.02896 -0.54131
   0.75829  0.03074 -0.54609
   0.74161  0.03247 -0.55098
   0.72493  0.03417 -0.55600
   0.70825  0.03583 -0.56115
   0.69157  0.03745 -0.56644
   0.67489  0.03904 -0.57189
   0.65822  0.04058 -0.57749
   0.64155  0.04208 -0.58326
   0.62490  0.04354 -0.58920
   0.60824  0.04495 -0.59534
   0.59160  0.04632 -0.60169
   0.57497  0.04764 -0.60825
   0.55835  0.04891 -0.61504
   0.54174  0.05012 -0.62208
   0.52515  0.05129 -0.62940
   0.50858  0.05239 -0.63701
   0.49203  0.05344 -0.64494
   0.47550  0.05442 -0.65321
   0.45899  0.05534 -0.66186
   0.44250  0.05618 -0.67092
   0.42604  0.05696 -0.68044
   0.40962  0.05766 -0.69046
   0.39322  0.05828 -0.70104
   0.37686  0.05881 -0.71225
   0.36055  0.05925 -0.72416
   0.34427  0.05960 -0.73687
   0.32805  0.05984 -0.75049
   0.31188  0.05999 -0.76516
   0.29576  0.06001 -0.78107
   0.27972  0.05992 -0.79844
   0.26374  0.05971 -0.81759
   0.24786  0.05936 -0.83930
   0.23206  0.05887 -0.86393
   0.21638  0.05822 -0.89244
   0.20082  0.05742 -0.92664
   0.18542  0.05645 -0.97031
   0.17020  0.05530 -1.04512
   0.15520  0.05397 -1.06536
   0.14048  0.05243 -1.06765
   0.12612  0.05070 -1.07009
   0.11223  0.04877 -1.07267
   0.09895  0.04665 -1.07539
   0.08645  0.04437 -1.07819
   0.07492  0.04198 -1.08102
   0.06448  0.03953 -1.08381
   0.05523  0.03707 -1.08652
   0.04714  0.03466 -1.08914
   0.04013  0.03232 -1.09171
   0.03407  0.03007 -1.09436
   0.02883  0.02790 -1.09726
   0.02429  0.02580 -1.10071
   0.02033  0.02378 -1.10521
   0.01687  0.02180 -1.11154
   0.01383  0.01987 -1.12105
   0.01117  0.01796 -1.13596
   0.00884  0.01607 -1.16004
   0.00681  0.01418 -1.19960
   0.00506  0.01228 -1.26333
   0.00358  0.01038 -1.35528
   0.00236  0.00847 -1.47011
   0.00140  0.00655 -1.56522
   0.00069  0.00463 -1.58516
   0.00024  0.00274 -1.50434
   0.00003  0.00090 -1.33445
   0.00003 -0.00090 -1.09628
   0.00024 -0.00274 -0.80069
   0.00069 -0.00463 -0.47609
   0.00140 -0.00655 -0.14905
   0.00236 -0.00847  0.15195
   0.00358 -0.01038  0.40478
   0.00506 -0.01228  0.60336
   0.00681 -0.01418  0.75344
   0.00884 -0.01607  0.86084
   0.01117 -0.01796  0.93199
   0.01383 -0.01987  0.97519
   0.01687 -0.02180  0.99596
   0.02033 -0.02378  0.99942
   0.02429 -0.02580  0.98880
   0.02883 -0.02790  0.96747
   0.03407 -0.03007  0.93673
   0.04013 -0.03232  0.89912
   0.04714 -0.03466  0.85525
   0.05523 -0.03707  0.80735
   0.06448 -0.03953  0.75618
   0.07492 -0.04198  0.70379
   0.08645 -0.04437  0.65172
   0.09895 -0.04665  0.60133
   0.11223 -0.04877  0.55342
   0.12612 -0.05070  0.50878
   0.14048 -0.05243  0.46710
   0.15520 -0.05397  0.42890
   0.17020 -0.05530  0.39349
   0.18542 -0.05645  0.36086
   0.20082 -0.05742  0.33073
   0.21638 -0.05822  0.30288
   0.23206 -0.05887  0.27695
   0.24786 -0.05936  0.25272
   0.26374 -0.05971  0.23023
   0.27972 -0.05992  0.20928
   0.29577 -0.06001  0.18955
   0.31188 -0.05999  0.17083
   0.32805 -0.05984  0.15326
   0.34427 -0.05960  0.13677
   0.36055 -0.05925  0.12092
   0.37686 -0.05881  0.10591
   0.39322 -0.05827  0.09153
   0.40962 -0.05766  0.07776
   0.42604 -0.05696  0.06453
   0.44250 -0.05618  0.05175
   0.45899 -0.05534  0.03933
   0.47550 -0.05442  0.02733
   0.49203 -0.05344  0.01560
   0.50858 -0.05239  0.00411
   0.52515 -0.05129 -0.00711
   0.54175 -0.05012 -0.01819
   0.55835 -0.04891 -0.02917
   0.57497 -0.04764 -0.04001
   0.59160 -0.04632 -0.05082
   0.60825 -0.04495 -0.06158
   0.62490 -0.04354 -0.07246
   0.64155 -0.04208 -0.08324
   0.65822 -0.04058 -0.09418
   0.67490 -0.03904 -0.10527
   0.69157 -0.03745 -0.11648
   0.70825 -0.03583 -0.12789
   0.72493 -0.03417 -0.13950
   0.74161 -0.03247 -0.15139
   0.75829 -0.03074 -0.16364
   0.77497 -0.02896 -0.17619
   0.79165 -0.02715 -0.18919
   0.80831 -0.02531 -0.20272
   0.82498 -0.02342 -0.21670
   0.84163 -0.02150 -0.23146
   0.85827 -0.01955 -0.24694
   0.87488 -0.01756 -0.26328
   0.89145 -0.01554 -0.28080
   0.90794 -0.01348 -0.29944
   0.92426 -0.01141 -0.31983
   0.94026 -0.00934 -0.34204
   0.95565 -0.00732 -0.36613
   0.96998 -0.00540 -0.39226
   0.98279 -0.00365 -0.42056
   0.99374 -0.00214 -0.45019
   1.00000 -0.00126 -0.48596
