NACA 0012 AIRFOILS                              
 Alfa =  13.90000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.17751
   0.99374  0.00214 -0.17902
   0.98279  0.00365 -0.18166
   0.96998  0.00540 -0.18477
   0.95565  0.00732 -0.18830
   0.94026  0.00934 -0.19213
   0.92426  0.01141 -0.19618
   0.90794  0.01348 -0.20038
   0.89145  0.01554 -0.20470
   0.87488  0.01756 -0.20911
   0.85827  0.01955 -0.21362
   0.84163  0.02150 -0.21823
   0.82498  0.02342 -0.22293
   0.80831  0.02531 -0.22772
   0.79164  0.02715 -0.23262
   0.77497  0.02896 -0.23763
   0.75829  0.03074 -0.24275
   0.74161  0.03247 -0.24798
   0.72493  0.03417 -0.25334
   0.70825  0.03583 -0.25882
   0.69157  0.03745 -0.26443
   0.67489  0.03904 -0.27018
   0.65822  0.04058 -0.27608
   0.64155  0.04208 -0.28211
   0.62490  0.04354 -0.28829
   0.60824  0.04495 -0.29462
   0.59160  0.04632 -0.30107
   0.57497  0.04764 -0.30764
   0.55835  0.04891 -0.31427
   0.54174  0.05012 -0.32091
   0.52515  0.05129 -0.32746
   0.50858  0.05239 -0.33388
   0.49203  0.05344 -0.34063
   0.47550  0.05442 -0.35046
   0.45899  0.05534 -0.36460
   0.44250  0.05618 -0.38143
   0.42604  0.05696 -0.40108
   0.40962  0.05766 -0.42369
   0.39322  0.05828 -0.44938
   0.37686  0.05881 -0.47827
   0.36055  0.05925 -0.51044
   0.34427  0.05960 -0.54598
   0.32805  0.05984 -0.58499
   0.31188  0.05999 -0.62756
   0.29576  0.06001 -0.67376
   0.27972  0.05992 -0.72375
   0.26374  0.05971 -0.77768
   0.24786  0.05936 -0.83568
   0.23206  0.05887 -0.89810
   0.21638  0.05822 -0.96529
   0.20082  0.05742 -1.03772
   0.18542  0.05645 -1.11599
   0.17020  0.05530 -1.20105
   0.15520  0.05397 -1.29383
   0.14048  0.05243 -1.39577
   0.12612  0.05070 -1.50920
   0.11223  0.04877 -1.63671
   0.09895  0.04665 -1.78313
   0.08645  0.04437 -1.95672
   0.07492  0.04198 -2.17219
   0.06448  0.03953 -2.45431
   0.05523  0.03707 -2.84122
