NACA 0012 AIRFOILS                              
 Alfa =   2.70000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07415
   0.99374  0.00214  0.06816
   0.98279  0.00365  0.05218
   0.96998  0.00540  0.03552
   0.95565  0.00732  0.01865
   0.94026  0.00934  0.00203
   0.92426  0.01141 -0.01361
   0.90794  0.01348 -0.02821
   0.89145  0.01554 -0.04177
   0.87488  0.01756 -0.05459
   0.85827  0.01955 -0.06662
   0.84163  0.02150 -0.07845
   0.82498  0.02342 -0.08990
   0.80831  0.02531 -0.10149
   0.79164  0.02715 -0.11419
   0.77497  0.02896 -0.12991
   0.75829  0.03074 -0.15041
   0.74161  0.03247 -0.17829
   0.72493  0.03417 -0.21551
   0.70825  0.03583 -0.26206
   0.69157  0.03745 -0.31610
   0.67489  0.03904 -0.33251
   0.65822  0.04058 -0.33859
   0.64155  0.04208 -0.34466
   0.62490  0.04354 -0.35078
   0.60824  0.04495 -0.35702
   0.59160  0.04632 -0.36344
   0.57497  0.04764 -0.37011
   0.55835  0.04891 -0.37708
   0.54174  0.05012 -0.38441
   0.52515  0.05129 -0.39217
   0.50858  0.05239 -0.40042
   0.49203  0.05344 -0.40920
   0.47550  0.05442 -0.41856
   0.45899  0.05534 -0.42851
   0.44250  0.05618 -0.43911
   0.42604  0.05696 -0.45043
   0.40962  0.05766 -0.46251
   0.39322  0.05828 -0.47542
   0.37686  0.05881 -0.48916
   0.36055  0.05925 -0.50376
   0.34427  0.05960 -0.51919
   0.32805  0.05984 -0.53545
   0.31188  0.05999 -0.55250
   0.29576  0.06001 -0.57034
   0.27972  0.05992 -0.58892
   0.26374  0.05971 -0.60829
   0.24786  0.05936 -0.62835
   0.23206  0.05887 -0.64920
   0.21638  0.05822 -0.67091
   0.20082  0.05742 -0.69343
   0.18542  0.05645 -0.71688
   0.17020  0.05530 -0.74145
   0.15520  0.05397 -0.76697
   0.14048  0.05243 -0.79378
   0.12612  0.05070 -0.82201
   0.11223  0.04877 -0.85152
   0.09895  0.04665 -0.88232
   0.08645  0.04437 -0.91417
   0.07492  0.04198 -0.94667
   0.06448  0.03953 -0.97906
   0.05523  0.03707 -1.01076
   0.04714  0.03466 -1.04087
   0.04013  0.03232 -1.06841
   0.03407  0.03007 -1.09251
   0.02883  0.02790 -1.11303
   0.02429  0.02580 -1.12779
   0.02033  0.02378 -1.13620
   0.01687  0.02180 -1.13608
   0.01383  0.01987 -1.12546
   0.01117  0.01796 -1.10012
   0.00884  0.01607 -1.05655
   0.00681  0.01418 -0.98878
   0.00506  0.01228 -0.88982
   0.00358  0.01038 -0.75850
   0.00236  0.00847 -0.58214
   0.00140  0.00655 -0.36661
   0.00069  0.00463 -0.12229
   0.00024  0.00274  0.13543
   0.00003  0.00090  0.37444
   0.00003 -0.00090  0.58457
   0.00024 -0.00274  0.76238
   0.00069 -0.00463  0.89314
   0.00140 -0.00655  0.97210
   0.00236 -0.00847  0.99970
   0.00358 -0.01038  0.98587
   0.00506 -0.01228  0.94300
   0.00681 -0.01418  0.88107
   0.00884 -0.01607  0.80937
   0.01117 -0.01796  0.73362
   0.01383 -0.01987  0.65716
   0.01687 -0.02180  0.58269
   0.02033 -0.02378  0.50995
   0.02429 -0.02580  0.44124
   0.02883 -0.02790  0.37611
   0.03407 -0.03007  0.31424
   0.04013 -0.03232  0.25628
   0.04714 -0.03466  0.20214
   0.05523 -0.03707  0.15216
   0.06448 -0.03953  0.10654
   0.07492 -0.04198  0.06567
   0.08645 -0.04437  0.03000
   0.09895 -0.04665 -0.00058
   0.11223 -0.04877 -0.02647
   0.12612 -0.05070 -0.04782
   0.14048 -0.05243 -0.06551
   0.15520 -0.05397 -0.07983
   0.17020 -0.05530 -0.09137
   0.18542 -0.05645 -0.10053
   0.20082 -0.05742 -0.10760
   0.21638 -0.05822 -0.11298
   0.23206 -0.05887 -0.11683
   0.24786 -0.05936 -0.11954
   0.26374 -0.05971 -0.12097
   0.27972 -0.05992 -0.12150
   0.29577 -0.06001 -0.12113
   0.31188 -0.05999 -0.12018
   0.32805 -0.05984 -0.11849
   0.34427 -0.05960 -0.11623
   0.36055 -0.05925 -0.11351
   0.37686 -0.05881 -0.11033
   0.39322 -0.05827 -0.10677
   0.40962 -0.05766 -0.10287
   0.42604 -0.05696 -0.09864
   0.44250 -0.05618 -0.09414
   0.45899 -0.05534 -0.08943
   0.47550 -0.05442 -0.08438
   0.49203 -0.05344 -0.07920
   0.50858 -0.05239 -0.07379
   0.52515 -0.05129 -0.06816
   0.54175 -0.05012 -0.06233
   0.55835 -0.04891 -0.05633
   0.57497 -0.04764 -0.05009
   0.59160 -0.04632 -0.04373
   0.60825 -0.04495 -0.03712
   0.62490 -0.04354 -0.03039
   0.64155 -0.04208 -0.02344
   0.65822 -0.04058 -0.01635
   0.67490 -0.03904 -0.00914
   0.69157 -0.03745 -0.00186
   0.70825 -0.03583  0.00544
   0.72493 -0.03417  0.01267
   0.74161 -0.03247  0.01970
   0.75829 -0.03074  0.02642
   0.77497 -0.02896  0.03272
   0.79165 -0.02715  0.03853
   0.80831 -0.02531  0.04383
   0.82498 -0.02342  0.04869
   0.84163 -0.02150  0.05314
   0.85827 -0.01955  0.05707
   0.87488 -0.01756  0.06049
   0.89145 -0.01554  0.06342
   0.90794 -0.01348  0.06589
   0.92426 -0.01141  0.06797
   0.94026 -0.00934  0.06968
   0.95565 -0.00732  0.07107
   0.96998 -0.00540  0.07218
   0.98279 -0.00365  0.07304
   0.99374 -0.00214  0.07372
   1.00000 -0.00126  0.07415
