NACA 0012 AIRFOILS                              
 Alfa =  -3.80000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08859
   0.99374  0.00214  0.08825
   0.98279  0.00365  0.08809
   0.96998  0.00540  0.08784
   0.95565  0.00732  0.08744
   0.94026  0.00934  0.08682
   0.92426  0.01141  0.08588
   0.90794  0.01348  0.08454
   0.89145  0.01554  0.08269
   0.87488  0.01756  0.08023
   0.85827  0.01955  0.07707
   0.84163  0.02150  0.07314
   0.82498  0.02342  0.06847
   0.80831  0.02531  0.06321
   0.79164  0.02715  0.05721
   0.77497  0.02896  0.05047
   0.75829  0.03074  0.04323
   0.74161  0.03247  0.03578
   0.72493  0.03417  0.02833
   0.70825  0.03583  0.02106
   0.69157  0.03745  0.01408
   0.67489  0.03904  0.00739
   0.65822  0.04058  0.00108
   0.64155  0.04208 -0.00495
   0.62490  0.04354 -0.01068
   0.60824  0.04495 -0.01614
   0.59160  0.04632 -0.02123
   0.57497  0.04764 -0.02622
   0.55835  0.04891 -0.03093
   0.54174  0.05012 -0.03536
   0.52515  0.05129 -0.03958
   0.50858  0.05239 -0.04359
   0.49203  0.05344 -0.04730
   0.47550  0.05442 -0.05091
   0.45899  0.05534 -0.05406
   0.44250  0.05618 -0.05707
   0.42604  0.05696 -0.05969
   0.40962  0.05766 -0.06200
   0.39322  0.05828 -0.06393
   0.37686  0.05881 -0.06547
   0.36055  0.05925 -0.06654
   0.34427  0.05960 -0.06706
   0.32805  0.05984 -0.06693
   0.31188  0.05999 -0.06623
   0.29576  0.06001 -0.06473
   0.27972  0.05992 -0.06233
   0.26374  0.05971 -0.05907
   0.24786  0.05936 -0.05444
   0.23206  0.05887 -0.04870
   0.21638  0.05822 -0.04146
   0.20082  0.05742 -0.03243
   0.18542  0.05645 -0.02153
   0.17020  0.05530 -0.00833
   0.15520  0.05397  0.00771
   0.14048  0.05243  0.02694
   0.12612  0.05070  0.04962
   0.11223  0.04877  0.07654
   0.09895  0.04665  0.10826
   0.08645  0.04437  0.14506
   0.07492  0.04198  0.18712
   0.06448  0.03953  0.23422
   0.05523  0.03707  0.28593
   0.04714  0.03466  0.34131
   0.04013  0.03232  0.40006
   0.03407  0.03007  0.46222
   0.02883  0.02790  0.52607
   0.02429  0.02580  0.59238
   0.02033  0.02378  0.66062
   0.01687  0.02180  0.72859
   0.01383  0.01987  0.79625
   0.01117  0.01796  0.86164
   0.00884  0.01607  0.92016
   0.00681  0.01418  0.96760
   0.00506  0.01228  0.99613
   0.00358  0.01038  0.99533
   0.00236  0.00847  0.95359
   0.00140  0.00655  0.85772
   0.00069  0.00463  0.70282
   0.00024  0.00274  0.49601
   0.00003  0.00090  0.24309
   0.00003 -0.00090 -0.03608
   0.00024 -0.00274 -0.33253
   0.00069 -0.00463 -0.63756
   0.00140 -0.00655 -0.90649
   0.00236 -0.00847 -1.13355
   0.00358 -0.01038 -1.30211
   0.00506 -0.01228 -1.41541
   0.00681 -0.01418 -1.49142
   0.00884 -0.01607 -1.53064
   0.01117 -0.01796 -1.54617
   0.01383 -0.01987 -1.54076
   0.01687 -0.02180 -1.52283
   0.02033 -0.02378 -1.49544
   0.02429 -0.02580 -1.46035
   0.02883 -0.02790 -1.42008
   0.03407 -0.03007 -1.37588
   0.04013 -0.03232 -1.32912
   0.04714 -0.03466 -1.28020
   0.05523 -0.03707 -1.23035
   0.06448 -0.03953 -1.18009
   0.07492 -0.04198 -1.13087
   0.08645 -0.04437 -1.08314
   0.09895 -0.04665 -1.03798
   0.11223 -0.04877 -0.99532
   0.12612 -0.05070 -0.95552
   0.14048 -0.05243 -0.91854
   0.15520 -0.05397 -0.88404
   0.17020 -0.05530 -0.85191
   0.18542 -0.05645 -0.82184
   0.20082 -0.05742 -0.79366
   0.21638 -0.05822 -0.76738
   0.23206 -0.05887 -0.74266
   0.24786 -0.05936 -0.71963
   0.26374 -0.05971 -0.69804
   0.27972 -0.05992 -0.67788
   0.29577 -0.06001 -0.65905
   0.31188 -0.05999 -0.64150
   0.32805 -0.05984 -0.62514
   0.34427 -0.05960 -0.60996
   0.36055 -0.05925 -0.59616
   0.37686 -0.05881 -0.58451
   0.39322 -0.05827 -0.53740
   0.40962 -0.05766 -0.48690
   0.42604 -0.05696 -0.45154
   0.44250 -0.05618 -0.42800
   0.45899 -0.05534 -0.41157
   0.47550 -0.05442 -0.39792
   0.49203 -0.05344 -0.38523
   0.50858 -0.05239 -0.37247
   0.52515 -0.05129 -0.35948
   0.54175 -0.05012 -0.34644
   0.55835 -0.04891 -0.33338
   0.57497 -0.04764 -0.31998
   0.59160 -0.04632 -0.30704
   0.60825 -0.04495 -0.29364
   0.62490 -0.04354 -0.28074
   0.64155 -0.04208 -0.26741
   0.65822 -0.04058 -0.25435
   0.67490 -0.03904 -0.24128
   0.69157 -0.03745 -0.22829
   0.70825 -0.03583 -0.21512
   0.72493 -0.03417 -0.20190
   0.74161 -0.03247 -0.18866
   0.75829 -0.03074 -0.17527
   0.77497 -0.02896 -0.16178
   0.79165 -0.02715 -0.14797
   0.80831 -0.02531 -0.13380
   0.82498 -0.02342 -0.11929
   0.84163 -0.02150 -0.10453
   0.85827 -0.01955 -0.08903
   0.87488 -0.01756 -0.07282
   0.89145 -0.01554 -0.05612
   0.90794 -0.01348 -0.03824
   0.92426 -0.01141 -0.01960
   0.94026 -0.00934  0.00014
   0.95565 -0.00732  0.02076
   0.96998 -0.00540  0.04141
   0.98279 -0.00365  0.06153
   0.99374 -0.00214  0.08048
   1.00000 -0.00126  0.08859
