NACA 0012 AIRFOILS                              
 Alfa =  -0.58333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05896
   0.99374  0.00214 -0.06029
   0.98279  0.00365 -0.06262
   0.96998  0.00540 -0.06540
   0.95565  0.00732 -0.06861
   0.94026  0.00934 -0.07218
   0.92426  0.01141 -0.07606
   0.90794  0.01348 -0.08018
   0.89145  0.01554 -0.08450
   0.87488  0.01756 -0.08903
   0.85827  0.01955 -0.09378
   0.84163  0.02150 -0.09875
   0.82498  0.02342 -0.10394
   0.80831  0.02531 -0.10937
   0.79164  0.02715 -0.11503
   0.77497  0.02896 -0.12092
   0.75829  0.03074 -0.12703
   0.74161  0.03247 -0.13335
   0.72493  0.03417 -0.13988
   0.70825  0.03583 -0.14659
   0.69157  0.03745 -0.15348
   0.67489  0.03904 -0.16054
   0.65822  0.04058 -0.16775
   0.64155  0.04208 -0.17510
   0.62490  0.04354 -0.18259
   0.60824  0.04495 -0.19021
   0.59160  0.04632 -0.19792
   0.57497  0.04764 -0.20578
   0.55835  0.04891 -0.21373
   0.54174  0.05012 -0.22176
   0.52515  0.05129 -0.22989
   0.50858  0.05239 -0.23811
   0.49203  0.05344 -0.24639
   0.47550  0.05442 -0.25478
   0.45899  0.05534 -0.26317
   0.44250  0.05618 -0.27165
   0.42604  0.05696 -0.28015
   0.40962  0.05766 -0.28869
   0.39322  0.05828 -0.29723
   0.37686  0.05881 -0.30579
   0.36055  0.05925 -0.31430
   0.34427  0.05960 -0.32275
   0.32805  0.05984 -0.33111
   0.31188  0.05999 -0.33938
   0.29576  0.06001 -0.34747
   0.27972  0.05992 -0.35540
   0.26374  0.05971 -0.36310
   0.24786  0.05936 -0.37038
   0.23206  0.05887 -0.37738
   0.21638  0.05822 -0.38389
   0.20082  0.05742 -0.38984
   0.18542  0.05645 -0.39507
   0.17020  0.05530 -0.39953
   0.15520  0.05397 -0.40285
   0.14048  0.05243 -0.40482
   0.12612  0.05070 -0.40541
   0.11223  0.04877 -0.40394
   0.09895  0.04665 -0.40010
   0.08645  0.04437 -0.39341
   0.07492  0.04198 -0.38326
   0.06448  0.03953 -0.36948
   0.05523  0.03707 -0.35156
   0.04714  0.03466 -0.32930
   0.04013  0.03232 -0.30220
   0.03407  0.03007 -0.27006
   0.02883  0.02790 -0.23300
   0.02429  0.02580 -0.18877
   0.02033  0.02378 -0.13767
   0.01687  0.02180 -0.07872
   0.01383  0.01987 -0.00979
   0.01117  0.01796  0.06967
   0.00884  0.01607  0.16193
   0.00681  0.01418  0.26769
   0.00506  0.01228  0.38638
   0.00358  0.01038  0.51236
   0.00236  0.00847  0.64613
   0.00140  0.00655  0.77490
   0.00069  0.00463  0.88554
   0.00024  0.00274  0.96265
   0.00003  0.00090  0.99773
   0.00003 -0.00090  0.99002
   0.00024 -0.00274  0.93821
   0.00069 -0.00463  0.84734
   0.00140 -0.00655  0.72595
   0.00236 -0.00847  0.58719
   0.00358 -0.01038  0.44797
   0.00506 -0.01228  0.31891
   0.00681 -0.01418  0.19980
   0.00884 -0.01607  0.09494
   0.01117 -0.01796  0.00519
   0.01383 -0.01987 -0.07145
   0.01687 -0.02180 -0.13699
   0.02033 -0.02378 -0.19270
   0.02429 -0.02580 -0.23952
   0.02883 -0.02790 -0.27927
   0.03407 -0.03007 -0.31264
   0.04013 -0.03232 -0.34022
   0.04714 -0.03466 -0.36292
   0.05523 -0.03707 -0.38047
   0.06448 -0.03953 -0.39407
   0.07492 -0.04198 -0.40366
   0.08645 -0.04437 -0.40950
   0.09895 -0.04665 -0.41213
   0.11223 -0.04877 -0.41213
   0.12612 -0.05070 -0.40988
   0.14048 -0.05243 -0.40598
   0.15520 -0.05397 -0.40057
   0.17020 -0.05530 -0.39412
   0.18542 -0.05645 -0.38672
   0.20082 -0.05742 -0.37850
   0.21638 -0.05822 -0.36980
   0.23206 -0.05887 -0.36047
   0.24786 -0.05936 -0.35083
   0.26374 -0.05971 -0.34081
   0.27972 -0.05992 -0.33045
   0.29577 -0.06001 -0.31987
   0.31188 -0.05999 -0.30915
   0.32805 -0.05984 -0.29823
   0.34427 -0.05960 -0.28717
   0.36055 -0.05925 -0.27605
