NACA 0012 AIRFOILS                              
 Alfa =   6.40000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12956
   0.99374  0.00214  0.12026
   0.98279  0.00365  0.10238
   0.96998  0.00540  0.08198
   0.95565  0.00732  0.05976
   0.94026  0.00934  0.03670
   0.92426  0.01141  0.01368
   0.90794  0.01348 -0.00880
   0.89145  0.01554 -0.03054
   0.87488  0.01756 -0.05163
   0.85827  0.01955 -0.07186
   0.84163  0.02150 -0.09154
   0.82498  0.02342 -0.11053
   0.80831  0.02531 -0.12914
   0.79164  0.02715 -0.14710
   0.77497  0.02896 -0.16510
   0.75829  0.03074 -0.18261
   0.74161  0.03247 -0.19990
   0.72493  0.03417 -0.21725
   0.70825  0.03583 -0.23445
   0.69157  0.03745 -0.25154
   0.67489  0.03904 -0.26884
   0.65822  0.04058 -0.28614
   0.64155  0.04208 -0.30352
   0.62490  0.04354 -0.32124
   0.60824  0.04495 -0.33906
   0.59160  0.04632 -0.35703
   0.57497  0.04764 -0.37552
   0.55835  0.04891 -0.39420
   0.54174  0.05012 -0.41327
   0.52515  0.05129 -0.43267
   0.50858  0.05239 -0.45264
   0.49203  0.05344 -0.47294
   0.47550  0.05442 -0.49385
   0.45899  0.05534 -0.51528
   0.44250  0.05618 -0.53728
   0.42604  0.05696 -0.55992
   0.40962  0.05766 -0.58313
   0.39322  0.05828 -0.60724
   0.37686  0.05881 -0.63209
   0.36055  0.05925 -0.65772
   0.34427  0.05960 -0.68430
   0.32805  0.05984 -0.71175
   0.31188  0.05999 -0.74026
   0.29576  0.06001 -0.76992
   0.27972  0.05992 -0.80077
   0.26374  0.05971 -0.83309
   0.24786  0.05936 -0.86651
   0.23206  0.05887 -0.90149
   0.21638  0.05822 -0.93831
   0.20082  0.05742 -0.97669
   0.18542  0.05645 -1.01668
   0.17020  0.05530 -1.05897
   0.15520  0.05397 -1.10105
   0.14048  0.05243 -1.14391
   0.12612  0.05070 -1.18889
   0.11223  0.04877 -1.26643
   0.09895  0.04665 -1.49677
   0.08645  0.04437 -1.63651
   0.07492  0.04198 -1.69258
   0.06448  0.03953 -1.75156
   0.05523  0.03707 -1.81730
   0.04714  0.03466 -1.89193
   0.04013  0.03232 -1.97522
   0.03407  0.03007 -2.06689
   0.02883  0.02790 -2.16565
   0.02429  0.02580 -2.26891
   0.02033  0.02378 -2.37396
   0.01687  0.02180 -2.47763
   0.01383  0.01987 -2.57701
   0.01117  0.01796 -2.66702
   0.00884  0.01607 -2.74073
   0.00681  0.01418 -2.78973
   0.00506  0.01228 -2.79792
   0.00358  0.01038 -2.75586
   0.00236  0.00847 -2.63551
   0.00140  0.00655 -2.42629
   0.00069  0.00463 -2.12626
   0.00024  0.00274 -1.74297
   0.00003  0.00090 -1.32925
   0.00003 -0.00090 -0.90260
   0.00024 -0.00274 -0.47797
   0.00069 -0.00463 -0.08047
   0.00140 -0.00655  0.27193
   0.00236 -0.00847  0.54831
   0.00358 -0.01038  0.74987
   0.00506 -0.01228  0.88165
   0.00681 -0.01418  0.95951
   0.00884 -0.01607  0.99439
   0.01117 -0.01796  0.99854
   0.01383 -0.01987  0.98074
   0.01687 -0.02180  0.94755
   0.02033 -0.02378  0.90356
   0.02429 -0.02580  0.85248
   0.02883 -0.02790  0.79639
   0.03407 -0.03007  0.73727
   0.04013 -0.03232  0.67620
   0.04714 -0.03466  0.61469
   0.05523 -0.03707  0.55367
   0.06448 -0.03953  0.49441
   0.07492 -0.04198  0.43821
   0.08645 -0.04437  0.38617
   0.09895 -0.04665  0.33901
   0.11223 -0.04877  0.29675
   0.12612 -0.05070  0.25972
   0.14048 -0.05243  0.22713
   0.15520 -0.05397  0.19876
   0.17020 -0.05530  0.17390
   0.18542 -0.05645  0.15237
   0.20082 -0.05742  0.13362
   0.21638 -0.05822  0.11722
   0.23206 -0.05887  0.10299
   0.24786 -0.05936  0.09045
   0.26374 -0.05971  0.07965
   0.27972 -0.05992  0.07032
   0.29577 -0.06001  0.06230
   0.31188 -0.05999  0.05514
   0.32805 -0.05984  0.04915
   0.34427 -0.05960  0.04405
   0.36055 -0.05925  0.03964
   0.37686 -0.05881  0.03607
   0.39322 -0.05827  0.03302
   0.40962 -0.05766  0.03056
   0.42604 -0.05696  0.02861
   0.44250 -0.05618  0.02710
   0.45899 -0.05534  0.02597
   0.47550 -0.05442  0.02534
   0.49203 -0.05344  0.02487
   0.50858 -0.05239  0.02480
   0.52515 -0.05129  0.02504
   0.54175 -0.05012  0.02554
   0.55835 -0.04891  0.02626
   0.57497 -0.04764  0.02729
   0.59160 -0.04632  0.02839
   0.60825 -0.04495  0.02990
   0.62490 -0.04354  0.03144
   0.64155 -0.04208  0.03333
   0.65822 -0.04058  0.03544
   0.67490 -0.03904  0.03771
   0.69157 -0.03745  0.04026
   0.70825 -0.03583  0.04307
   0.72493 -0.03417  0.04628
   0.74161 -0.03247  0.04970
   0.75829 -0.03074  0.05355
   0.77497 -0.02896  0.05777
   0.79165 -0.02715  0.06252
   0.80831 -0.02531  0.06774
   0.82498 -0.02342  0.07356
   0.84163 -0.02150  0.07989
   0.85827 -0.01955  0.08672
   0.87488 -0.01756  0.09394
   0.89145 -0.01554  0.10111
   0.90794 -0.01348  0.10785
   0.92426 -0.01141  0.11363
   0.94026 -0.00934  0.11835
   0.95565 -0.00732  0.12227
   0.96998 -0.00540  0.12525
   0.98279 -0.00365  0.12735
   0.99374 -0.00214  0.12876
   1.00000 -0.00126  0.12956
