NACA 0012 AIRFOILS                              
 Alfa =   0.10000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21064
   0.99374  0.00214  0.19699
   0.98279  0.00365  0.17042
   0.96998  0.00540  0.14514
   0.95565  0.00732  0.12182
   0.94026  0.00934  0.10014
   0.92426  0.01141  0.07948
   0.90794  0.01348  0.05694
   0.89145  0.01554  0.02859
   0.87488  0.01756 -0.00896
   0.85827  0.01955 -0.05378
   0.84163  0.02150 -0.08471
   0.82498  0.02342 -0.08943
   0.80831  0.02531 -0.09425
   0.79164  0.02715 -0.09921
   0.77497  0.02896 -0.10433
   0.75829  0.03074 -0.10966
   0.74161  0.03247 -0.11522
   0.72493  0.03417 -0.12105
   0.70825  0.03583 -0.12718
   0.69157  0.03745 -0.13362
   0.67489  0.03904 -0.14041
   0.65822  0.04058 -0.14753
   0.64155  0.04208 -0.15498
   0.62490  0.04354 -0.16275
   0.60824  0.04495 -0.17079
   0.59160  0.04632 -0.17907
   0.57497  0.04764 -0.18761
   0.55835  0.04891 -0.19634
   0.54174  0.05012 -0.20523
   0.52515  0.05129 -0.21427
   0.50858  0.05239 -0.22345
   0.49203  0.05344 -0.23272
   0.47550  0.05442 -0.24214
   0.45899  0.05534 -0.25157
   0.44250  0.05618 -0.26111
   0.42604  0.05696 -0.27072
   0.40962  0.05766 -0.28031
   0.39322  0.05828 -0.29002
   0.37686  0.05881 -0.29970
   0.36055  0.05925 -0.30940
   0.34427  0.05960 -0.31904
   0.32805  0.05984 -0.32862
   0.31188  0.05999 -0.33813
   0.29576  0.06001 -0.34751
   0.27972  0.05992 -0.35674
   0.26374  0.05971 -0.36591
   0.24786  0.05936 -0.37457
   0.23206  0.05887 -0.38304
   0.21638  0.05822 -0.39126
   0.20082  0.05742 -0.39878
   0.18542  0.05645 -0.40574
   0.17020  0.05530 -0.41220
   0.15520  0.05397 -0.41754
   0.14048  0.05243 -0.42165
   0.12612  0.05070 -0.42465
   0.11223  0.04877 -0.42584
   0.09895  0.04665 -0.42479
   0.08645  0.04437 -0.42109
   0.07492  0.04198 -0.41450
   0.06448  0.03953 -0.40417
   0.05523  0.03707 -0.39003
   0.04714  0.03466 -0.37157
   0.04013  0.03232 -0.34887
   0.03407  0.03007 -0.32031
   0.02883  0.02790 -0.28723
   0.02429  0.02580 -0.24714
   0.02033  0.02378 -0.20030
   0.01687  0.02180 -0.14411
   0.01383  0.01987 -0.07864
   0.01117  0.01796 -0.00166
   0.00884  0.01607  0.08857
   0.00681  0.01418  0.19308
   0.00506  0.01228  0.31432
   0.00358  0.01038  0.44533
   0.00236  0.00847  0.58515
   0.00140  0.00655  0.72406
   0.00069  0.00463  0.84858
   0.00024  0.00274  0.94034
   0.00003  0.00090  0.99095
   0.00003 -0.00090  0.99731
   0.00024 -0.00274  0.95948
   0.00069 -0.00463  0.87917
   0.00140 -0.00655  0.76491
   0.00236 -0.00847  0.63369
   0.00358 -0.01038  0.49840
   0.00506 -0.01228  0.36925
   0.00681 -0.01418  0.24949
   0.00884 -0.01607  0.14542
   0.01117 -0.01796  0.05350
   0.01383 -0.01987 -0.02465
   0.01687 -0.02180 -0.09234
   0.02033 -0.02378 -0.15080
   0.02429 -0.02580 -0.20025
   0.02883 -0.02790 -0.24237
   0.03407 -0.03007 -0.27850
   0.04013 -0.03232 -0.30926
   0.04714 -0.03466 -0.33447
   0.05523 -0.03707 -0.35554
   0.06448 -0.03953 -0.37203
   0.07492 -0.04198 -0.38465
   0.08645 -0.04437 -0.39333
   0.09895 -0.04665 -0.39894
   0.11223 -0.04877 -0.40166
   0.12612 -0.05070 -0.40205
   0.14048 -0.05243 -0.40067
   0.15520 -0.05397 -0.39766
   0.17020 -0.05530 -0.39346
   0.18542 -0.05645 -0.38814
   0.20082 -0.05742 -0.38214
   0.21638 -0.05822 -0.37538
   0.23206 -0.05887 -0.36805
   0.24786 -0.05936 -0.36039
   0.26374 -0.05971 -0.35231
   0.27972 -0.05992 -0.34385
   0.29577 -0.06001 -0.33514
   0.31188 -0.05999 -0.32643
   0.32805 -0.05984 -0.31739
   0.34427 -0.05960 -0.30829
   0.36055 -0.05925 -0.29913
   0.37686 -0.05881 -0.28987
   0.39322 -0.05827 -0.28059
   0.40962 -0.05766 -0.27132
   0.42604 -0.05696 -0.26205
   0.44250 -0.05618 -0.25279
   0.45899 -0.05534 -0.24358
   0.47550 -0.05442 -0.23439
   0.49203 -0.05344 -0.22531
   0.50858 -0.05239 -0.21626
   0.52515 -0.05129 -0.20729
   0.54175 -0.05012 -0.19842
   0.55835 -0.04891 -0.18968
   0.57497 -0.04764 -0.18102
   0.59160 -0.04632 -0.17259
   0.60825 -0.04495 -0.16429
   0.62490 -0.04354 -0.15624
   0.64155 -0.04208 -0.14840
   0.65822 -0.04058 -0.14085
   0.67490 -0.03904 -0.13361
   0.69157 -0.03745 -0.12669
   0.70825 -0.03583 -0.12011
   0.72493 -0.03417 -0.11386
   0.74161 -0.03247 -0.10794
   0.75829 -0.03074 -0.10231
   0.77497 -0.02896 -0.09695
   0.79165 -0.02715 -0.09181
   0.80831 -0.02531 -0.08688
   0.82498 -0.02342 -0.08211
   0.84163 -0.02150 -0.07748
   0.85827 -0.01955 -0.07292
   0.87488 -0.01756 -0.03861
   0.89145 -0.01554  0.00800
   0.90794 -0.01348  0.04673
   0.92426 -0.01141  0.07625
   0.94026 -0.00934  0.10046
   0.95565 -0.00732  0.12328
   0.96998 -0.00540  0.14681
   0.98279 -0.00365  0.17161
   0.99374 -0.00214  0.19738
   1.00000 -0.00126  0.21064
