NACA 0012 AIRFOILS                              
 Alfa =   8.60000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12805
   0.99374  0.00214  0.12149
   0.98279  0.00365  0.10905
   0.96998  0.00540  0.09388
   0.95565  0.00732  0.07628
   0.94026  0.00934  0.05684
   0.92426  0.01141  0.03630
   0.90794  0.01348  0.01511
   0.89145  0.01554 -0.00632
   0.87488  0.01756 -0.02787
   0.85827  0.01955 -0.04929
   0.84163  0.02150 -0.07059
   0.82498  0.02342 -0.09163
   0.80831  0.02531 -0.11254
   0.79164  0.02715 -0.13306
   0.77497  0.02896 -0.15370
   0.75829  0.03074 -0.17401
   0.74161  0.03247 -0.19420
   0.72493  0.03417 -0.21445
   0.70825  0.03583 -0.23464
   0.69157  0.03745 -0.25477
   0.67489  0.03904 -0.27514
   0.65822  0.04058 -0.29552
   0.64155  0.04208 -0.31608
   0.62490  0.04354 -0.33700
   0.60824  0.04495 -0.35804
   0.59160  0.04632 -0.37936
   0.57497  0.04764 -0.40122
   0.55835  0.04891 -0.42335
   0.54174  0.05012 -0.44600
   0.52515  0.05129 -0.46904
   0.50858  0.05239 -0.49278
   0.49203  0.05344 -0.51702
   0.47550  0.05442 -0.54194
   0.45899  0.05534 -0.56762
   0.44250  0.05618 -0.59401
   0.42604  0.05696 -0.62123
   0.40962  0.05766 -0.64930
   0.39322  0.05828 -0.67846
   0.37686  0.05881 -0.70869
   0.36055  0.05925 -0.74002
   0.34427  0.05960 -0.77266
   0.32805  0.05984 -0.80660
   0.31188  0.05999 -0.84202
   0.29576  0.06001 -0.87918
   0.27972  0.05992 -0.91811
   0.26374  0.05971 -0.95930
   0.24786  0.05936 -1.00240
   0.23206  0.05887 -1.04820
   0.21638  0.05822 -1.09708
   0.20082  0.05742 -1.14902
   0.18542  0.05645 -1.20473
   0.17020  0.05530 -1.26492
   0.15520  0.05397 -1.32970
   0.14048  0.05243 -1.39963
   0.12612  0.05070 -1.47570
   0.11223  0.04877 -1.55763
   0.09895  0.04665 -1.64409
   0.08645  0.04437 -1.73413
   0.07492  0.04198 -1.82727
   0.06448  0.03953 -1.95177
   0.05523  0.03707 -2.28370
   0.04714  0.03466 -2.88877
   0.04013  0.03232 -2.93941
   0.03407  0.03007 -2.98635
   0.02883  0.02790 -3.03792
   0.02429  0.02580 -3.10218
   0.02033  0.02378 -3.18799
   0.01687  0.02180 -3.30226
   0.01383  0.01987 -3.44484
   0.01117  0.01796 -3.61227
   0.00884  0.01607 -3.78528
   0.00681  0.01418 -3.94208
   0.00506  0.01228 -4.05835
   0.00358  0.01038 -4.11654
   0.00236  0.00847 -4.07949
   0.00140  0.00655 -3.92122
   0.00069  0.00463 -3.63354
   0.00024  0.00274 -3.21065
   0.00003  0.00090 -2.72053
   0.00003 -0.00090 -2.18516
   0.00024 -0.00274 -1.61968
   0.00069 -0.00463 -1.05781
   0.00140 -0.00655 -0.52542
   0.00236 -0.00847 -0.07628
   0.00358 -0.01038  0.28170
   0.00506 -0.01228  0.55014
   0.00681 -0.01418  0.74083
   0.00884 -0.01607  0.86817
   0.01117 -0.01796  0.94635
   0.01383 -0.01987  0.98709
   0.01687 -0.02180  0.99995
   0.02033 -0.02378  0.99206
   0.02429 -0.02580  0.96828
   0.02883 -0.02790  0.93329
   0.03407 -0.03007  0.88907
   0.04013 -0.03232  0.83874
   0.04714 -0.03466  0.78353
   0.05523 -0.03707  0.72588
   0.06448 -0.03953  0.66703
   0.07492 -0.04198  0.60927
   0.08645 -0.04437  0.55396
   0.09895 -0.04665  0.50237
   0.11223 -0.04877  0.45511
   0.12612 -0.05070  0.41271
   0.14048 -0.05243  0.37456
   0.15520 -0.05397  0.34067
   0.17020 -0.05530  0.31044
   0.18542 -0.05645  0.28358
   0.20082 -0.05742  0.25974
   0.21638 -0.05822  0.23842
   0.23206 -0.05887  0.21943
   0.24786 -0.05936  0.20232
   0.26374 -0.05971  0.18713
   0.27972 -0.05992  0.17353
   0.29577 -0.06001  0.16144
   0.31188 -0.05999  0.15032
   0.32805 -0.05984  0.14053
   0.34427 -0.05960  0.13178
   0.36055 -0.05925  0.12381
   0.37686 -0.05881  0.11675
   0.39322 -0.05827  0.11039
   0.40962 -0.05766  0.10467
   0.42604 -0.05696  0.09954
   0.44250 -0.05618  0.09495
   0.45899 -0.05534  0.09079
   0.47550 -0.05442  0.08722
   0.49203 -0.05344  0.08386
   0.50858 -0.05239  0.08092
   0.52515 -0.05129  0.07838
   0.54175 -0.05012  0.07610
   0.55835 -0.04891  0.07410
   0.57497 -0.04764  0.07242
   0.59160 -0.04632  0.07079
   0.60825 -0.04495  0.06962
   0.62490 -0.04354  0.06844
   0.64155 -0.04208  0.06765
   0.65822 -0.04058  0.06699
   0.67490 -0.03904  0.06650
   0.69157 -0.03745  0.06621
   0.70825 -0.03583  0.06611
   0.72493 -0.03417  0.06638
   0.74161 -0.03247  0.06667
   0.75829 -0.03074  0.06732
   0.77497 -0.02896  0.06815
   0.79165 -0.02715  0.06937
   0.80831 -0.02531  0.07085
   0.82498 -0.02342  0.07283
   0.84163 -0.02150  0.07513
   0.85827 -0.01955  0.07790
   0.87488 -0.01756  0.08141
   0.89145 -0.01554  0.08543
   0.90794 -0.01348  0.09031
   0.92426 -0.01141  0.09580
   0.94026 -0.00934  0.10202
   0.95565 -0.00732  0.10872
   0.96998 -0.00540  0.11536
   0.98279 -0.00365  0.12123
   0.99374 -0.00214  0.12600
   1.00000 -0.00126  0.12805
