NACA 0012 AIRFOILS                              
 Alfa =  -5.20000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11553
   0.99374  0.00214  0.11492
   0.98279  0.00365  0.11390
   0.96998  0.00540  0.11244
   0.95565  0.00732  0.11037
   0.94026  0.00934  0.10761
   0.92426  0.01141  0.10408
   0.90794  0.01348  0.09984
   0.89145  0.01554  0.09502
   0.87488  0.01756  0.08942
   0.85827  0.01955  0.08311
   0.84163  0.02150  0.07631
   0.82498  0.02342  0.06934
   0.80831  0.02531  0.06242
   0.79164  0.02715  0.05577
   0.77497  0.02896  0.04943
   0.75829  0.03074  0.04348
   0.74161  0.03247  0.03796
   0.72493  0.03417  0.03277
   0.70825  0.03583  0.02793
   0.69157  0.03745  0.02346
   0.67489  0.03904  0.01923
   0.65822  0.04058  0.01535
   0.64155  0.04208  0.01167
   0.62490  0.04354  0.00824
   0.60824  0.04495  0.00501
   0.59160  0.04632  0.00212
   0.57497  0.04764 -0.00070
   0.55835  0.04891 -0.00327
   0.54174  0.05012 -0.00556
   0.52515  0.05129 -0.00764
   0.50858  0.05239 -0.00953
   0.49203  0.05344 -0.01106
   0.47550  0.05442 -0.01249
   0.45899  0.05534 -0.01340
   0.44250  0.05618 -0.01415
   0.42604  0.05696 -0.01444
   0.40962  0.05766 -0.01435
   0.39322  0.05828 -0.01387
   0.37686  0.05881 -0.01287
   0.36055  0.05925 -0.01128
   0.34427  0.05960 -0.00910
   0.32805  0.05984 -0.00618
   0.31188  0.05999 -0.00251
   0.29576  0.06001  0.00208
   0.27972  0.05992  0.00768
   0.26374  0.05971  0.01427
   0.24786  0.05936  0.02245
   0.23206  0.05887  0.03193
   0.21638  0.05822  0.04306
   0.20082  0.05742  0.05628
   0.18542  0.05645  0.07166
   0.17020  0.05530  0.08949
   0.15520  0.05397  0.11058
   0.14048  0.05243  0.13508
   0.12612  0.05070  0.16347
   0.11223  0.04877  0.19631
   0.09895  0.04665  0.23413
   0.08645  0.04437  0.27726
   0.07492  0.04198  0.32556
   0.06448  0.03953  0.37840
   0.05523  0.03707  0.43527
   0.04714  0.03466  0.49506
   0.04013  0.03232  0.55678
   0.03407  0.03007  0.62006
   0.02883  0.02790  0.68325
   0.02429  0.02580  0.74634
   0.02033  0.02378  0.80787
   0.01687  0.02180  0.86556
   0.01383  0.01987  0.91834
   0.01117  0.01796  0.96187
   0.00884  0.01607  0.99141
   0.00681  0.01418  0.99952
   0.00506  0.01228  0.97673
   0.00358  0.01038  0.91165
   0.00236  0.00847  0.79149
   0.00140  0.00655  0.60435
   0.00069  0.00463  0.35152
   0.00024  0.00274  0.04320
   0.00003  0.00090 -0.29598
   0.00003 -0.00090 -0.65141
   0.00024 -0.00274 -1.01312
   0.00069 -0.00463 -1.36041
   0.00140 -0.00655 -1.65373
   0.00236 -0.00847 -1.87452
   0.00358 -0.01038 -2.02365
   0.00506 -0.01228 -2.10609
   0.00681 -0.01418 -2.14424
   0.00884 -0.01607 -2.14223
   0.01117 -0.01796 -2.11571
   0.01383 -0.01987 -2.07013
   0.01687 -0.02180 -2.01368
   0.02033 -0.02378 -1.94860
   0.02429 -0.02580 -1.87947
   0.02883 -0.02790 -1.80619
   0.03407 -0.03007 -1.73143
   0.04013 -0.03232 -1.65577
   0.04714 -0.03466 -1.58024
