NACA 0012 AIRFOILS                              
 Alfa =   4.90000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11088
   0.99374  0.00214  0.10123
   0.98279  0.00365  0.08179
   0.96998  0.00540  0.06057
   0.95565  0.00732  0.03832
   0.94026  0.00934  0.01590
   0.92426  0.01141 -0.00584
   0.90794  0.01348 -0.02664
   0.89145  0.01554 -0.04642
   0.87488  0.01756 -0.06542
   0.85827  0.01955 -0.08344
   0.84163  0.02150 -0.10091
   0.82498  0.02342 -0.11763
   0.80831  0.02531 -0.13403
   0.79164  0.02715 -0.14972
   0.77497  0.02896 -0.16555
   0.75829  0.03074 -0.18085
   0.74161  0.03247 -0.19592
   0.72493  0.03417 -0.21110
   0.70825  0.03583 -0.22612
   0.69157  0.03745 -0.24099
   0.67489  0.03904 -0.25609
   0.65822  0.04058 -0.27112
   0.64155  0.04208 -0.28623
   0.62490  0.04354 -0.30165
   0.60824  0.04495 -0.31706
   0.59160  0.04632 -0.33257
   0.57497  0.04764 -0.34857
   0.55835  0.04891 -0.36467
   0.54174  0.05012 -0.38098
   0.52515  0.05129 -0.39756
   0.50858  0.05239 -0.41456
   0.49203  0.05344 -0.43171
   0.47550  0.05442 -0.44933
   0.45899  0.05534 -0.46715
   0.44250  0.05618 -0.48540
   0.42604  0.05696 -0.50387
   0.40962  0.05766 -0.52258
   0.39322  0.05828 -0.54175
   0.37686  0.05881 -0.56111
   0.36055  0.05925 -0.58054
   0.34427  0.05960 -0.60027
   0.32805  0.05984 -0.62030
   0.31188  0.05999 -0.64048
   0.29576  0.06001 -0.66229
   0.27972  0.05992 -0.68892
   0.26374  0.05971 -0.73171
   0.24786  0.05936 -0.80230
   0.23206  0.05887 -0.87064
   0.21638  0.05822 -0.89329
   0.20082  0.05742 -0.91958
   0.18542  0.05645 -0.94867
   0.17020  0.05530 -0.98070
   0.15520  0.05397 -1.01600
   0.14048  0.05243 -1.05505
   0.12612  0.05070 -1.09836
   0.11223  0.04877 -1.14629
   0.09895  0.04665 -1.19906
   0.08645  0.04437 -1.25669
   0.07492  0.04198 -1.31878
   0.06448  0.03953 -1.38456
   0.05523  0.03707 -1.45298
   0.04714  0.03466 -1.52298
   0.04013  0.03232 -1.59368
   0.03407  0.03007 -1.66365
   0.02883  0.02790 -1.73274
   0.02429  0.02580 -1.79935
   0.02033  0.02378 -1.86237
   0.01687  0.02180 -1.92001
   0.01383  0.01987 -1.96903
   0.01117  0.01796 -2.00640
   0.00884  0.01607 -2.02469
   0.00681  0.01418 -2.01780
   0.00506  0.01228 -1.97188
   0.00358  0.01038 -1.88306
   0.00236  0.00847 -1.72924
   0.00140  0.00655 -1.50468
   0.00069  0.00463 -1.21669
   0.00024  0.00274 -0.87435
   0.00003  0.00090 -0.52546
   0.00003 -0.00090 -0.18348
   0.00024 -0.00274  0.14055
   0.00069 -0.00463  0.42771
   0.00140 -0.00655  0.66317
