NACA 0012 AIRFOILS                              
 Alfa =  11.10000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.01281
   0.99374  0.00214  0.01065
   0.98279  0.00365  0.00665
   0.96998  0.00540  0.00162
   0.95565  0.00732 -0.00444
   0.94026  0.00934 -0.01147
   0.92426  0.01141 -0.01936
   0.90794  0.01348 -0.02802
   0.89145  0.01554 -0.03740
   0.87488  0.01756 -0.04747
   0.85827  0.01955 -0.05822
   0.84163  0.02150 -0.06964
   0.82498  0.02342 -0.08173
   0.80831  0.02531 -0.09448
   0.79164  0.02715 -0.10787
   0.77497  0.02896 -0.12196
   0.75829  0.03074 -0.13668
   0.74161  0.03247 -0.15206
   0.72493  0.03417 -0.16812
   0.70825  0.03583 -0.18483
   0.69157  0.03745 -0.20219
   0.67489  0.03904 -0.22024
   0.65822  0.04058 -0.23893
   0.64155  0.04208 -0.25831
   0.62490  0.04354 -0.27839
   0.60824  0.04495 -0.29914
   0.59160  0.04632 -0.32059
   0.57497  0.04764 -0.34281
   0.55835  0.04891 -0.36573
   0.54174  0.05012 -0.38944
   0.52515  0.05129 -0.41392
   0.50858  0.05239 -0.43927
   0.49203  0.05344 -0.46544
   0.47550  0.05442 -0.49252
   0.45899  0.05534 -0.52056
   0.44250  0.05618 -0.54959
   0.42604  0.05696 -0.57967
   0.40962  0.05766 -0.61088
   0.39322  0.05828 -0.64332
   0.37686  0.05881 -0.67706
   0.36055  0.05925 -0.71219
   0.34427  0.05960 -0.74882
   0.32805  0.05984 -0.78709
   0.31188  0.05999 -0.82718
   0.29576  0.06001 -0.86926
   0.27972  0.05992 -0.91360
   0.26374  0.05971 -0.96051
   0.24786  0.05936 -1.01021
   0.23206  0.05887 -1.06334
   0.21638  0.05822 -1.12057
   0.20082  0.05742 -1.18282
   0.18542  0.05645 -1.25157
   0.17020  0.05530 -1.32919
   0.15520  0.05397 -1.41933
   0.14048  0.05243 -1.52822
   0.12612  0.05070 -1.66594
   0.11223  0.04877 -1.84765
   0.09895  0.04665 -2.09763
   0.08645  0.04437 -2.41795
   0.07492  0.04198 -2.81336
   0.06448  0.03953 -3.24130
   0.05523  0.03707 -3.25983
   0.04714  0.03466 -3.27580
   0.04013  0.03232 -3.29061
   0.03407  0.03007 -3.30555
   0.02883  0.02790 -3.32205
   0.02429  0.02580 -3.34226
   0.02033  0.02378 -3.36933
   0.01687  0.02180 -3.40822
   0.01383  0.01987 -3.46686
   0.01117  0.01796 -3.55752
   0.00884  0.01607 -3.69227
   0.00681  0.01418 -3.87409
   0.00506  0.01228 -4.08709
   0.00358  0.01038 -4.27682
   0.00236  0.00847 -4.38003
   0.00140  0.00655 -4.34961
   0.00069  0.00463 -4.16297
   0.00024  0.00274 -3.81327
   0.00003  0.00090 -3.35970
   0.00003 -0.00090 -2.83078
   0.00024 -0.00274 -2.24219
   0.00069 -0.00463 -1.63356
   0.00140 -0.00655 -1.03478
   0.00236 -0.00847 -0.50678
   0.00358 -0.01038 -0.06972
   0.00506 -0.01228  0.27423
   0.00681 -0.01418  0.53237
   0.00884 -0.01607  0.71831
   0.01117 -0.01796  0.84656
   0.01383 -0.01987  0.92886
   0.01687 -0.02180  0.97697
   0.02033 -0.02378  0.99765
   0.02429 -0.02580  0.99777
   0.02883 -0.02790  0.98156
   0.03407 -0.03007  0.95308
   0.04013 -0.03232  0.91437
   0.04714 -0.03466  0.86847
   0.05523 -0.03707  0.81705
   0.06448 -0.03953  0.76245
   0.07492 -0.04198  0.70676
   0.08645 -0.04437  0.65196
   0.09895 -0.04665  0.59970
   0.11223 -0.04877  0.55079
   0.12612 -0.05070  0.50598
   0.14048 -0.05243  0.46512
   0.15520 -0.05397  0.42821
   0.17020 -0.05530  0.39477
   0.18542 -0.05645  0.36458
   0.20082 -0.05742  0.33741
   0.21638 -0.05822  0.31271
   0.23206 -0.05887  0.29036
   0.24786 -0.05936  0.26997
   0.26374 -0.05971  0.25150
   0.27972 -0.05992  0.23465
   0.29577 -0.06001  0.21935
   0.31188 -0.05999  0.20516
   0.32805 -0.05984  0.19225
   0.34427 -0.05960  0.18044
   0.36055 -0.05925  0.16950
   0.37686 -0.05881  0.15949
   0.39322 -0.05827  0.15018
   0.40962 -0.05766  0.14162
   0.42604 -0.05696  0.13364
   0.44250 -0.05618  0.12625
   0.45899 -0.05534  0.11931
   0.47550 -0.05442  0.11295
   0.49203 -0.05344  0.10685
   0.50858 -0.05239  0.10119
   0.52515 -0.05129  0.09589
   0.54175 -0.05012  0.09090
   0.55835 -0.04891  0.08613
   0.57497 -0.04764  0.08172
   0.59160 -0.04632  0.07734
   0.60825 -0.04495  0.07335
   0.62490 -0.04354  0.06940
   0.64155 -0.04208  0.06568
   0.65822 -0.04058  0.06214
   0.67490 -0.03904  0.05867
   0.69157 -0.03745  0.05534
   0.70825 -0.03583  0.05212
   0.72493 -0.03417  0.04912
   0.74161 -0.03247  0.04607
   0.75829 -0.03074  0.04322
   0.77497 -0.02896  0.04040
   0.79165 -0.02715  0.03778
   0.80831 -0.02531  0.03517
   0.82498 -0.02342  0.03277
   0.84163 -0.02150  0.03041
   0.85827 -0.01955  0.02817
   0.87488 -0.01756  0.02617
   0.89145 -0.01554  0.02421
   0.90794 -0.01348  0.02260
   0.92426 -0.01141  0.02097
   0.94026 -0.00934  0.01962
   0.95565 -0.00732  0.01857
   0.96998 -0.00540  0.01784
   0.98279 -0.00365  0.01725
   0.99374 -0.00214  0.01704
   1.00000 -0.00126  0.01281
