NACA 0012 AIRFOILS                              
 Alfa =   6.90000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12074
   0.99374  0.00214  0.11338
   0.98279  0.00365  0.09939
   0.96998  0.00540  0.08287
   0.95565  0.00732  0.06427
   0.94026  0.00934  0.04430
   0.92426  0.01141  0.02372
   0.90794  0.01348  0.00300
   0.89145  0.01554 -0.01756
   0.87488  0.01756 -0.03790
   0.85827  0.01955 -0.05782
   0.84163  0.02150 -0.07742
   0.82498  0.02342 -0.09660
   0.80831  0.02531 -0.11552
   0.79164  0.02715 -0.13399
   0.77497  0.02896 -0.15246
   0.75829  0.03074 -0.17058
   0.74161  0.03247 -0.18851
   0.72493  0.03417 -0.20648
   0.70825  0.03583 -0.22434
   0.69157  0.03745 -0.24211
   0.67489  0.03904 -0.26005
   0.65822  0.04058 -0.27800
   0.64155  0.04208 -0.29605
   0.62490  0.04354 -0.31440
   0.60824  0.04495 -0.33283
   0.59160  0.04632 -0.35147
   0.57497  0.04764 -0.37054
   0.55835  0.04891 -0.38983
   0.54174  0.05012 -0.40951
   0.52515  0.05129 -0.42950
   0.50858  0.05239 -0.45005
   0.49203  0.05344 -0.47096
   0.47550  0.05442 -0.49242
   0.45899  0.05534 -0.51441
   0.44250  0.05618 -0.53700
   0.42604  0.05696 -0.56015
   0.40962  0.05766 -0.58396
   0.39322  0.05828 -0.60857
   0.37686  0.05881 -0.63393
   0.36055  0.05925 -0.66009
   0.34427  0.05960 -0.68710
   0.32805  0.05984 -0.71499
   0.31188  0.05999 -0.74389
   0.29576  0.06001 -0.77381
   0.27972  0.05992 -0.80484
   0.26374  0.05971 -0.83725
   0.24786  0.05936 -0.87057
   0.23206  0.05887 -0.90503
   0.21638  0.05822 -0.93985
   0.20082  0.05742 -0.97567
   0.18542  0.05645 -1.01185
   0.17020  0.05530 -1.04711
   0.15520  0.05397 -1.08159
   0.14048  0.05243 -1.13109
   0.12612  0.05070 -1.26406
   0.11223  0.04877 -1.59786
   0.09895  0.04665 -1.73848
   0.08645  0.04437 -1.77680
   0.07492  0.04198 -1.81539
   0.06448  0.03953 -1.85766
   0.05523  0.03707 -1.90672
   0.04714  0.03466 -1.96557
   0.04013  0.03232 -2.03661
   0.03407  0.03007 -2.12025
   0.02883  0.02790 -2.21499
   0.02429  0.02580 -2.31994
   0.02033  0.02378 -2.43158
   0.01687  0.02180 -2.54577
   0.01383  0.01987 -2.65720
   0.01117  0.01796 -2.76077
   0.00884  0.01607 -2.84849
   0.00681  0.01418 -2.91199
   0.00506  0.01228 -2.93498
   0.00358  0.01038 -2.90602
   0.00236  0.00847 -2.79892
   0.00140  0.00655 -2.59769
   0.00069  0.00463 -2.30254
   0.00024  0.00274 -1.91751
   0.00003  0.00090 -1.49688
   0.00003 -0.00090 -1.05933
   0.00024 -0.00274 -0.61949
   0.00069 -0.00463 -0.19993
   0.00140 -0.00655  0.17396
   0.00236 -0.00847  0.47334
   0.00358 -0.01038  0.69471
   0.00506 -0.01228  0.84555
   0.00681 -0.01418  0.93812
   0.00884 -0.01607  0.98581
   0.01117 -0.01796  0.99999
   0.01383 -0.01987  0.99024
   0.01687 -0.02180  0.96298
   0.02033 -0.02378  0.92424
   0.02429 -0.02580  0.87636
   0.02883 -0.02790  0.82317
   0.03407 -0.03007  0.76568
   0.04013 -0.03232  0.70580
   0.04714 -0.03466  0.64474
   0.05523 -0.03707  0.58384
   0.06448 -0.03953  0.52414
   0.07492 -0.04198  0.46726
   0.08645 -0.04437  0.41430
   0.09895 -0.04665  0.36602
   0.11223 -0.04877  0.32264
   0.12612 -0.05070  0.28443
   0.14048 -0.05243  0.25060
   0.15520 -0.05397  0.22108
   0.17020 -0.05530  0.19509
   0.18542 -0.05645  0.17244
   0.20082 -0.05742  0.15259
   0.21638 -0.05822  0.13515
   0.23206 -0.05887  0.11993
   0.24786 -0.05936  0.10644
   0.26374 -0.05971  0.09472
   0.27972 -0.05992  0.08444
   0.29577 -0.06001  0.07554
   0.31188 -0.05999  0.06756
   0.32805 -0.05984  0.06073
   0.34427 -0.05960  0.05483
   0.36055 -0.05925  0.04965
   0.37686 -0.05881  0.04529
   0.39322 -0.05827  0.04150
   0.40962 -0.05766  0.03832
   0.42604 -0.05696  0.03563
   0.44250 -0.05618  0.03342
   0.45899 -0.05534  0.03159
   0.47550 -0.05442  0.03025
   0.49203 -0.05344  0.02912
   0.50858 -0.05239  0.02836
   0.52515 -0.05129  0.02791
   0.54175 -0.05012  0.02772
   0.55835 -0.04891  0.02776
   0.57497 -0.04764  0.02809
   0.59160 -0.04632  0.02850
   0.60825 -0.04495  0.02928
   0.62490 -0.04354  0.03011
   0.64155 -0.04208  0.03125
   0.65822 -0.04058  0.03258
   0.67490 -0.03904  0.03406
   0.69157 -0.03745  0.03577
   0.70825 -0.03583  0.03770
   0.72493 -0.03417  0.03996
   0.74161 -0.03247  0.04236
   0.75829 -0.03074  0.04511
   0.77497 -0.02896  0.04813
   0.79165 -0.02715  0.05156
   0.80831 -0.02531  0.05533
   0.82498 -0.02342  0.05958
   0.84163 -0.02150  0.06425
   0.85827 -0.01955  0.06941
   0.87488 -0.01756  0.07513
   0.89145 -0.01554  0.08125
   0.90794 -0.01348  0.08780
   0.92426 -0.01141  0.09445
   0.94026 -0.00934  0.10098
   0.95565 -0.00732  0.10697
   0.96998 -0.00540  0.11205
   0.98279 -0.00365  0.11606
   0.99374 -0.00214  0.11911
   1.00000 -0.00126  0.12074
