NACA 0012 AIRFOILS                              
 Alfa =   4.00000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09659
   0.99374  0.00214  0.08764
   0.98279  0.00365  0.06850
   0.96998  0.00540  0.04809
   0.95565  0.00732  0.02704
   0.94026  0.00934  0.00606
   0.92426  0.01141 -0.01407
   0.90794  0.01348 -0.03319
   0.89145  0.01554 -0.05127
   0.87488  0.01756 -0.06859
   0.85827  0.01955 -0.08493
   0.84163  0.02150 -0.10076
   0.82498  0.02342 -0.11582
   0.80831  0.02531 -0.13059
   0.79164  0.02715 -0.14463
   0.77497  0.02896 -0.15881
   0.75829  0.03074 -0.17243
   0.74161  0.03247 -0.18579
   0.72493  0.03417 -0.19919
   0.70825  0.03583 -0.21238
   0.69157  0.03745 -0.22532
   0.67489  0.03904 -0.23842
   0.65822  0.04058 -0.25131
   0.64155  0.04208 -0.26411
   0.62490  0.04354 -0.27704
   0.60824  0.04495 -0.28978
   0.59160  0.04632 -0.30230
   0.57497  0.04764 -0.31507
   0.55835  0.04891 -0.32756
   0.54174  0.05012 -0.34012
   0.52515  0.05129 -0.35290
   0.50858  0.05239 -0.36611
   0.49203  0.05344 -0.38034
   0.47550  0.05442 -0.39768
   0.45899  0.05534 -0.42229
   0.44250  0.05618 -0.46022
   0.42604  0.05696 -0.51318
   0.40962  0.05766 -0.56967
   0.39322  0.05828 -0.58131
   0.37686  0.05881 -0.59418
   0.36055  0.05925 -0.60785
   0.34427  0.05960 -0.62232
   0.32805  0.05984 -0.63768
   0.31188  0.05999 -0.65406
   0.29576  0.06001 -0.67158
   0.27972  0.05992 -0.69039
   0.26374  0.05971 -0.71062
   0.24786  0.05936 -0.73237
   0.23206  0.05887 -0.75576
   0.21638  0.05822 -0.78091
   0.20082  0.05742 -0.80790
   0.18542  0.05645 -0.83684
   0.17020  0.05530 -0.86794
   0.15520  0.05397 -0.90128
   0.14048  0.05243 -0.93710
   0.12612  0.05070 -0.97581
   0.11223  0.04877 -1.01734
   0.09895  0.04665 -1.06200
   0.08645  0.04437 -1.10959
   0.07492  0.04198 -1.15973
   0.06448  0.03953 -1.21172
   0.05523  0.03707 -1.26476
   0.04714  0.03466 -1.31771
   0.04013  0.03232 -1.36993
   0.03407  0.03007 -1.41987
   0.02883  0.02790 -1.46777
   0.02429  0.02580 -1.51174
   0.02033  0.02378 -1.55007
   0.01687  0.02180 -1.58217
   0.01383  0.01987 -1.60440
   0.01117  0.01796 -1.61308
   0.00884  0.01607 -1.60313
   0.00681  0.01418 -1.56630
   0.00506  0.01228 -1.49603
   0.00358  0.01038 -1.38388
   0.00236  0.00847 -1.21733
   0.00140  0.00655 -0.99233
   0.00069  0.00463 -0.71889
   0.00024  0.00274 -0.40912
   0.00003  0.00090 -0.10401
   0.00003 -0.00090  0.18352
   0.00024 -0.00274  0.44588
   0.00069 -0.00463  0.66558
   0.00140 -0.00655  0.83299
   0.00236 -0.00847  0.93901
   0.00358 -0.01038  0.99016
   0.00506 -0.01228  0.99880
   0.00681 -0.01418  0.97642
   0.00884 -0.01607  0.93391
   0.01117 -0.01796  0.87796
   0.01383 -0.01987  0.81588
   0.01687 -0.02180  0.74974
   0.02033 -0.02378  0.68209
   0.02429 -0.02580  0.61474
   0.02883 -0.02790  0.54893
   0.03407 -0.03007  0.48452
   0.04013 -0.03232  0.42246
   0.04714 -0.03466  0.36272
   0.05523 -0.03707  0.30665
   0.06448 -0.03953  0.25391
