NACA 0012 AIRFOILS                              
 Alfa =  -6.33333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10845
   0.99374  0.00214  0.10665
   0.98279  0.00365  0.10320
   0.96998  0.00540  0.09893
   0.95565  0.00732  0.09391
   0.94026  0.00934  0.08830
   0.92426  0.01141  0.08243
   0.90794  0.01348  0.07648
   0.89145  0.01554  0.07062
   0.87488  0.01756  0.06496
   0.85827  0.01955  0.05958
   0.84163  0.02150  0.05449
   0.82498  0.02342  0.04974
   0.80831  0.02531  0.04529
   0.79164  0.02715  0.04119
   0.77497  0.02896  0.03736
   0.75829  0.03074  0.03382
   0.74161  0.03247  0.03058
   0.72493  0.03417  0.02755
   0.70825  0.03583  0.02476
   0.69157  0.03745  0.02222
   0.67489  0.03904  0.01985
   0.65822  0.04058  0.01772
   0.64155  0.04208  0.01577
   0.62490  0.04354  0.01401
   0.60824  0.04495  0.01242
   0.59160  0.04632  0.01110
   0.57497  0.04764  0.00990
   0.55835  0.04891  0.00892
   0.54174  0.05012  0.00819
   0.52515  0.05129  0.00769
   0.50858  0.05239  0.00741
   0.49203  0.05344  0.00745
   0.47550  0.05442  0.00769
   0.45899  0.05534  0.00839
   0.44250  0.05618  0.00934
   0.42604  0.05696  0.01073
   0.40962  0.05766  0.01257
   0.39322  0.05828  0.01484
   0.37686  0.05881  0.01768
   0.36055  0.05925  0.02113
   0.34427  0.05960  0.02527
   0.32805  0.05984  0.03017
   0.31188  0.05999  0.03591
   0.29576  0.06001  0.04262
   0.27972  0.05992  0.05041
   0.26374  0.05971  0.05936
   0.24786  0.05936  0.06988
   0.23206  0.05887  0.08183
   0.21638  0.05822  0.09557
   0.20082  0.05742  0.11147
   0.18542  0.05645  0.12968
   0.17020  0.05530  0.15054
   0.15520  0.05397  0.17464
   0.14048  0.05243  0.20234
   0.12612  0.05070  0.23401
   0.11223  0.04877  0.27030
   0.09895  0.04665  0.31152
   0.08645  0.04437  0.35784
   0.07492  0.04198  0.40907
   0.06448  0.03953  0.46449
   0.05523  0.03707  0.52320
   0.04714  0.03466  0.58391
   0.04013  0.03232  0.64551
   0.03407  0.03007  0.70716
   0.02883  0.02790  0.76744
   0.02429  0.02580  0.82543
   0.02033  0.02378  0.87939
   0.01687  0.02180  0.92762
   0.01383  0.01987  0.96637
   0.01117  0.01796  0.99284
   0.00884  0.01607  0.99950
   0.00681  0.01418  0.97947
   0.00506  0.01228  0.92127
   0.00358  0.01038  0.81436
   0.00236  0.00847  0.64537
   0.00140  0.00655  0.40635
   0.00069  0.00463  0.09901
   0.00024  0.00274 -0.25603
   0.00003  0.00090 -0.63630
   0.00003 -0.00090 -1.02157
   0.00024 -0.00274 -1.40159
   0.00069 -0.00463 -1.75429
   0.00140 -0.00655 -2.04034
   0.00236 -0.00847 -2.24498
   0.00358 -0.01038 -2.37114
   0.00506 -0.01228 -2.42769
   0.00681 -0.01418 -2.43545
   0.00884 -0.01607 -2.40565
   0.01117 -0.01796 -2.35112
   0.01383 -0.01987 -2.27920
   0.01687 -0.02180 -2.19716
   0.02033 -0.02378 -2.10882
   0.02429 -0.02580 -2.01740
   0.02883 -0.02790 -1.92497
   0.03407 -0.03007 -1.83375
   0.04013 -0.03232 -1.74576
   0.04714 -0.03466 -1.66310
   0.05523 -0.03707 -1.58748
   0.06448 -0.03953 -1.51992
   0.07492 -0.04198 -1.46205
   0.08645 -0.04437 -1.41409
   0.09895 -0.04665 -1.37499
   0.11223 -0.04877 -1.34316
   0.12612 -0.05070 -1.31694
   0.14048 -0.05243 -1.29492
   0.15520 -0.05397 -1.27602
   0.17020 -0.05530 -1.25937
   0.18542 -0.05645 -1.24430
   0.20082 -0.05742 -1.23029
   0.21638 -0.05822 -1.21689
   0.23206 -0.05887 -1.20366
   0.24786 -0.05936 -1.19012
   0.26374 -0.05971 -1.16805
   0.27972 -0.05992 -0.98361
   0.29577 -0.06001 -0.82216
   0.31188 -0.05999 -0.71119
   0.32805 -0.05984 -0.64017
   0.34427 -0.05960 -0.59453
   0.36055 -0.05925 -0.56383
   0.37686 -0.05881 -0.54106
   0.39322 -0.05827 -0.52227
   0.40962 -0.05766 -0.50522
   0.42604 -0.05696 -0.48880
   0.44250 -0.05618 -0.47243
   0.45899 -0.05534 -0.45607
   0.47550 -0.05442 -0.43949
   0.49203 -0.05344 -0.42283
   0.50858 -0.05239 -0.40601
   0.52515 -0.05129 -0.38917
   0.54175 -0.05012 -0.37253
   0.55835 -0.04891 -0.35609
   0.57497 -0.04764 -0.33965
   0.59160 -0.04632 -0.32359
   0.60825 -0.04495 -0.30751
   0.62490 -0.04354 -0.29143
   0.64155 -0.04208 -0.27498
   0.65822 -0.04058 -0.25874
   0.67490 -0.03904 -0.24258
   0.69157 -0.03745 -0.22651
   0.70825 -0.03583 -0.21034
   0.72493 -0.03417 -0.19418
   0.74161 -0.03247 -0.17796
   0.75829 -0.03074 -0.16163
   0.77497 -0.02896 -0.14518
   0.79165 -0.02715 -0.12852
   0.80831 -0.02531 -0.11160
   0.82498 -0.02342 -0.09444
   0.84163 -0.02150 -0.07706
   0.85827 -0.01955 -0.05927
   0.87488 -0.01756 -0.04112
   0.89145 -0.01554 -0.02271
   0.90794 -0.01348 -0.00387
   0.92426 -0.01141  0.01515
   0.94026 -0.00934  0.03425
   0.95565 -0.00732  0.05304
   0.96998 -0.00540  0.07081
   0.98279 -0.00365  0.08696
   0.99374 -0.00214  0.10098
   1.00000 -0.00126  0.10845
