NACA 0012 AIRFOILS                              
 Alfa =   2.70000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12509
   0.99374  0.00214  0.11510
   0.98279  0.00365  0.09329
   0.96998  0.00540  0.07099
   0.95565  0.00732  0.04897
   0.94026  0.00934  0.02763
   0.92426  0.01141  0.00778
   0.90794  0.01348 -0.01064
   0.89145  0.01554 -0.02771
   0.87488  0.01756 -0.04382
   0.85827  0.01955 -0.05874
   0.84163  0.02150 -0.07302
   0.82498  0.02342 -0.08636
   0.80831  0.02531 -0.09932
   0.79164  0.02715 -0.11133
   0.77497  0.02896 -0.12338
   0.75829  0.03074 -0.13463
   0.74161  0.03247 -0.14539
   0.72493  0.03417 -0.15596
   0.70825  0.03583 -0.16603
   0.69157  0.03745 -0.17559
   0.67489  0.03904 -0.18519
   0.65822  0.04058 -0.19484
   0.64155  0.04208 -0.20603
   0.62490  0.04354 -0.22124
   0.60824  0.04495 -0.24393
   0.59160  0.04632 -0.27775
   0.57497  0.04764 -0.31940
   0.55835  0.04891 -0.35288
   0.54174  0.05012 -0.36037
   0.52515  0.05129 -0.36880
   0.50858  0.05239 -0.37778
   0.49203  0.05344 -0.38725
   0.47550  0.05442 -0.39721
   0.45899  0.05534 -0.40769
   0.44250  0.05618 -0.41876
   0.42604  0.05696 -0.43044
   0.40962  0.05766 -0.44278
   0.39322  0.05828 -0.45581
   0.37686  0.05881 -0.46955
   0.36055  0.05925 -0.48399
   0.34427  0.05960 -0.49911
   0.32805  0.05984 -0.51493
   0.31188  0.05999 -0.53139
   0.29576  0.06001 -0.54853
   0.27972  0.05992 -0.56629
   0.26374  0.05971 -0.58474
   0.24786  0.05936 -0.60374
   0.23206  0.05887 -0.62345
   0.21638  0.05822 -0.64395
   0.20082  0.05742 -0.66508
   0.18542  0.05645 -0.68705
   0.17020  0.05530 -0.71003
   0.15520  0.05397 -0.73371
   0.14048  0.05243 -0.75849
   0.12612  0.05070 -0.78452
   0.11223  0.04877 -0.81159
   0.09895  0.04665 -0.83962
   0.08645  0.04437 -0.86836
   0.07492  0.04198 -0.89757
   0.06448  0.03953 -0.92634
   0.05523  0.03707 -0.95406
   0.04714  0.03466 -0.98023
   0.04013  0.03232 -1.00356
   0.03407  0.03007 -1.02323
   0.02883  0.02790 -1.03937
   0.02429  0.02580 -1.04967
   0.02033  0.02378 -1.05342
   0.01687  0.02180 -1.04837
   0.01383  0.01987 -1.03293
   0.01117  0.01796 -1.00252
   0.00884  0.01607 -0.95454
   0.00681  0.01418 -0.88272
   0.00506  0.01228 -0.77973
   0.00358  0.01038 -0.64620
   0.00236  0.00847 -0.47001
   0.00140  0.00655 -0.25733
   0.00069  0.00463 -0.01883
   0.00024  0.00274  0.22965
   0.00003  0.00090  0.45639
   0.00003 -0.00090  0.65202
   0.00024 -0.00274  0.81173
   0.00069 -0.00463  0.92580
   0.00140 -0.00655  0.98669
   0.00236 -0.00847  0.99884
   0.00358 -0.01038  0.97167
   0.00506 -0.01228  0.91900
   0.00681 -0.01418  0.84858
   0.00884 -0.01607  0.77208
   0.01117 -0.01796  0.69158
   0.01383 -0.01987  0.61332
   0.01687 -0.02180  0.53700
   0.02033 -0.02378  0.46369
   0.02429 -0.02580  0.39528
   0.02883 -0.02790  0.33044
   0.03407 -0.03007  0.26963
   0.04013 -0.03232  0.21276
   0.04714 -0.03466  0.16008
   0.05523 -0.03707  0.11166
   0.06448 -0.03953  0.06754
   0.07492 -0.04198  0.02823
   0.08645 -0.04437 -0.00575
   0.09895 -0.04665 -0.03495
   0.11223 -0.04877 -0.05944
   0.12612 -0.05070 -0.07951
   0.14048 -0.05243 -0.09608
   0.15520 -0.05397 -0.10942
   0.17020 -0.05530 -0.12002
   0.18542 -0.05645 -0.12838
   0.20082 -0.05742 -0.13466
   0.21638 -0.05822 -0.13938
   0.23206 -0.05887 -0.14258
   0.24786 -0.05936 -0.14477
   0.26374 -0.05971 -0.14569
   0.27972 -0.05992 -0.14573
   0.29577 -0.06001 -0.14495
   0.31188 -0.05999 -0.14363
   0.32805 -0.05984 -0.14161
   0.34427 -0.05960 -0.13903
   0.36055 -0.05925 -0.13606
   0.37686 -0.05881 -0.13263
   0.39322 -0.05827 -0.12887
   0.40962 -0.05766 -0.12478
   0.42604 -0.05696 -0.12043
   0.44250 -0.05618 -0.11579
   0.45899 -0.05534 -0.11102
   0.47550 -0.05442 -0.10591
   0.49203 -0.05344 -0.10071
   0.50858 -0.05239 -0.09530
   0.52515 -0.05129 -0.08970
   0.54175 -0.05012 -0.08392
   0.55835 -0.04891 -0.07800
   0.57497 -0.04764 -0.07184
   0.59160 -0.04632 -0.06561
   0.60825 -0.04495 -0.05909
   0.62490 -0.04354 -0.05247
   0.64155 -0.04208 -0.04558
   0.65822 -0.04058 -0.03852
   0.67490 -0.03904 -0.03129
   0.69157 -0.03745 -0.02392
   0.70825 -0.03583 -0.01644
   0.72493 -0.03417 -0.00897
   0.74161 -0.03247 -0.00168
   0.75829 -0.03074  0.00529
   0.77497 -0.02896  0.01176
   0.79165 -0.02715  0.01761
   0.80831 -0.02531  0.02288
   0.82498 -0.02342  0.02767
   0.84163 -0.02150  0.03186
   0.85827 -0.01955  0.03543
   0.87488 -0.01756  0.03840
   0.89145 -0.01554  0.04084
   0.90794 -0.01348  0.04283
   0.92426 -0.01141  0.04445
   0.94026 -0.00934  0.04577
   0.95565 -0.00732  0.04686
   0.96998 -0.00540  0.04780
   0.98279 -0.00365  0.04867
   0.99374 -0.00214  0.09784
   1.00000 -0.00126  0.12509
