NACA 0012 AIRFOILS                              
 Alfa =  -2.40000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08792
   0.99374  0.00214  0.06115
   0.98279  0.00365  0.04918
   0.96998  0.00540  0.04864
   0.95565  0.00732  0.04801
   0.94026  0.00934  0.04726
   0.92426  0.01141  0.04633
   0.90794  0.01348  0.04516
   0.89145  0.01554  0.04371
   0.87488  0.01756  0.04192
   0.85827  0.01955  0.03970
   0.84163  0.02150  0.03700
   0.82498  0.02342  0.03374
   0.80831  0.02531  0.02987
   0.79164  0.02715  0.02537
   0.77497  0.02896  0.02031
   0.75829  0.03074  0.01475
   0.74161  0.03247  0.00860
   0.72493  0.03417  0.00184
   0.70825  0.03583 -0.00540
   0.69157  0.03745 -0.01296
   0.67489  0.03904 -0.02071
   0.65822  0.04058 -0.02846
   0.64155  0.04208 -0.03616
   0.62490  0.04354 -0.04374
   0.60824  0.04495 -0.05113
   0.59160  0.04632 -0.05830
   0.57497  0.04764 -0.06533
   0.55835  0.04891 -0.07216
   0.54174  0.05012 -0.07875
   0.52515  0.05129 -0.08516
   0.50858  0.05239 -0.09140
   0.49203  0.05344 -0.09738
   0.47550  0.05442 -0.10328
   0.45899  0.05534 -0.10886
   0.44250  0.05618 -0.11429
   0.42604  0.05696 -0.11940
   0.40962  0.05766 -0.12433
   0.39322  0.05828 -0.12897
   0.37686  0.05881 -0.13330
   0.36055  0.05925 -0.13729
   0.34427  0.05960 -0.14082
   0.32805  0.05984 -0.14389
   0.31188  0.05999 -0.14655
   0.29576  0.06001 -0.14850
   0.27972  0.05992 -0.14985
   0.26374  0.05971 -0.15051
   0.24786  0.05936 -0.15005
   0.23206  0.05887 -0.14867
   0.21638  0.05822 -0.14617
   0.20082  0.05742 -0.14226
   0.18542  0.05645 -0.13664
   0.17020  0.05530 -0.12930
   0.15520  0.05397 -0.11952
   0.14048  0.05243 -0.10710
   0.12612  0.05070 -0.09172
   0.11223  0.04877 -0.07260
   0.09895  0.04665 -0.04931
