NACA 0012 AIRFOILS                              
 Alfa =  -2.10000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19438
   0.99374  0.00214  0.17324
   0.98279  0.00365  0.13071
   0.96998  0.00540  0.07038
   0.95565  0.00732  0.01374
   0.94026  0.00934  0.01096
   0.92426  0.01141  0.00812
   0.90794  0.01348  0.00508
   0.89145  0.01554  0.00174
   0.87488  0.01756 -0.00196
   0.85827  0.01955 -0.00609
   0.84163  0.02150 -0.01065
   0.82498  0.02342 -0.01556
   0.80831  0.02531 -0.02089
   0.79164  0.02715 -0.02669
   0.77497  0.02896 -0.03295
   0.75829  0.03074 -0.03958
   0.74161  0.03247 -0.04647
   0.72493  0.03417 -0.05354
   0.70825  0.03583 -0.06069
   0.69157  0.03745 -0.06782
   0.67489  0.03904 -0.07495
   0.65822  0.04058 -0.08197
   0.64155  0.04208 -0.08893
   0.62490  0.04354 -0.09581
   0.60824  0.04495 -0.10260
   0.59160  0.04632 -0.10925
   0.57497  0.04764 -0.11589
   0.55835  0.04891 -0.12243
   0.54174  0.05012 -0.12887
   0.52515  0.05129 -0.13520
   0.50858  0.05239 -0.14151
   0.49203  0.05344 -0.14765
   0.47550  0.05442 -0.15378
   0.45899  0.05534 -0.15971
   0.44250  0.05618 -0.16556
   0.42604  0.05696 -0.17125
   0.40962  0.05766 -0.17673
   0.39322  0.05828 -0.18213
   0.37686  0.05881 -0.18722
   0.36055  0.05925 -0.19213
   0.34427  0.05960 -0.19666
   0.32805  0.05984 -0.20084
   0.31188  0.05999 -0.20462
   0.29576  0.06001 -0.20795
   0.27972  0.05992 -0.21070
   0.26374  0.05971 -0.21296
   0.24786  0.05936 -0.21420
   0.23206  0.05887 -0.21468
   0.21638  0.05822 -0.21431
   0.20082  0.05742 -0.21258
   0.18542  0.05645 -0.20944
   0.17020  0.05530 -0.20480
   0.15520  0.05397 -0.19804
   0.14048  0.05243 -0.18887
   0.12612  0.05070 -0.17713
   0.11223  0.04877 -0.16215
   0.09895  0.04665 -0.14319
   0.08645  0.04437 -0.12017
   0.07492  0.04198 -0.09227
   0.06448  0.03953 -0.05988
   0.05523  0.03707 -0.02225
   0.04714  0.03466  0.01961
   0.04013  0.03232  0.06602
   0.03407  0.03007  0.11762
   0.02883  0.02790  0.17328
   0.02429  0.02580  0.23414
   0.02033  0.02378  0.30051
   0.01687  0.02180  0.37224
   0.01383  0.01987  0.45085
   0.01117  0.01796  0.53416
   0.00884  0.01607  0.62264
   0.00681  0.01418  0.71541
   0.00506  0.01228  0.80590
   0.00358  0.01038  0.88994
   0.00236  0.00847  0.95677
   0.00140  0.00655  0.99548
   0.00069  0.00463  0.99268
   0.00024  0.00274  0.94181
   0.00003  0.00090  0.84307
   0.00003 -0.00090  0.70537
   0.00024 -0.00274  0.52818
   0.00069 -0.00463  0.32423
   0.00140 -0.00655  0.11193
   0.00236 -0.00847 -0.08346
   0.00358 -0.01038 -0.25475
   0.00506 -0.01228 -0.39758
   0.00681 -0.01418 -0.51101
   0.00884 -0.01607 -0.59800
   0.01117 -0.01796 -0.66488
   0.01383 -0.01987 -0.71268
   0.01687 -0.02180 -0.74688
   0.02033 -0.02378 -0.77074
   0.02429 -0.02580 -0.78504
   0.02883 -0.02790 -0.79228
   0.03407 -0.03007 -0.79356
   0.04013 -0.03232 -0.78960
   0.04714 -0.03466 -0.78190
   0.05523 -0.03707 -0.77076
   0.06448 -0.03953 -0.75699
   0.07492 -0.04198 -0.74078
   0.08645 -0.04437 -0.72328
   0.09895 -0.04665 -0.70479
   0.11223 -0.04877 -0.68628
   0.12612 -0.05070 -0.66718
   0.14048 -0.05243 -0.64859
   0.15520 -0.05397 -0.63013
   0.17020 -0.05530 -0.61214
   0.18542 -0.05645 -0.59436
   0.20082 -0.05742 -0.57680
   0.21638 -0.05822 -0.55972
   0.23206 -0.05887 -0.54295
   0.24786 -0.05936 -0.52655
   0.26374 -0.05971 -0.51041
   0.27972 -0.05992 -0.49458
   0.29577 -0.06001 -0.47904
   0.31188 -0.05999 -0.46392
   0.32805 -0.05984 -0.44912
   0.34427 -0.05960 -0.43466
   0.36055 -0.05925 -0.42057
