NACA 0012 AIRFOILS                              
 Alfa =  11.30000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07082
   0.99374  0.00214  0.06756
   0.98279  0.00365  0.06144
   0.96998  0.00540  0.05367
   0.95565  0.00732  0.04426
   0.94026  0.00934  0.03333
   0.92426  0.01141  0.02110
   0.90794  0.01348  0.00775
   0.89145  0.01554 -0.00658
   0.87488  0.01756 -0.02182
   0.85827  0.01955 -0.03784
   0.84163  0.02150 -0.05464
   0.82498  0.02342 -0.07210
   0.80831  0.02531 -0.09024
   0.79164  0.02715 -0.10889
   0.77497  0.02896 -0.12823
   0.75829  0.03074 -0.14801
   0.74161  0.03247 -0.16830
   0.72493  0.03417 -0.18909
   0.70825  0.03583 -0.21034
   0.69157  0.03745 -0.23199
   0.67489  0.03904 -0.25420
   0.65822  0.04058 -0.27677
   0.64155  0.04208 -0.29984
   0.62490  0.04354 -0.32345
   0.60824  0.04495 -0.34748
   0.59160  0.04632 -0.37205
   0.57497  0.04764 -0.39725
   0.55835  0.04891 -0.42300
   0.54174  0.05012 -0.44941
   0.52515  0.05129 -0.47644
   0.50858  0.05239 -0.50431
   0.49203  0.05344 -0.53291
   0.47550  0.05442 -0.56237
   0.45899  0.05534 -0.59278
   0.44250  0.05618 -0.62417
   0.42604  0.05696 -0.65660
   0.40962  0.05766 -0.69020
   0.39322  0.05828 -0.72515
   0.37686  0.05881 -0.76146
   0.36055  0.05925 -0.79928
   0.34427  0.05960 -0.83871
   0.32805  0.05984 -0.87997
   0.31188  0.05999 -0.92326
   0.29576  0.06001 -0.96867
   0.27972  0.05992 -1.01666
   0.26374  0.05971 -1.06743
   0.24786  0.05936 -1.12113
   0.23206  0.05887 -1.17832
   0.21638  0.05822 -1.23964
   0.20082  0.05742 -1.30537
   0.18542  0.05645 -1.37629
   0.17020  0.05530 -1.45332
   0.15520  0.05397 -1.53703
   0.14048  0.05243 -1.62840
   0.12612  0.05070 -1.72888
   0.11223  0.04877 -1.83923
   0.09895  0.04665 -1.96027
   0.08645  0.04437 -2.09436
   0.07492  0.04198 -2.24972
   0.06448  0.03953 -2.45477
   0.05523  0.03707 -2.78382
   0.04714  0.03466 -3.37012
   0.04013  0.03232 -4.26110
   0.03407  0.03007 -4.31558
   0.02883  0.02790 -4.34278
   0.02429  0.02580 -4.36920
   0.02033  0.02378 -4.39939
   0.01687  0.02180 -4.43928
   0.01383  0.01987 -4.49824
   0.01117  0.01796 -4.59172
   0.00884  0.01607 -4.74014
   0.00681  0.01418 -4.95096
   0.00506  0.01228 -5.21091
   0.00358  0.01038 -5.44963
   0.00236  0.00847 -5.58458
   0.00140  0.00655 -5.56404
   0.00069  0.00463 -5.36115
   0.00024  0.00274 -4.96023
   0.00003  0.00090 -4.43355
   0.00003 -0.00090 -3.81474
   0.00024 -0.00274 -3.12052
   0.00069 -0.00463 -2.39144
   0.00140 -0.00655 -1.66657
   0.00236 -0.00847 -1.01916
   0.00358 -0.01038 -0.47206
   0.00506 -0.01228 -0.03554
   0.00681 -0.01418  0.29964
   0.00884 -0.01607  0.54833
   0.01117 -0.01796  0.72700
   0.01383 -0.01987  0.85052
   0.01687 -0.02180  0.93052
   0.02033 -0.02378  0.97732
   0.02429 -0.02580  0.99771
   0.02883 -0.02790  0.99776
   0.03407 -0.03007  0.98155
   0.04013 -0.03232  0.95283
   0.04714 -0.03466  0.91382
   0.05523 -0.03707  0.86789
   0.06448 -0.03953  0.81665
   0.07492 -0.04198  0.76322
   0.08645 -0.04437  0.70951
   0.09895 -0.04665  0.65759
   0.11223 -0.04877  0.60847
   0.12612 -0.05070  0.56312
   0.14048 -0.05243  0.52147
   0.15520 -0.05397  0.48365
   0.17020 -0.05530  0.44925
   0.18542 -0.05645  0.41807
   0.20082 -0.05742  0.38985
   0.21638 -0.05822  0.36423
   0.23206 -0.05887  0.34090
   0.24786 -0.05936  0.31956
   0.26374 -0.05971  0.30024
   0.27972 -0.05992  0.28254
   0.29577 -0.06001  0.26647
   0.31188 -0.05999  0.25145
   0.32805 -0.05984  0.23784
   0.34427 -0.05960  0.22538
   0.36055 -0.05925  0.21380
   0.37686 -0.05881  0.20318
   0.39322 -0.05827  0.19333
   0.40962 -0.05766  0.18421
   0.42604 -0.05696  0.17573
   0.44250 -0.05618  0.16790
   0.45899 -0.05534  0.16050
   0.47550 -0.05442  0.15379
   0.49203 -0.05344  0.14731
   0.50858 -0.05239  0.14129
   0.52515 -0.05129  0.13571
   0.54175 -0.05012  0.13044
   0.55835 -0.04891  0.12544
   0.57497 -0.04764  0.12083
   0.59160 -0.04632  0.11628
   0.60825 -0.04495  0.11214
   0.62490 -0.04354  0.10806
   0.64155 -0.04208  0.10429
   0.65822 -0.04058  0.10067
   0.67490 -0.03904  0.09721
   0.69157 -0.03745  0.09387
   0.70825 -0.03583  0.09070
   0.72493 -0.03417  0.08786
   0.74161 -0.03247  0.08493
   0.75829 -0.03074  0.08229
   0.77497 -0.02896  0.07974
   0.79165 -0.02715  0.07740
   0.80831 -0.02531  0.07517
   0.82498 -0.02342  0.07326
   0.84163 -0.02150  0.07145
   0.85827 -0.01955  0.06983
   0.87488 -0.01756  0.06862
   0.89145 -0.01554  0.06763
   0.90794 -0.01348  0.06715
   0.92426 -0.01141  0.06684
   0.94026 -0.00934  0.06706
   0.95565 -0.00732  0.06787
   0.96998 -0.00540  0.06930
   0.98279 -0.00365  0.07109
   0.99374 -0.00214  0.07337
   1.00000 -0.00126  0.07082
