NACA 0012 AIRFOILS                              
 Alfa =  -8.90000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11015
   0.99374  0.00214  0.10835
   0.98279  0.00365  0.10332
   0.96998  0.00540  0.09778
   0.95565  0.00732  0.09214
   0.94026  0.00934  0.08654
   0.92426  0.01141  0.08160
   0.90794  0.01348  0.07728
   0.89145  0.01554  0.07363
   0.87488  0.01756  0.07059
   0.85827  0.01955  0.06807
   0.84163  0.02150  0.06602
   0.82498  0.02342  0.06444
   0.80831  0.02531  0.06316
   0.79164  0.02715  0.06229
   0.77497  0.02896  0.06166
   0.75829  0.03074  0.06126
   0.74161  0.03247  0.06117
   0.72493  0.03417  0.06126
   0.70825  0.03583  0.06152
   0.69157  0.03745  0.06205
   0.67489  0.03904  0.06266
   0.65822  0.04058  0.06358
   0.64155  0.04208  0.06462
   0.62490  0.04354  0.06587
   0.60824  0.04495  0.06727
   0.59160  0.04632  0.06902
   0.57497  0.04764  0.07083
   0.55835  0.04891  0.07287
   0.54174  0.05012  0.07529
   0.52515  0.05129  0.07793
   0.50858  0.05239  0.08083
   0.49203  0.05344  0.08417
   0.47550  0.05442  0.08766
   0.45899  0.05534  0.09180
   0.44250  0.05618  0.09620
   0.42604  0.05696  0.10116
   0.40962  0.05766  0.10669
   0.39322  0.05828  0.11271
   0.37686  0.05881  0.11944
   0.36055  0.05925  0.12691
   0.34427  0.05960  0.13521
   0.32805  0.05984  0.14441
   0.31188  0.05999  0.15460
   0.29576  0.06001  0.16593
   0.27972  0.05992  0.17858
   0.26374  0.05971  0.19248
   0.24786  0.05936  0.20828
   0.23206  0.05887  0.22563
   0.21638  0.05822  0.24500
   0.20082  0.05742  0.26683
   0.18542  0.05645  0.29114
   0.17020  0.05530  0.31831
   0.15520  0.05397  0.34897
   0.14048  0.05243  0.38339
   0.12612  0.05070  0.42172
   0.11223  0.04877  0.46463
   0.09895  0.04665  0.51202
   0.08645  0.04437  0.56383
   0.07492  0.04198  0.61926
   0.06448  0.03953  0.67695
   0.05523  0.03707  0.73550
   0.04714  0.03466  0.79266
   0.04013  0.03232  0.84702
   0.03407  0.03007  0.89643
   0.02883  0.02790  0.93921
   0.02429  0.02580  0.97260
   0.02033  0.02378  0.99422
   0.01687  0.02180  0.99957
   0.01383  0.01987  0.98378
   0.01117  0.01796  0.93913
   0.00884  0.01607  0.85701
   0.00681  0.01418  0.72494
   0.00506  0.01228  0.52907
   0.00358  0.01038  0.25497
   0.00236  0.00847 -0.10720
   0.00140  0.00655 -0.56332
   0.00069  0.00463 -1.09609
   0.00024  0.00274 -1.66031
   0.00003  0.00090 -2.21949
   0.00003 -0.00090 -2.75036
   0.00024 -0.00274 -3.23521
   0.00069 -0.00463 -3.64293
   0.00140 -0.00655 -3.92006
   0.00236 -0.00847 -4.06086
   0.00358 -0.01038 -4.08379
   0.00506 -0.01228 -4.00981
   0.00681 -0.01418 -3.87756
   0.00884 -0.01607 -3.70809
   0.01117 -0.01796 -3.53096
   0.01383 -0.01987 -3.37052
   0.01687 -0.02180 -3.24024
   0.02033 -0.02378 -3.14058
   0.02429 -0.02580 -3.06854
   0.02883 -0.02790 -3.01585
   0.03407 -0.03007 -2.97505
   0.04013 -0.03232 -2.94074
   0.04714 -0.03466 -2.90852
   0.05523 -0.03707 -2.87379
   0.06448 -0.03953 -2.52835
   0.07492 -0.04198 -1.99833
   0.08645 -0.04437 -1.73481
   0.09895 -0.04665 -1.60992
   0.11223 -0.04877 -1.52469
   0.12612 -0.05070 -1.45063
   0.14048 -0.05243 -1.38150
   0.15520 -0.05397 -1.31579
   0.17020 -0.05530 -1.25407
   0.18542 -0.05645 -1.19589
   0.20082 -0.05742 -1.14126
   0.21638 -0.05822 -1.09003
   0.23206 -0.05887 -1.04160
   0.24786 -0.05936 -0.99622
   0.26374 -0.05971 -0.95297
   0.27972 -0.05992 -0.91186
   0.29577 -0.06001 -0.87274
   0.31188 -0.05999 -0.83563
   0.32805 -0.05984 -0.79998
   0.34427 -0.05960 -0.76576
   0.36055 -0.05925 -0.73305
   0.37686 -0.05881 -0.70142
   0.39322 -0.05827 -0.67100
   0.40962 -0.05766 -0.64166
   0.42604 -0.05696 -0.61332
   0.44250 -0.05618 -0.58576
   0.45899 -0.05534 -0.55916
   0.47550 -0.05442 -0.53326
   0.49203 -0.05344 -0.50811
   0.50858 -0.05239 -0.48358
   0.52515 -0.05129 -0.45961
   0.54175 -0.05012 -0.43625
   0.55835 -0.04891 -0.41342
   0.57497 -0.04764 -0.39089
   0.59160 -0.04632 -0.36898
   0.60825 -0.04495 -0.34729
   0.62490 -0.04354 -0.32604
   0.64155 -0.04208 -0.30494
   0.65822 -0.04058 -0.28417
   0.67490 -0.03904 -0.26358
   0.69157 -0.03745 -0.24323
   0.70825 -0.03583 -0.22292
   0.72493 -0.03417 -0.20273
   0.74161 -0.03247 -0.18263
   0.75829 -0.03074 -0.16258
   0.77497 -0.02896 -0.14260
   0.79165 -0.02715 -0.12260
   0.80831 -0.02531 -0.10259
   0.82498 -0.02342 -0.08262
   0.84163 -0.02150 -0.06278
   0.85827 -0.01955 -0.04296
   0.87488 -0.01756 -0.02330
   0.89145 -0.01554 -0.00396
   0.90794 -0.01348  0.01507
   0.92426 -0.01141  0.03350
   0.94026 -0.00934  0.05110
   0.95565 -0.00732  0.06748
   0.96998 -0.00540  0.08209
   0.98279 -0.00365  0.09458
   0.99374 -0.00214  0.10476
   1.00000 -0.00126  0.11015
