NACA 0012 AIRFOILS                              
 Alfa =  11.50000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00044
   0.99374  0.00214 -0.00236
   0.98279  0.00365 -0.00590
   0.96998  0.00540 -0.01035
   0.95565  0.00732 -0.01575
   0.94026  0.00934 -0.02204
   0.92426  0.01141 -0.02912
   0.90794  0.01348 -0.03694
   0.89145  0.01554 -0.04544
   0.87488  0.01756 -0.05462
   0.85827  0.01955 -0.06447
   0.84163  0.02150 -0.07498
   0.82498  0.02342 -0.08615
   0.80831  0.02531 -0.09800
   0.79164  0.02715 -0.11052
   0.77497  0.02896 -0.12374
   0.75829  0.03074 -0.13763
   0.74161  0.03247 -0.15221
   0.72493  0.03417 -0.16751
   0.70825  0.03583 -0.18349
   0.69157  0.03745 -0.20019
   0.67489  0.03904 -0.21762
   0.65822  0.04058 -0.23576
   0.64155  0.04208 -0.25465
   0.62490  0.04354 -0.27429
   0.60824  0.04495 -0.29468
   0.59160  0.04632 -0.31584
   0.57497  0.04764 -0.33783
   0.55835  0.04891 -0.36060
   0.54174  0.05012 -0.38422
   0.52515  0.05129 -0.40869
   0.50858  0.05239 -0.43410
   0.49203  0.05344 -0.46041
   0.47550  0.05442 -0.48770
   0.45899  0.05534 -0.51603
   0.44250  0.05618 -0.54542
   0.42604  0.05696 -0.57594
   0.40962  0.05766 -0.60766
   0.39322  0.05828 -0.64069
   0.37686  0.05881 -0.67511
   0.36055  0.05925 -0.71100
   0.34427  0.05960 -0.74848
   0.32805  0.05984 -0.78770
   0.31188  0.05999 -0.82881
   0.29576  0.06001 -0.87204
   0.27972  0.05992 -0.91760
   0.26374  0.05971 -0.96580
   0.24786  0.05936 -1.01688
   0.23206  0.05887 -1.07139
   0.21638  0.05822 -1.12991
   0.20082  0.05742 -1.19320
   0.18542  0.05645 -1.26239
   0.17020  0.05530 -1.33926
   0.15520  0.05397 -1.42641
   0.14048  0.05243 -1.52836
   0.12612  0.05070 -1.65293
   0.11223  0.04877 -1.81303
   0.09895  0.04665 -2.02988
   0.08645  0.04437 -2.34019
   0.07492  0.04198 -2.74831
   0.06448  0.03953 -3.37195
   0.05523  0.03707 -3.39188
   0.04714  0.03466 -3.40859
   0.04013  0.03232 -3.42369
   0.03407  0.03007 -3.43849
   0.02883  0.02790 -3.45437
   0.02429  0.02580 -3.47330
   0.02033  0.02378 -3.49818
   0.01687  0.02180 -3.53360
   0.01383  0.01987 -3.58690
   0.01117  0.01796 -3.66992
   0.00884  0.01607 -3.79729
   0.00681  0.01418 -3.97395
   0.00506  0.01228 -4.19229
   0.00358  0.01038 -4.39855
   0.00236  0.00847 -4.52202
   0.00140  0.00655 -4.51027
   0.00069  0.00463 -4.33874
   0.00024  0.00274 -3.99439
   0.00003  0.00090 -3.53980
   0.00003 -0.00090 -3.00291
   0.00024 -0.00274 -2.40415
   0.00069 -0.00463 -1.77990
   0.00140 -0.00655 -1.16013
   0.00236 -0.00847 -0.61224
   0.00358 -0.01038 -0.15443
   0.00506 -0.01228  0.20730
   0.00681 -0.01418  0.48132
   0.00884 -0.01607  0.68036
   0.01117 -0.01796  0.81996
   0.01383 -0.01987  0.91169
   0.01687 -0.02180  0.96737
   0.02033 -0.02378  0.99423
   0.02429 -0.02580  0.99952
   0.02883 -0.02790  0.98752
   0.03407 -0.03007  0.96230
   0.04013 -0.03232  0.92624
   0.04714 -0.03466  0.88235
   0.05523 -0.03707  0.83239
   0.06448 -0.03953  0.77885
   0.07492 -0.04198  0.72376
   0.08645 -0.04437  0.66928
   0.09895 -0.04665  0.61699
   0.11223 -0.04877  0.56802
   0.12612 -0.05070  0.52288
   0.14048 -0.05243  0.48167
   0.15520 -0.05397  0.44432
   0.17020 -0.05530  0.41043
   0.18542 -0.05645  0.37976
   0.20082 -0.05742  0.35204
   0.21638 -0.05822  0.32685
   0.23206 -0.05887  0.30401
   0.24786 -0.05936  0.28309
   0.26374 -0.05971  0.26411
   0.27972 -0.05992  0.24678
   0.29577 -0.06001  0.23097
   0.31188 -0.05999  0.21629
   0.32805 -0.05984  0.20292
   0.34427 -0.05960  0.19062
   0.36055 -0.05925  0.17923
   0.37686 -0.05881  0.16876
   0.39322 -0.05827  0.15901
   0.40962 -0.05766  0.15000
   0.42604 -0.05696  0.14158
   0.44250 -0.05618  0.13377
   0.45899 -0.05534  0.12641
   0.47550 -0.05442  0.11962
   0.49203 -0.05344  0.11310
   0.50858 -0.05239  0.10704
   0.52515 -0.05129  0.10133
   0.54175 -0.05012  0.09592
   0.55835 -0.04891  0.09075
   0.57497 -0.04764  0.08593
   0.59160 -0.04632  0.08116
   0.60825 -0.04495  0.07675
   0.62490 -0.04354  0.07238
   0.64155 -0.04208  0.06825
   0.65822 -0.04058  0.06429
   0.67490 -0.03904  0.06041
   0.69157 -0.03745  0.05664
   0.70825 -0.03583  0.05297
   0.72493 -0.03417  0.04953
   0.74161 -0.03247  0.04602
   0.75829 -0.03074  0.04269
   0.77497 -0.02896  0.03939
   0.79165 -0.02715  0.03625
   0.80831 -0.02531  0.03311
   0.82498 -0.02342  0.03016
   0.84163 -0.02150  0.02721
   0.85827 -0.01955  0.02434
   0.87488 -0.01756  0.02169
   0.89145 -0.01554  0.01901
   0.90794 -0.01348  0.01663
   0.92426 -0.01141  0.01415
   0.94026 -0.00934  0.01188
   0.95565 -0.00732  0.00984
   0.96998 -0.00540  0.00805
   0.98279 -0.00365  0.00635
   0.99374 -0.00214  0.00508
   1.00000 -0.00126 -0.00044
