NACA 0012 AIRFOILS                              
 Alfa =  -2.10000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13045
   0.99374  0.00214  0.10759
   0.98279  0.00365  0.06428
   0.96998  0.00540  0.02904
   0.95565  0.00732  0.02787
   0.94026  0.00934  0.02665
   0.92426  0.01141  0.02528
   0.90794  0.01348  0.02369
   0.89145  0.01554  0.02183
   0.87488  0.01756  0.01962
   0.85827  0.01955  0.01699
   0.84163  0.02150  0.01389
   0.82498  0.02342  0.01025
   0.80831  0.02531  0.00604
   0.79164  0.02715  0.00126
   0.77497  0.02896 -0.00398
   0.75829  0.03074 -0.00971
   0.74161  0.03247 -0.01602
   0.72493  0.03417 -0.02284
   0.70825  0.03583 -0.03009
   0.69157  0.03745 -0.03759
   0.67489  0.03904 -0.04526
   0.65822  0.04058 -0.05293
   0.64155  0.04208 -0.06058
   0.62490  0.04354 -0.06813
   0.60824  0.04495 -0.07556
   0.59160  0.04632 -0.08280
   0.57497  0.04764 -0.08997
   0.55835  0.04891 -0.09698
   0.54174  0.05012 -0.10381
   0.52515  0.05129 -0.11049
   0.50858  0.05239 -0.11706
   0.49203  0.05344 -0.12343
   0.47550  0.05442 -0.12971
   0.45899  0.05534 -0.13577
   0.44250  0.05618 -0.14170
   0.42604  0.05696 -0.14739
   0.40962  0.05766 -0.15288
   0.39322  0.05828 -0.15817
   0.37686  0.05881 -0.16319
   0.36055  0.05925 -0.16793
   0.34427  0.05960 -0.17227
   0.32805  0.05984 -0.17623
   0.31188  0.05999 -0.17975
   0.29576  0.06001 -0.18274
   0.27972  0.05992 -0.18519
   0.26374  0.05971 -0.18695
   0.24786  0.05936 -0.18774
   0.23206  0.05887 -0.18775
   0.21638  0.05822 -0.18669
   0.20082  0.05742 -0.18433
   0.18542  0.05645 -0.18044
   0.17020  0.05530 -0.17494
   0.15520  0.05397 -0.16724
   0.14048  0.05243 -0.15702
   0.12612  0.05070 -0.14416
   0.11223  0.04877 -0.12771
   0.09895  0.04665 -0.10738
   0.08645  0.04437 -0.08268
   0.07492  0.04198 -0.05309
   0.06448  0.03953 -0.01858
   0.05523  0.03707  0.02057
   0.04714  0.03466  0.06455
   0.04013  0.03232  0.11280
   0.03407  0.03007  0.16602
   0.02883  0.02790  0.22329
   0.02429  0.02580  0.28536
   0.02033  0.02378  0.35261
   0.01687  0.02180  0.42500
   0.01383  0.01987  0.50278
   0.01117  0.01796  0.58554
   0.00884  0.01607  0.67143
   0.00681  0.01418  0.75973
   0.00506  0.01228  0.84524
   0.00358  0.01038  0.91974
   0.00236  0.00847  0.97565
   0.00140  0.00655  0.99984
   0.00069  0.00463  0.98032
   0.00024  0.00274  0.91144
   0.00003  0.00090  0.79479
   0.00003 -0.00090  0.64089
   0.00024 -0.00274  0.44787
   0.00069 -0.00463  0.23235
   0.00140 -0.00655  0.01184
   0.00236 -0.00847 -0.19025
   0.00358 -0.01038 -0.36257
   0.00506 -0.01228 -0.50254
   0.00681 -0.01418 -0.61531
   0.00884 -0.01607 -0.69881
   0.01117 -0.01796 -0.76062
   0.01383 -0.01987 -0.80380
   0.01687 -0.02180 -0.83334
   0.02033 -0.02378 -0.85258
   0.02429 -0.02580 -0.86207
   0.02883 -0.02790 -0.86502
   0.03407 -0.03007 -0.86136
   0.04013 -0.03232 -0.85348
   0.04714 -0.03466 -0.84167
   0.05523 -0.03707 -0.82643
   0.06448 -0.03953 -0.80890
   0.07492 -0.04198 -0.78948
   0.08645 -0.04437 -0.76881
   0.09895 -0.04665 -0.74772
   0.11223 -0.04877 -0.72655
   0.12612 -0.05070 -0.70538
   0.14048 -0.05243 -0.68491
   0.15520 -0.05397 -0.66479
   0.17020 -0.05530 -0.64525
   0.18542 -0.05645 -0.62614
   0.20082 -0.05742 -0.60751
   0.21638 -0.05822 -0.58940
   0.23206 -0.05887 -0.57163
   0.24786 -0.05936 -0.55440
   0.26374 -0.05971 -0.53750
   0.27972 -0.05992 -0.52096
   0.29577 -0.06001 -0.50483
   0.31188 -0.05999 -0.48912
   0.32805 -0.05984 -0.47382
   0.34427 -0.05960 -0.45889
   0.36055 -0.05925 -0.44442
   0.37686 -0.05881 -0.43035
   0.39322 -0.05827 -0.41677
   0.40962 -0.05766 -0.40369
   0.42604 -0.05696 -0.39112
   0.44250 -0.05618 -0.37908
   0.45899 -0.05534 -0.36760
   0.47550 -0.05442 -0.35667
   0.49203 -0.05344 -0.34629
   0.50858 -0.05239 -0.33645
   0.52515 -0.05129 -0.32710
   0.54175 -0.05012 -0.31822
   0.55835 -0.04891 -0.30978
   0.57497 -0.04764 -0.30171
   0.59160 -0.04632 -0.29399
   0.60825 -0.04495 -0.28657
   0.62490 -0.04354 -0.27942
   0.64155 -0.04208 -0.27254
   0.65822 -0.04058 -0.26609
   0.67490 -0.03904 -0.23955
   0.69157 -0.03745 -0.19986
   0.70825 -0.03583 -0.16483
   0.72493 -0.03417 -0.13940
   0.74161 -0.03247 -0.12186
   0.75829 -0.03074 -0.10902
   0.77497 -0.02896 -0.09855
   0.79165 -0.02715 -0.08864
   0.80831 -0.02531 -0.07850
   0.82498 -0.02342 -0.06779
   0.84163 -0.02150 -0.05652
   0.85827 -0.01955 -0.04420
   0.87488 -0.01756 -0.03076
   0.89145 -0.01554 -0.01654
   0.90794 -0.01348 -0.00067
   0.92426 -0.01141  0.01634
   0.94026 -0.00934  0.03507
   0.95565 -0.00732  0.05546
   0.96998 -0.00540  0.07686
   0.98279 -0.00365  0.09875
   0.99374 -0.00214  0.12064
   1.00000 -0.00126  0.13045
