NACA 0012 AIRFOILS                              
 Alfa =  14.70000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.35114
   0.99374  0.00214 -0.35260
   0.98279  0.00365 -0.35517
   0.96998  0.00540 -0.35820
   0.95565  0.00732 -0.36164
   0.94026  0.00934 -0.36540
   0.92426  0.01141 -0.36938
   0.90794  0.01348 -0.37351
   0.89145  0.01554 -0.37777
   0.87488  0.01756 -0.38214
   0.85827  0.01955 -0.38662
   0.84163  0.02150 -0.39121
   0.82498  0.02342 -0.39590
   0.80831  0.02531 -0.40071
   0.79164  0.02715 -0.40563
   0.77497  0.02896 -0.41069
   0.75829  0.03074 -0.41587
   0.74161  0.03247 -0.42119
   0.72493  0.03417 -0.42665
   0.70825  0.03583 -0.43227
   0.69157  0.03745 -0.43805
   0.67489  0.03904 -0.44400
   0.65822  0.04058 -0.45014
   0.64155  0.04208 -0.45646
   0.62490  0.04354 -0.46299
   0.60824  0.04495 -0.46974
   0.59160  0.04632 -0.47672
   0.57497  0.04764 -0.48395
   0.55835  0.04891 -0.49145
   0.54174  0.05012 -0.49923
   0.52515  0.05129 -0.50732
   0.50858  0.05239 -0.51574
   0.49203  0.05344 -0.52452
   0.47550  0.05442 -0.53369
   0.45899  0.05534 -0.54328
   0.44250  0.05618 -0.55333
   0.42604  0.05696 -0.56388
   0.40962  0.05766 -0.57498
   0.39322  0.05828 -0.58670
   0.37686  0.05881 -0.59909
   0.36055  0.05925 -0.61223
   0.34427  0.05960 -0.62620
   0.32805  0.05984 -0.64112
   0.31188  0.05999 -0.65709
   0.29576  0.06001 -0.67426
   0.27972  0.05992 -0.69282
   0.26374  0.05971 -0.71297
   0.24786  0.05936 -0.73496
   0.23206  0.05887 -0.75914
   0.21638  0.05822 -0.78591
   0.20082  0.05742 -0.81582
   0.18542  0.05645 -0.84961
   0.17020  0.05530 -0.88829
   0.15520  0.05397 -0.93335
   0.14048  0.05243 -0.98719
   0.12612  0.05070 -1.05425
   0.11223  0.04877 -1.14750
   0.09895  0.04665 -1.30705
   0.08645  0.04437 -1.31051
   0.07492  0.04198 -1.31379
   0.06448  0.03953 -1.31686
   0.05523  0.03707 -1.31963
   0.04714  0.03466 -1.32208
   0.04013  0.03232 -1.32426
   0.03407  0.03007 -1.32629
   0.02883  0.02790 -1.32839
   0.02429  0.02580 -1.33096
   0.02033  0.02378 -1.33465
   0.01687  0.02180 -1.34067
   0.01383  0.01987 -1.35126
   0.01117  0.01796 -1.37051
   0.00884  0.01607 -1.40583
   0.00681  0.01418 -1.46924
   0.00506  0.01228 -1.56857
   0.00358  0.01038 -1.69834
   0.00236  0.00847 -1.80423
   0.00140  0.00655 -1.83108
   0.00069  0.00463 -1.75156
   0.00024  0.00274 -1.56334
   0.00003  0.00090 -1.30322
   0.00003 -0.00090 -0.99727
   0.00024 -0.00274 -0.65499
   0.00069 -0.00463 -0.30379
   0.00140 -0.00655  0.03191
   0.00236 -0.00847  0.32425
   0.00358 -0.01038  0.55677
   0.00506 -0.01228  0.72984
   0.00681 -0.01418  0.85326
   0.00884 -0.01607  0.93234
   0.01117 -0.01796  0.97823
   0.01383 -0.01987  0.99788
   0.01687 -0.02180  0.99783
   0.02033 -0.02378  0.98263
   0.02429 -0.02580  0.95618
   0.02883 -0.02790  0.92064
   0.03407 -0.03007  0.87836
   0.04013 -0.03232  0.83065
   0.04714 -0.03466  0.77900
   0.05523 -0.03707  0.72471
   0.06448 -0.03953  0.66919
   0.07492 -0.04198  0.61379
   0.08645 -0.04437  0.56000
   0.09895 -0.04665  0.50936
   0.11223 -0.04877  0.46191
   0.12612 -0.05070  0.41839
   0.14048 -0.05243  0.37863
   0.15520 -0.05397  0.34256
   0.17020 -0.05530  0.30963
   0.18542 -0.05645  0.27964
   0.20082 -0.05742  0.25241
   0.21638 -0.05822  0.22744
   0.23206 -0.05887  0.20460
   0.24786 -0.05936  0.18341
   0.26374 -0.05971  0.16408
   0.27972 -0.05992  0.14617
   0.29577 -0.06001  0.12963
   0.31188 -0.05999  0.11409
   0.32805 -0.05984  0.09963
   0.34427 -0.05960  0.08619
   0.36055 -0.05925  0.07352
   0.37686 -0.05881  0.06167
   0.39322 -0.05827  0.05039
   0.40962 -0.05766  0.03969
   0.42604 -0.05696  0.02954
   0.44250 -0.05618  0.01984
   0.45899 -0.05534  0.01053
   0.47550 -0.05442  0.00165
   0.49203 -0.05344 -0.00704
   0.50858 -0.05239 -0.01543
   0.52515 -0.05129 -0.02354
   0.54175 -0.05012 -0.03151
   0.55835 -0.04891 -0.03936
   0.57497 -0.04764 -0.04696
   0.59160 -0.04632 -0.05468
   0.60825 -0.04495 -0.06217
   0.62490 -0.04354 -0.06979
   0.64155 -0.04208 -0.07729
   0.65822 -0.04058 -0.08482
   0.67490 -0.03904 -0.09250
   0.69157 -0.03745 -0.10022
