NACA 0012 AIRFOILS                              
 Alfa =  -4.40000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10398
   0.99374  0.00214  0.10352
   0.98279  0.00365  0.10280
   0.96998  0.00540  0.10177
   0.95565  0.00732  0.10034
   0.94026  0.00934  0.09840
   0.92426  0.01141  0.09588
   0.90794  0.01348  0.09270
   0.89145  0.01554  0.08885
   0.87488  0.01756  0.08439
   0.85827  0.01955  0.07940
   0.84163  0.02150  0.07374
   0.82498  0.02342  0.06744
   0.80831  0.02531  0.06068
   0.79164  0.02715  0.05371
   0.77497  0.02896  0.04669
   0.75829  0.03074  0.03982
   0.74161  0.03247  0.03322
   0.72493  0.03417  0.02688
   0.70825  0.03583  0.02086
   0.69157  0.03745  0.01518
   0.67489  0.03904  0.00975
   0.65822  0.04058  0.00468
   0.64155  0.04208 -0.00017
   0.62490  0.04354 -0.00475
   0.60824  0.04495 -0.00911
   0.59160  0.04632 -0.01316
   0.57497  0.04764 -0.01710
   0.55835  0.04891 -0.02081
   0.54174  0.05012 -0.02425
   0.52515  0.05129 -0.02746
   0.50858  0.05239 -0.03052
   0.49203  0.05344 -0.03323
   0.47550  0.05442 -0.03584
   0.45899  0.05534 -0.03799
   0.44250  0.05618 -0.03997
   0.42604  0.05696 -0.04157
   0.40962  0.05766 -0.04277
   0.39322  0.05828 -0.04368
   0.37686  0.05881 -0.04405
   0.36055  0.05925 -0.04395
   0.34427  0.05960 -0.04327
   0.32805  0.05984 -0.04191
   0.31188  0.05999 -0.03989
   0.29576  0.06001 -0.03700
   0.27972  0.05992 -0.03323
   0.26374  0.05971 -0.02849
   0.24786  0.05936 -0.02227
   0.23206  0.05887 -0.01491
   0.21638  0.05822 -0.00597
   0.20082  0.05742  0.00491
   0.18542  0.05645  0.01784
   0.17020  0.05530  0.03304
   0.15520  0.05397  0.05135
   0.14048  0.05243  0.07298
   0.12612  0.05070  0.09810
   0.11223  0.04877  0.12772
   0.09895  0.04665  0.16225
   0.08645  0.04437  0.20192
   0.07492  0.04198  0.24688
   0.06448  0.03953  0.29670
   0.05523  0.03707  0.35084
   0.04714  0.03466  0.40849
   0.04013  0.03232  0.46912
   0.03407  0.03007  0.53200
   0.02883  0.02790  0.59615
   0.02429  0.02580  0.66197
   0.02033  0.02378  0.72740
   0.01687  0.02180  0.79230
   0.01383  0.01987  0.85432
   0.01117  0.01796  0.91149
   0.00884  0.01607  0.95879
   0.00681  0.01418  0.99111
   0.00506  0.01228  0.99921
   0.00358  0.01038  0.97298
   0.00236  0.00847  0.89971
   0.00140  0.00655  0.76758
   0.00069  0.00463  0.57213
   0.00024  0.00274  0.32390
   0.00003  0.00090  0.03694
   0.00003 -0.00090 -0.27264
   0.00024 -0.00274 -0.59903
   0.00069 -0.00463 -0.92159
   0.00140 -0.00655 -1.20121
   0.00236 -0.00847 -1.42579
   0.00358 -0.01038 -1.58861
   0.00506 -0.01228 -1.69112
   0.00681 -0.01418 -1.75258
   0.00884 -0.01607 -1.77668
   0.01117 -0.01796 -1.77618
   0.01383 -0.01987 -1.75517
   0.01687 -0.02180 -1.72277
   0.02033 -0.02378 -1.68028
   0.02429 -0.02580 -1.63206
   0.02883 -0.02790 -1.57869
   0.03407 -0.03007 -1.52243
   0.04013 -0.03232 -1.46367
   0.04714 -0.03466 -1.40395
   0.05523 -0.03707 -1.34357
   0.06448 -0.03953 -1.28398
   0.07492 -0.04198 -1.22589
   0.08645 -0.04437 -1.17029
   0.09895 -0.04665 -1.11793
   0.11223 -0.04877 -1.06922
   0.12612 -0.05070 -1.02414
   0.14048 -0.05243 -0.98270
   0.15520 -0.05397 -0.94456
   0.17020 -0.05530 -0.90954
   0.18542 -0.05645 -0.87732
   0.20082 -0.05742 -0.84770
   0.21638 -0.05822 -0.82048
   0.23206 -0.05887 -0.79543
   0.24786 -0.05936 -0.77235
   0.26374 -0.05971 -0.75104
   0.27972 -0.05992 -0.73126
   0.29577 -0.06001 -0.71284
   0.31188 -0.05999 -0.69558
   0.32805 -0.05984 -0.67939
   0.34427 -0.05960 -0.66436
   0.36055 -0.05925 -0.63150
   0.37686 -0.05881 -0.56895
   0.39322 -0.05827 -0.51828
   0.40962 -0.05766 -0.48452
   0.42604 -0.05696 -0.46218
   0.44250 -0.05618 -0.44494
   0.45899 -0.05534 -0.42961
   0.47550 -0.05442 -0.41491
   0.49203 -0.05344 -0.40053
   0.50858 -0.05239 -0.38607
   0.52515 -0.05129 -0.37171
   0.54175 -0.05012 -0.35744
   0.55835 -0.04891 -0.34333
   0.57497 -0.04764 -0.32894
   0.59160 -0.04632 -0.31506
   0.60825 -0.04495 -0.30083
   0.62490 -0.04354 -0.28704
   0.64155 -0.04208 -0.27292
   0.65822 -0.04058 -0.25904
   0.67490 -0.03904 -0.24514
   0.69157 -0.03745 -0.23136
   0.70825 -0.03583 -0.21737
   0.72493 -0.03417 -0.20334
   0.74161 -0.03247 -0.18928
   0.75829 -0.03074 -0.17504
   0.77497 -0.02896 -0.16067
   0.79165 -0.02715 -0.14597
   0.80831 -0.02531 -0.13090
   0.82498 -0.02342 -0.11543
   0.84163 -0.02150 -0.09966
   0.85827 -0.01955 -0.08313
   0.87488 -0.01756 -0.06585
   0.89145 -0.01554 -0.04801
   0.90794 -0.01348 -0.02900
   0.92426 -0.01141 -0.00917
   0.94026 -0.00934  0.01170
   0.95565 -0.00732  0.03333
   0.96998 -0.00540  0.05484
   0.98279 -0.00365  0.07554
   0.99374 -0.00214  0.09467
   1.00000 -0.00126  0.10398
