NACA 0012 AIRFOILS                              
 Alfa =   6.50000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12403
   0.99374  0.00214  0.11584
   0.98279  0.00365  0.10019
   0.96998  0.00540  0.08199
   0.95565  0.00732  0.06182
   0.94026  0.00934  0.04049
   0.92426  0.01141  0.01885
   0.90794  0.01348 -0.00263
   0.89145  0.01554 -0.02367
   0.87488  0.01756 -0.04427
   0.85827  0.01955 -0.06425
   0.84163  0.02150 -0.08377
   0.82498  0.02342 -0.10273
   0.80831  0.02531 -0.12137
   0.79164  0.02715 -0.13944
   0.77497  0.02896 -0.15752
   0.75829  0.03074 -0.17518
   0.74161  0.03247 -0.19263
   0.72493  0.03417 -0.21011
   0.70825  0.03583 -0.22747
   0.69157  0.03745 -0.24470
   0.67489  0.03904 -0.26214
   0.65822  0.04058 -0.27954
   0.64155  0.04208 -0.29707
   0.62490  0.04354 -0.31488
   0.60824  0.04495 -0.33278
   0.59160  0.04632 -0.35085
   0.57497  0.04764 -0.36939
   0.55835  0.04891 -0.38811
   0.54174  0.05012 -0.40722
   0.52515  0.05129 -0.42664
   0.50858  0.05239 -0.44659
   0.49203  0.05344 -0.46689
   0.47550  0.05442 -0.48776
   0.45899  0.05534 -0.50909
   0.44250  0.05618 -0.53100
   0.42604  0.05696 -0.55349
   0.40962  0.05766 -0.57659
   0.39322  0.05828 -0.60045
   0.37686  0.05881 -0.62506
   0.36055  0.05925 -0.65040
   0.34427  0.05960 -0.67659
   0.32805  0.05984 -0.70356
   0.31188  0.05999 -0.73154
   0.29576  0.06001 -0.76050
   0.27972  0.05992 -0.79045
   0.26374  0.05971 -0.82180
   0.24786  0.05936 -0.85407
   0.23206  0.05887 -0.88704
   0.21638  0.05822 -0.92080
   0.20082  0.05742 -0.95567
   0.18542  0.05645 -0.99025
   0.17020  0.05530 -1.02349
   0.15520  0.05397 -1.05743
   0.14048  0.05243 -1.11739
   0.12612  0.05070 -1.29362
   0.11223  0.04877 -1.54850
   0.09895  0.04665 -1.59214
   0.08645  0.04437 -1.63535
   0.07492  0.04198 -1.68191
   0.06448  0.03953 -1.73494
   0.05523  0.03707 -1.79693
   0.04714  0.03466 -1.86929
   0.04013  0.03232 -1.95123
   0.03407  0.03007 -2.04188
   0.02883  0.02790 -2.13990
   0.02429  0.02580 -2.24264
   0.02033  0.02378 -2.34727
   0.01687  0.02180 -2.45074
   0.01383  0.01987 -2.54921
   0.01117  0.01796 -2.63913
   0.00884  0.01607 -2.71141
   0.00681  0.01418 -2.76031
   0.00506  0.01228 -2.76737
   0.00358  0.01038 -2.72486
   0.00236  0.00847 -2.60636
   0.00140  0.00655 -2.39888
   0.00069  0.00463 -2.10151
   0.00024  0.00274 -1.72064
   0.00003  0.00090 -1.31034
   0.00003 -0.00090 -0.88917
   0.00024 -0.00274 -0.46763
   0.00069 -0.00463 -0.07230
   0.00140 -0.00655  0.27715
   0.00236 -0.00847  0.55154
   0.00358 -0.01038  0.75132
   0.00506 -0.01228  0.88271
   0.00681 -0.01418  0.96000
   0.00884 -0.01607  0.99440
   0.01117 -0.01796  0.99852
   0.01383 -0.01987  0.98056
   0.01687 -0.02180  0.94748
   0.02033 -0.02378  0.90364
   0.02429 -0.02580  0.85254
   0.02883 -0.02790  0.79636
   0.03407 -0.03007  0.73736
   0.04013 -0.03232  0.67639
   0.04714 -0.03466  0.61479
   0.05523 -0.03707  0.55368
   0.06448 -0.03953  0.49438
   0.07492 -0.04198  0.43817
   0.08645 -0.04437  0.38599
   0.09895 -0.04665  0.33866
   0.11223 -0.04877  0.29636
   0.12612 -0.05070  0.25919
   0.14048 -0.05243  0.22649
   0.15520 -0.05397  0.19799
   0.17020 -0.05530  0.17303
   0.18542 -0.05645  0.15131
   0.20082 -0.05742  0.13247
   0.21638 -0.05822  0.11590
   0.23206 -0.05887  0.10158
   0.24786 -0.05936  0.08892
   0.26374 -0.05971  0.07798
   0.27972 -0.05992  0.06849
   0.29577 -0.06001  0.06036
   0.31188 -0.05999  0.05305
   0.32805 -0.05984  0.04694
   0.34427 -0.05960  0.04172
   0.36055 -0.05925  0.03720
   0.37686 -0.05881  0.03346
   0.39322 -0.05827  0.03029
   0.40962 -0.05766  0.02770
   0.42604 -0.05696  0.02560
   0.44250 -0.05618  0.02396
   0.45899 -0.05534  0.02270
   0.47550 -0.05442  0.02189
   0.49203 -0.05344  0.02131
   0.50858 -0.05239  0.02108
   0.52515 -0.05129  0.02116
   0.54175 -0.05012  0.02149
   0.55835 -0.04891  0.02205
   0.57497 -0.04764  0.02290
   0.59160 -0.04632  0.02384
   0.60825 -0.04495  0.02513
   0.62490 -0.04354  0.02650
   0.64155 -0.04208  0.02816
   0.65822 -0.04058  0.03004
   0.67490 -0.03904  0.03207
   0.69157 -0.03745  0.03435
   0.70825 -0.03583  0.03686
   0.72493 -0.03417  0.03974
   0.74161 -0.03247  0.04278
   0.75829 -0.03074  0.04620
   0.77497 -0.02896  0.04993
   0.79165 -0.02715  0.05410
   0.80831 -0.02531  0.05866
   0.82498 -0.02342  0.06374
   0.84163 -0.02150  0.06925
   0.85827 -0.01955  0.07525
   0.87488 -0.01756  0.08174
   0.89145 -0.01554  0.08848
   0.90794 -0.01348  0.09535
   0.92426 -0.01141  0.10193
   0.94026 -0.00934  0.10789
   0.95565 -0.00732  0.11292
   0.96998 -0.00540  0.11697
   0.98279 -0.00365  0.12022
   0.99374 -0.00214  0.12270
   1.00000 -0.00126  0.12403
