NACA 0012 AIRFOILS                              
 Alfa =  -4.00000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09578
   0.99374  0.00214  0.09546
   0.98279  0.00365  0.09501
   0.96998  0.00540  0.09436
   0.95565  0.00732  0.09343
   0.94026  0.00934  0.09215
   0.92426  0.01141  0.09041
   0.90794  0.01348  0.08813
   0.89145  0.01554  0.08523
   0.87488  0.01756  0.08166
   0.85827  0.01955  0.07740
   0.84163  0.02150  0.07259
   0.82498  0.02342  0.06718
   0.80831  0.02531  0.06107
   0.79164  0.02715  0.05439
   0.77497  0.02896  0.04732
   0.75829  0.03074  0.04012
   0.74161  0.03247  0.03299
   0.72493  0.03417  0.02602
   0.70825  0.03583  0.01930
   0.69157  0.03745  0.01291
   0.67489  0.03904  0.00677
   0.65822  0.04058  0.00099
   0.64155  0.04208 -0.00454
   0.62490  0.04354 -0.00980
   0.60824  0.04495 -0.01482
   0.59160  0.04632 -0.01952
   0.57497  0.04764 -0.02408
   0.55835  0.04891 -0.02843
   0.54174  0.05012 -0.03248
   0.52515  0.05129 -0.03632
   0.50858  0.05239 -0.04000
   0.49203  0.05344 -0.04335
   0.47550  0.05442 -0.04659
   0.45899  0.05534 -0.04940
   0.44250  0.05618 -0.05205
   0.42604  0.05696 -0.05431
   0.40962  0.05766 -0.05621
   0.39322  0.05828 -0.05782
   0.37686  0.05881 -0.05893
   0.36055  0.05925 -0.05960
   0.34427  0.05960 -0.05971
   0.32805  0.05984 -0.05917
   0.31188  0.05999 -0.05800
   0.29576  0.06001 -0.05602
   0.27972  0.05992 -0.05316
   0.26374  0.05971 -0.04940
   0.24786  0.05936 -0.04426
   0.23206  0.05887 -0.03792
   0.21638  0.05822 -0.03019
   0.20082  0.05742 -0.02054
   0.18542  0.05645 -0.00883
   0.17020  0.05530  0.00502
   0.15520  0.05397  0.02178
   0.14048  0.05243  0.04187
   0.12612  0.05070  0.06531
   0.11223  0.04877  0.09321
   0.09895  0.04665  0.12582
   0.08645  0.04437  0.16363
   0.07492  0.04198  0.20653
   0.06448  0.03953  0.25477
   0.05523  0.03707  0.30733
   0.04714  0.03466  0.36347
   0.04013  0.03232  0.42279
   0.03407  0.03007  0.48537
   0.02883  0.02790  0.54958
   0.02429  0.02580  0.61589
   0.02033  0.02378  0.68294
   0.01687  0.02180  0.75014
   0.01383  0.01987  0.81614
   0.01117  0.01796  0.87885
   0.00884  0.01607  0.93428
   0.00681  0.01418  0.97670
   0.00506  0.01228  0.99888
   0.00358  0.01038  0.98989
   0.00236  0.00847  0.93877
   0.00140  0.00655  0.83154
   0.00069  0.00463  0.66347
   0.00024  0.00274  0.44303
   0.00003  0.00090  0.18120
   0.00003 -0.00090 -0.10767
   0.00024 -0.00274 -0.41400
   0.00069 -0.00463 -0.72435
   0.00140 -0.00655 -0.99953
   0.00236 -0.00847 -1.22109
   0.00358 -0.01038 -1.39044
   0.00506 -0.01228 -1.50056
   0.00681 -0.01418 -1.57244
   0.00884 -0.01607 -1.60670
   0.01117 -0.01796 -1.61792
   0.01383 -0.01987 -1.60752
   0.01687 -0.02180 -1.58551
   0.02033 -0.02378 -1.55324
   0.02429 -0.02580 -1.51467
