NACA 0012 AIRFOILS                              
 Alfa =   2.10000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.15789
   0.99374  0.00214  0.14571
   0.98279  0.00365  0.12117
   0.96998  0.00540  0.09682
   0.95565  0.00732  0.07326
   0.94026  0.00934  0.05096
   0.92426  0.01141  0.03069
   0.90794  0.01348  0.01222
   0.89145  0.01554 -0.00458
   0.87488  0.01756 -0.02015
   0.85827  0.01955 -0.03431
   0.84163  0.02150 -0.04760
   0.82498  0.02342 -0.05974
   0.80831  0.02531 -0.07126
   0.79164  0.02715 -0.08167
   0.77497  0.02896 -0.09194
   0.75829  0.03074 -0.10159
   0.74161  0.03247 -0.11150
   0.72493  0.03417 -0.12340
   0.70825  0.03583 -0.13964
   0.69157  0.03745 -0.16361
   0.67489  0.03904 -0.19772
   0.65822  0.04058 -0.23760
   0.64155  0.04208 -0.26281
   0.62490  0.04354 -0.26930
   0.60824  0.04495 -0.27636
   0.59160  0.04632 -0.28377
   0.57497  0.04764 -0.29152
   0.55835  0.04891 -0.29962
   0.54174  0.05012 -0.30809
   0.52515  0.05129 -0.31699
   0.50858  0.05239 -0.32635
   0.49203  0.05344 -0.33620
   0.47550  0.05442 -0.34659
   0.45899  0.05534 -0.35750
   0.44250  0.05618 -0.36895
   0.42604  0.05696 -0.38093
   0.40962  0.05766 -0.39342
   0.39322  0.05828 -0.40642
   0.37686  0.05881 -0.41989
   0.36055  0.05925 -0.43380
   0.34427  0.05960 -0.44813
   0.32805  0.05984 -0.46284
   0.31188  0.05999 -0.47795
   0.29576  0.06001 -0.49343
   0.27972  0.05992 -0.50927
   0.26374  0.05971 -0.52552
   0.24786  0.05936 -0.54201
   0.23206  0.05887 -0.55895
   0.21638  0.05822 -0.57629
   0.20082  0.05742 -0.59393
   0.18542  0.05645 -0.61207
   0.17020  0.05530 -0.63061
   0.15520  0.05397 -0.64954
   0.14048  0.05243 -0.66871
   0.12612  0.05070 -0.68864
   0.11223  0.04877 -0.70865
   0.09895  0.04665 -0.72884
   0.08645  0.04437 -0.74863
   0.07492  0.04198 -0.76794
   0.06448  0.03953 -0.78588
   0.05523  0.03707 -0.80193
   0.04714  0.03466 -0.81510
   0.04013  0.03232 -0.82546
   0.03407  0.03007 -0.83107
   0.02883  0.02790 -0.83245
   0.02429  0.02580 -0.82783
   0.02033  0.02378 -0.81560
   0.01687  0.02180 -0.79524
   0.01383  0.01987 -0.76354
   0.01117  0.01796 -0.71755
   0.00884  0.01607 -0.65325
   0.00681  0.01418 -0.56908
   0.00506  0.01228 -0.45609
   0.00358  0.01038 -0.31466
   0.00236  0.00847 -0.14224
   0.00140  0.00655  0.05803
   0.00069  0.00463  0.27317
   0.00024  0.00274  0.48393
   0.00003  0.00090  0.66968
   0.00003 -0.00090  0.81712
   0.00024 -0.00274  0.92573
   0.00069 -0.00463  0.98644
   0.00140 -0.00655  0.99860
   0.00236 -0.00847  0.96830
   0.00358 -0.01038  0.90721
   0.00506 -0.01228  0.82840
   0.00681 -0.01418  0.74039
   0.00884 -0.01607  0.65077
   0.01117 -0.01796  0.56299
   0.01383 -0.01987  0.48054
   0.01687 -0.02180  0.40233
   0.02033 -0.02378  0.32984
   0.02429 -0.02580  0.26335
   0.02883 -0.02790  0.20137
   0.03407 -0.03007  0.14453
   0.04013 -0.03232  0.09270
   0.04714 -0.03466  0.04489
   0.05523 -0.03707  0.00188
   0.06448 -0.03953 -0.03667
   0.07492 -0.04198 -0.07037
   0.08645 -0.04437 -0.09894
   0.09895 -0.04665 -0.12310
   0.11223 -0.04877 -0.14282
   0.12612 -0.05070 -0.15847
   0.14048 -0.05243 -0.17112
   0.15520 -0.05397 -0.18067
   0.17020 -0.05530 -0.18805
   0.18542 -0.05645 -0.19323
   0.20082 -0.05742 -0.19664
   0.21638 -0.05822 -0.19877
   0.23206 -0.05887 -0.19954
   0.24786 -0.05936 -0.19943
   0.26374 -0.05971 -0.19832
   0.27972 -0.05992 -0.19636
   0.29577 -0.06001 -0.19375
   0.31188 -0.05999 -0.19070
   0.32805 -0.05984 -0.18702
   0.34427 -0.05960 -0.18292
   0.36055 -0.05925 -0.17854
   0.37686 -0.05881 -0.17372
   0.39322 -0.05827 -0.16868
   0.40962 -0.05766 -0.16336
   0.42604 -0.05696 -0.15786
   0.44250 -0.05618 -0.15215
   0.45899 -0.05534 -0.14628
   0.47550 -0.05442 -0.14021
   0.49203 -0.05344 -0.13408
   0.50858 -0.05239 -0.12778
   0.52515 -0.05129 -0.12133
   0.54175 -0.05012 -0.11478
   0.55835 -0.04891 -0.10812
   0.57497 -0.04764 -0.10128
   0.59160 -0.04632 -0.09442
   0.60825 -0.04495 -0.08733
   0.62490 -0.04354 -0.08021
   0.64155 -0.04208 -0.07291
   0.65822 -0.04058 -0.06552
   0.67490 -0.03904 -0.05806
   0.69157 -0.03745 -0.05058
   0.70825 -0.03583 -0.04313
   0.72493 -0.03417 -0.03581
   0.74161 -0.03247 -0.02876
   0.75829 -0.03074 -0.02210
   0.77497 -0.02896 -0.01594
   0.79165 -0.02715 -0.01030
   0.80831 -0.02531 -0.00516
   0.82498 -0.02342 -0.00042
   0.84163 -0.02150  0.00378
   0.85827 -0.01955  0.00745
   0.87488 -0.01756  0.01062
   0.89145 -0.01554  0.01335
   0.90794 -0.01348  0.01570
   0.92426 -0.01141  0.01775
   0.94026 -0.00934  0.01957
   0.95565 -0.00732  0.02125
   0.96998 -0.00540  0.02459
   0.98279 -0.00365  0.08541
   0.99374 -0.00214  0.13257
   1.00000 -0.00126  0.15789
