NACA 0012 AIRFOILS                              
 Alfa =  -2.60000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17507
   0.99374  0.00214  0.14615
   0.98279  0.00365  0.09342
   0.96998  0.00540  0.03342
   0.95565  0.00732  0.03145
   0.94026  0.00934  0.02941
   0.92426  0.01141  0.02713
   0.90794  0.01348  0.02453
   0.89145  0.01554  0.02152
   0.87488  0.01756  0.01802
   0.85827  0.01955  0.01399
   0.84163  0.02150  0.00943
   0.82498  0.02342  0.00445
   0.80831  0.02531 -0.00104
   0.79164  0.02715 -0.00708
   0.77497  0.02896 -0.01362
   0.75829  0.03074 -0.02051
   0.74161  0.03247 -0.02758
   0.72493  0.03417 -0.03475
   0.70825  0.03583 -0.04189
   0.69157  0.03745 -0.04890
   0.67489  0.03904 -0.05584
   0.65822  0.04058 -0.06257
   0.64155  0.04208 -0.06919
   0.62490  0.04354 -0.07567
   0.60824  0.04495 -0.08200
   0.59160  0.04632 -0.08813
   0.57497  0.04764 -0.09424
   0.55835  0.04891 -0.10019
   0.54174  0.05012 -0.10600
   0.52515  0.05129 -0.11168
   0.50858  0.05239 -0.11729
   0.49203  0.05344 -0.12268
   0.47550  0.05442 -0.12807
   0.45899  0.05534 -0.13316
   0.44250  0.05618 -0.13817
   0.42604  0.05696 -0.14295
   0.40962  0.05766 -0.14747
   0.39322  0.05828 -0.15190
   0.37686  0.05881 -0.15594
   0.36055  0.05925 -0.15972
   0.34427  0.05960 -0.16306
   0.32805  0.05984 -0.16604
   0.31188  0.05999 -0.16849
   0.29576  0.06001 -0.17042
   0.27972  0.05992 -0.17169
   0.26374  0.05971 -0.17231
   0.24786  0.05936 -0.17189
   0.23206  0.05887 -0.17059
   0.21638  0.05822 -0.16818
   0.20082  0.05742 -0.16435
   0.18542  0.05645 -0.15890
   0.17020  0.05530 -0.15180
   0.15520  0.05397 -0.14230
   0.14048  0.05243 -0.13014
   0.12612  0.05070 -0.11522
   0.11223  0.04877 -0.09664
   0.09895  0.04665 -0.07387
   0.08645  0.04437 -0.04658
   0.07492  0.04198 -0.01444
   0.06448  0.03953  0.02266
   0.05523  0.03707  0.06484
   0.04714  0.03466  0.11111
   0.04013  0.03232  0.16212
   0.03407  0.03007  0.21745
   0.02883  0.02790  0.27657
   0.02429  0.02580  0.34050
   0.02033  0.02378  0.40933
   0.01687  0.02180  0.48143
   0.01383  0.01987  0.55902
   0.01117  0.01796  0.64021
   0.00884  0.01607  0.72418
   0.00681  0.01418  0.80663
   0.00506  0.01228  0.88487
   0.00358  0.01038  0.94944
   0.00236  0.00847  0.99104
   0.00140  0.00655  0.99730
   0.00069  0.00463  0.95715
   0.00024  0.00274  0.86473
   0.00003  0.00090  0.72671
   0.00003 -0.00090  0.55123
   0.00024 -0.00274  0.34019
   0.00069 -0.00463  0.10728
   0.00140 -0.00655 -0.12330
   0.00236 -0.00847 -0.33096
   0.00358 -0.01038 -0.50529
   0.00506 -0.01228 -0.64234
   0.00681 -0.01418 -0.75027
   0.00884 -0.01607 -0.82692
   0.01117 -0.01796 -0.88290
   0.01383 -0.01987 -0.91807
   0.01687 -0.02180 -0.94085
   0.02033 -0.02378 -0.95247
   0.02429 -0.02580 -0.95521
   0.02883 -0.02790 -0.95060
   0.03407 -0.03007 -0.94089
   0.04013 -0.03232 -0.92655
   0.04714 -0.03466 -0.90851
   0.05523 -0.03707 -0.88767
   0.06448 -0.03953 -0.86465
   0.07492 -0.04198 -0.84028
   0.08645 -0.04437 -0.81498
   0.09895 -0.04665 -0.78992
   0.11223 -0.04877 -0.76492
   0.12612 -0.05070 -0.74065
   0.14048 -0.05243 -0.71713
   0.15520 -0.05397 -0.69445
   0.17020 -0.05530 -0.67263
   0.18542 -0.05645 -0.65146
   0.20082 -0.05742 -0.63092
   0.21638 -0.05822 -0.61113
   0.23206 -0.05887 -0.59181
   0.24786 -0.05936 -0.57323
   0.26374 -0.05971 -0.55511
   0.27972 -0.05992 -0.53746
   0.29577 -0.06001 -0.52041
   0.31188 -0.05999 -0.50393
   0.32805 -0.05984 -0.48795
   0.34427 -0.05960 -0.47253
   0.36055 -0.05925 -0.45773
   0.37686 -0.05881 -0.44350
   0.39322 -0.05827 -0.42991
   0.40962 -0.05766 -0.41698
   0.42604 -0.05696 -0.40468
   0.44250 -0.05618 -0.39300
   0.45899 -0.05534 -0.38196
   0.47550 -0.05442 -0.37150
   0.49203 -0.05344 -0.36163
   0.50858 -0.05239 -0.35237
   0.52515 -0.05129 -0.34388
   0.54175 -0.05012 -0.33672
   0.55835 -0.04891 -0.30539
   0.57497 -0.04764 -0.26408
   0.59160 -0.04632 -0.23293
   0.60825 -0.04495 -0.21309
   0.62490 -0.04354 -0.20049
   0.64155 -0.04208 -0.19027
   0.65822 -0.04058 -0.18084
   0.67490 -0.03904 -0.17126
   0.69157 -0.03745 -0.16137
   0.70825 -0.03583 -0.15096
   0.72493 -0.03417 -0.14006
   0.74161 -0.03247 -0.12892
   0.75829 -0.03074 -0.11727
   0.77497 -0.02896 -0.10532
   0.79165 -0.02715 -0.09279
   0.80831 -0.02531 -0.07966
   0.82498 -0.02342 -0.06593
   0.84163 -0.02150 -0.05174
   0.85827 -0.01955 -0.03649
   0.87488 -0.01756 -0.02015
   0.89145 -0.01554 -0.00297
   0.90794 -0.01348  0.01602
   0.92426 -0.01141  0.03639
   0.94026 -0.00934  0.05880
   0.95565 -0.00732  0.08324
   0.96998 -0.00540  0.10902
   0.98279 -0.00365  0.13535
   0.99374 -0.00214  0.16139
   1.00000 -0.00126  0.17507
