NACA 0012 AIRFOILS                              
 Alfa =   3.70000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08854
   0.99374  0.00214  0.08037
   0.98279  0.00365  0.06152
   0.96998  0.00540  0.04157
   0.95565  0.00732  0.02108
   0.94026  0.00934  0.00069
   0.92426  0.01141 -0.01881
   0.90794  0.01348 -0.03731
   0.89145  0.01554 -0.05478
   0.87488  0.01756 -0.07153
   0.85827  0.01955 -0.08733
   0.84163  0.02150 -0.10263
   0.82498  0.02342 -0.11719
   0.80831  0.02531 -0.13148
   0.79164  0.02715 -0.14504
   0.77497  0.02896 -0.15878
   0.75829  0.03074 -0.17196
   0.74161  0.03247 -0.18486
   0.72493  0.03417 -0.19784
   0.70825  0.03583 -0.21061
   0.69157  0.03745 -0.22310
   0.67489  0.03904 -0.23576
   0.65822  0.04058 -0.24817
   0.64155  0.04208 -0.26052
   0.62490  0.04354 -0.27294
   0.60824  0.04495 -0.28512
   0.59160  0.04632 -0.29705
   0.57497  0.04764 -0.30915
   0.55835  0.04891 -0.32090
   0.54174  0.05012 -0.33265
   0.52515  0.05129 -0.34453
   0.50858  0.05239 -0.35804
   0.49203  0.05344 -0.37405
   0.47550  0.05442 -0.39598
   0.45899  0.05534 -0.43027
   0.44250  0.05618 -0.47978
   0.42604  0.05696 -0.53353
   0.40962  0.05766 -0.54363
   0.39322  0.05828 -0.55565
   0.37686  0.05881 -0.56862
   0.36055  0.05925 -0.58243
   0.34427  0.05960 -0.59710
   0.32805  0.05984 -0.61273
   0.31188  0.05999 -0.62941
   0.29576  0.06001 -0.64723
   0.27972  0.05992 -0.66627
   0.26374  0.05971 -0.68664
   0.24786  0.05936 -0.70831
   0.23206  0.05887 -0.73145
   0.21638  0.05822 -0.75607
   0.20082  0.05742 -0.78227
   0.18542  0.05645 -0.81007
   0.17020  0.05530 -0.83980
   0.15520  0.05397 -0.87140
   0.14048  0.05243 -0.90518
   0.12612  0.05070 -0.94142
   0.11223  0.04877 -0.98026
   0.09895  0.04665 -1.02160
   0.08645  0.04437 -1.06559
   0.07492  0.04198 -1.11175
   0.06448  0.03953 -1.15922
   0.05523  0.03707 -1.20732
   0.04714  0.03466 -1.25515
   0.04013  0.03232 -1.30173
   0.03407  0.03007 -1.34606
   0.02883  0.02790 -1.38771
   0.02429  0.02580 -1.42518
   0.02033  0.02378 -1.45710
   0.01687  0.02180 -1.48162
   0.01383  0.01987 -1.49641
   0.01117  0.01796 -1.49791
   0.00884  0.01607 -1.47858
   0.00681  0.01418 -1.43649
   0.00506  0.01228 -1.35715
   0.00358  0.01038 -1.24156
   0.00236  0.00847 -1.07152
   0.00140  0.00655 -0.84564
   0.00069  0.00463 -0.58010
   0.00024  0.00274 -0.27891
   0.00003  0.00090  0.01124
   0.00003 -0.00090  0.28444
   0.00024 -0.00274  0.52637
   0.00069 -0.00463  0.72763
   0.00140 -0.00655  0.87376
   0.00236 -0.00847  0.96185
   0.00358 -0.01038  0.99757
   0.00506 -0.01228  0.99363
   0.00681 -0.01418  0.96108
   0.00884 -0.01607  0.91149
   0.01117 -0.01796  0.85003
   0.01383 -0.01987  0.78402
   0.01687 -0.02180  0.71570
   0.02033 -0.02378  0.64627
   0.02429 -0.02580  0.57806
   0.02883 -0.02790  0.51182
   0.03407 -0.03007  0.44796
   0.04013 -0.03232  0.38630
   0.04714 -0.03466  0.32777
   0.05523 -0.03707  0.27281
   0.06448 -0.03953  0.22144
   0.07492 -0.04198  0.17509
   0.08645 -0.04437  0.13356
   0.09895 -0.04665  0.09742
   0.11223 -0.04877  0.06612
   0.12612 -0.05070  0.03989
   0.14048 -0.05243  0.01740
   0.15520 -0.05397 -0.00116
   0.17020 -0.05530 -0.01690
   0.18542 -0.05645 -0.02974
   0.20082 -0.05742 -0.04030
   0.21638 -0.05822 -0.04895
   0.23206 -0.05887 -0.05588
   0.24786 -0.05936 -0.06141
   0.26374 -0.05971 -0.06564
   0.27972 -0.05992 -0.06868
   0.29577 -0.06001 -0.07076
   0.31188 -0.05999 -0.07215
   0.32805 -0.05984 -0.07264
   0.34427 -0.05960 -0.07250
   0.36055 -0.05925 -0.07182
   0.37686 -0.05881 -0.07052
   0.39322 -0.05827 -0.06888
   0.40962 -0.05766 -0.06674
   0.42604 -0.05696 -0.06428
