NACA 0012 AIRFOILS                              
 Alfa =  -8.50000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10854
   0.99374  0.00214  0.10660
   0.98279  0.00365  0.10193
   0.96998  0.00540  0.09665
   0.95565  0.00732  0.09109
   0.94026  0.00934  0.08545
   0.92426  0.01141  0.08026
   0.90794  0.01348  0.07556
   0.89145  0.01554  0.07143
   0.87488  0.01756  0.06784
   0.85827  0.01955  0.06478
   0.84163  0.02150  0.06216
   0.82498  0.02342  0.06000
   0.80831  0.02531  0.05817
   0.79164  0.02715  0.05673
   0.77497  0.02896  0.05554
   0.75829  0.03074  0.05464
   0.74161  0.03247  0.05401
   0.72493  0.03417  0.05360
   0.70825  0.03583  0.05336
   0.69157  0.03745  0.05338
   0.67489  0.03904  0.05354
   0.65822  0.04058  0.05396
   0.64155  0.04208  0.05452
   0.62490  0.04354  0.05529
   0.60824  0.04495  0.05622
   0.59160  0.04632  0.05747
   0.57497  0.04764  0.05881
   0.55835  0.04891  0.06038
   0.54174  0.05012  0.06230
   0.52515  0.05129  0.06444
   0.50858  0.05239  0.06685
   0.49203  0.05344  0.06964
   0.47550  0.05442  0.07265
   0.45899  0.05534  0.07621
   0.44250  0.05618  0.08009
   0.42604  0.05696  0.08448
   0.40962  0.05766  0.08942
   0.39322  0.05828  0.09485
   0.37686  0.05881  0.10097
   0.36055  0.05925  0.10780
   0.34427  0.05960  0.11543
   0.32805  0.05984  0.12396
   0.31188  0.05999  0.13343
   0.29576  0.06001  0.14406
   0.27972  0.05992  0.15589
   0.26374  0.05971  0.16903
   0.24786  0.05936  0.18398
   0.23206  0.05887  0.20047
   0.21638  0.05822  0.21898
   0.20082  0.05742  0.23985
   0.18542  0.05645  0.26322
   0.17020  0.05530  0.28941
   0.15520  0.05397  0.31907
   0.14048  0.05243  0.35245
   0.12612  0.05070  0.38980
   0.11223  0.04877  0.43176
   0.09895  0.04665  0.47833
   0.08645  0.04437  0.52948
   0.07492  0.04198  0.58455
   0.06448  0.03953  0.64228
   0.05523  0.03707  0.70136
   0.04714  0.03466  0.75985
   0.04013  0.03232  0.81607
   0.03407  0.03007  0.86889
   0.02883  0.02790  0.91554
   0.02429  0.02580  0.95498
   0.02033  0.02378  0.98373
   0.01687  0.02180  0.99886
   0.01383  0.01987  0.99524
   0.01117  0.01796  0.96672
   0.00884  0.01607  0.90401
   0.00681  0.01418  0.79746
   0.00506  0.01228  0.63177
   0.00358  0.01038  0.39600
   0.00236  0.00847  0.07742
   0.00140  0.00655 -0.32830
   0.00069  0.00463 -0.80871
   0.00024  0.00274 -1.32275
   0.00003  0.00090 -1.83907
   0.00003 -0.00090 -2.33265
   0.00024 -0.00274 -2.78720
   0.00069 -0.00463 -3.17563
   0.00140 -0.00655 -3.44713
   0.00236 -0.00847 -3.59670
   0.00358 -0.01038 -3.63585
   0.00506 -0.01228 -3.58651
   0.00681 -0.01418 -3.48065
   0.00884 -0.01607 -3.33764
   0.01117 -0.01796 -3.18118
   0.01383 -0.01987 -3.02943
   0.01687 -0.02180 -2.89767
   0.02033 -0.02378 -2.78922
   0.02429 -0.02580 -2.70476
   0.02883 -0.02790 -2.64140
   0.03407 -0.03007 -2.59345
   0.04013 -0.03232 -2.55599
   0.04714 -0.03466 -2.52533
   0.05523 -0.03707 -2.49871
   0.06448 -0.03953 -2.47388
   0.07492 -0.04198 -2.44881
   0.08645 -0.04437 -2.42104
   0.09895 -0.04665 -2.04273
   0.11223 -0.04877 -1.64644
   0.12612 -0.05070 -1.41834
   0.14048 -0.05243 -1.29762
   0.15520 -0.05397 -1.22391
   0.17020 -0.05530 -1.16676
   0.18542 -0.05645 -1.11723
   0.20082 -0.05742 -1.07163
   0.21638 -0.05822 -1.02835
   0.23206 -0.05887 -0.98667
   0.24786 -0.05936 -0.94686
   0.26374 -0.05971 -0.90841
   0.27972 -0.05992 -0.87138
   0.29577 -0.06001 -0.83577
   0.31188 -0.05999 -0.80169
   0.32805 -0.05984 -0.76875
   0.34427 -0.05960 -0.73691
   0.36055 -0.05925 -0.70636
   0.37686 -0.05881 -0.67666
   0.39322 -0.05827 -0.64802
   0.40962 -0.05766 -0.62035
   0.42604 -0.05696 -0.59349
   0.44250 -0.05618 -0.56736
   0.45899 -0.05534 -0.54208
   0.47550 -0.05442 -0.51741
   0.49203 -0.05344 -0.49345
   0.50858 -0.05239 -0.47005
   0.52515 -0.05129 -0.44714
   0.54175 -0.05012 -0.42481
   0.55835 -0.04891 -0.40297
   0.57497 -0.04764 -0.38141
   0.59160 -0.04632 -0.36043
   0.60825 -0.04495 -0.33965
   0.62490 -0.04354 -0.31933
   0.64155 -0.04208 -0.29911
   0.65822 -0.04058 -0.27922
   0.67490 -0.03904 -0.25951
   0.69157 -0.03745 -0.24005
   0.70825 -0.03583 -0.22061
   0.72493 -0.03417 -0.20133
   0.74161 -0.03247 -0.18211
   0.75829 -0.03074 -0.16294
   0.77497 -0.02896 -0.14383
   0.79165 -0.02715 -0.12470
   0.80831 -0.02531 -0.10553
   0.82498 -0.02342 -0.08637
   0.84163 -0.02150 -0.06728
   0.85827 -0.01955 -0.04811
   0.87488 -0.01756 -0.02899
   0.89145 -0.01554 -0.01005
   0.90794 -0.01348  0.00879
   0.92426 -0.01141  0.02725
   0.94026 -0.00934  0.04517
   0.95565 -0.00732  0.06215
   0.96998 -0.00540  0.07763
   0.98279 -0.00365  0.09118
   0.99374 -0.00214  0.10248
   1.00000 -0.00126  0.10854
