NACA 0012 AIRFOILS                              
 Alfa =  -8.20000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11941
   0.99374  0.00214  0.11738
   0.98279  0.00365  0.11278
   0.96998  0.00540  0.10719
   0.95565  0.00732  0.10096
   0.94026  0.00934  0.09444
   0.92426  0.01141  0.08827
   0.90794  0.01348  0.08264
   0.89145  0.01554  0.07764
   0.87488  0.01756  0.07331
   0.85827  0.01955  0.06957
   0.84163  0.02150  0.06635
   0.82498  0.02342  0.06367
   0.80831  0.02531  0.06135
   0.79164  0.02715  0.05947
   0.77497  0.02896  0.05788
   0.75829  0.03074  0.05658
   0.74161  0.03247  0.05560
   0.72493  0.03417  0.05482
   0.70825  0.03583  0.05423
   0.69157  0.03745  0.05393
   0.67489  0.03904  0.05373
   0.65822  0.04058  0.05384
   0.64155  0.04208  0.05408
   0.62490  0.04354  0.05452
   0.60824  0.04495  0.05513
   0.59160  0.04632  0.05608
   0.57497  0.04764  0.05708
   0.55835  0.04891  0.05832
   0.54174  0.05012  0.05991
   0.52515  0.05129  0.06174
   0.50858  0.05239  0.06380
   0.49203  0.05344  0.06629
   0.47550  0.05442  0.06890
   0.45899  0.05534  0.07217
   0.44250  0.05618  0.07567
   0.42604  0.05696  0.07971
   0.40962  0.05766  0.08429
   0.39322  0.05828  0.08935
   0.37686  0.05881  0.09508
   0.36055  0.05925  0.10155
   0.34427  0.05960  0.10878
   0.32805  0.05984  0.11691
   0.31188  0.05999  0.12601
   0.29576  0.06001  0.13620
   0.27972  0.05992  0.14762
   0.26374  0.05971  0.16033
   0.24786  0.05936  0.17487
   0.23206  0.05887  0.19092
   0.21638  0.05822  0.20896
   0.20082  0.05742  0.22942
   0.18542  0.05645  0.25233
   0.17020  0.05530  0.27805
   0.15520  0.05397  0.30728
   0.14048  0.05243  0.34029
   0.12612  0.05070  0.37723
   0.11223  0.04877  0.41883
   0.09895  0.04665  0.46518
   0.08645  0.04437  0.51616
   0.07492  0.04198  0.57117
   0.06448  0.03953  0.62904
   0.05523  0.03707  0.68856
   0.04714  0.03466  0.74773
   0.04013  0.03232  0.80485
   0.03407  0.03007  0.85883
   0.02883  0.02790  0.90717
   0.02429  0.02580  0.94848
   0.02033  0.02378  0.97959
   0.01687  0.02180  0.99756
   0.01383  0.01987  0.99724
   0.01117  0.01796  0.97235
   0.00884  0.01607  0.91392
   0.00681  0.01418  0.81215
   0.00506  0.01228  0.65090
   0.00358  0.01038  0.41984
   0.00236  0.00847  0.10451
   0.00140  0.00655 -0.29966
   0.00069  0.00463 -0.78117
   0.00024  0.00274 -1.29925
   0.00003  0.00090 -1.82316
   0.00003 -0.00090 -2.32750
   0.00024 -0.00274 -2.79715
   0.00069 -0.00463 -3.20355
   0.00140 -0.00655 -3.49311
   0.00236 -0.00847 -3.66148
   0.00358 -0.01038 -3.71939
   0.00506 -0.01228 -3.68658
   0.00681 -0.01418 -3.59723
   0.00884 -0.01607 -3.46585
   0.01117 -0.01796 -3.31549
   0.01383 -0.01987 -3.16013
   0.01687 -0.02180 -3.01715
   0.02033 -0.02378 -2.89620
   0.02429 -0.02580 -2.79814
   0.02883 -0.02790 -2.72323
   0.03407 -0.03007 -2.66597
   0.04013 -0.03232 -2.62008
   0.04714 -0.03466 -2.58015
   0.05523 -0.03707 -2.54117
   0.06448 -0.03953 -2.47449
   0.07492 -0.04198 -1.87563
   0.08645 -0.04437 -1.61464
   0.09895 -0.04665 -1.51661
   0.11223 -0.04877 -1.44869
   0.12612 -0.05070 -1.38299
   0.14048 -0.05243 -1.31986
   0.15520 -0.05397 -1.25914
   0.17020 -0.05530 -1.20187
   0.18542 -0.05645 -1.14768
   0.20082 -0.05742 -1.09666
   0.21638 -0.05822 -1.04875
   0.23206 -0.05887 -1.00341
   0.24786 -0.05936 -0.96082
   0.26374 -0.05971 -0.92021
   0.27972 -0.05992 -0.88154
   0.29577 -0.06001 -0.84469
   0.31188 -0.05999 -0.80972
   0.32805 -0.05984 -0.77602
   0.34427 -0.05960 -0.74372
   0.36055 -0.05925 -0.71275
   0.37686 -0.05881 -0.68277
   0.39322 -0.05827 -0.65393
   0.40962 -0.05766 -0.62609
   0.42604 -0.05696 -0.59918
   0.44250 -0.05618 -0.57298
   0.45899 -0.05534 -0.54769
   0.47550 -0.05442 -0.52302
   0.49203 -0.05344 -0.49909
   0.50858 -0.05239 -0.47571
   0.52515 -0.05129 -0.45285
   0.54175 -0.05012 -0.43056
   0.55835 -0.04891 -0.40878
   0.57497 -0.04764 -0.38723
   0.59160 -0.04632 -0.36631
   0.60825 -0.04495 -0.34554
   0.62490 -0.04354 -0.32523
   0.64155 -0.04208 -0.30498
   0.65822 -0.04058 -0.28505
   0.67490 -0.03904 -0.26527
   0.69157 -0.03745 -0.24567
   0.70825 -0.03583 -0.22605
   0.72493 -0.03417 -0.20650
   0.74161 -0.03247 -0.18697
   0.75829 -0.03074 -0.16739
   0.77497 -0.02896 -0.14779
   0.79165 -0.02715 -0.12802
   0.80831 -0.02531 -0.10812
   0.82498 -0.02342 -0.08807
   0.84163 -0.02150 -0.06798
   0.85827 -0.01955 -0.04767
   0.87488 -0.01756 -0.02727
   0.89145 -0.01554 -0.00696
   0.90794 -0.01348  0.01331
   0.92426 -0.01141  0.03323
   0.94026 -0.00934  0.05254
   0.95565 -0.00732  0.07077
   0.96998 -0.00540  0.08725
   0.98279 -0.00365  0.10149
   0.99374 -0.00214  0.11322
   1.00000 -0.00126  0.11941
