NACA 0012 AIRFOILS                              
 Alfa =  -4.70000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10883
   0.99374  0.00214  0.10793
   0.98279  0.00365  0.10632
   0.96998  0.00540  0.10416
   0.95565  0.00732  0.10139
   0.94026  0.00934  0.09797
   0.92426  0.01141  0.09396
   0.90794  0.01348  0.08950
   0.89145  0.01554  0.08447
   0.87488  0.01756  0.07888
   0.85827  0.01955  0.07281
   0.84163  0.02150  0.06640
   0.82498  0.02342  0.05983
   0.80831  0.02531  0.05324
   0.79164  0.02715  0.04679
   0.77497  0.02896  0.04049
   0.75829  0.03074  0.03445
   0.74161  0.03247  0.02870
   0.72493  0.03417  0.02320
   0.70825  0.03583  0.01797
   0.69157  0.03745  0.01305
   0.67489  0.03904  0.00833
   0.65822  0.04058  0.00391
   0.64155  0.04208 -0.00031
   0.62490  0.04354 -0.00431
   0.60824  0.04495 -0.00811
   0.59160  0.04632 -0.01163
   0.57497  0.04764 -0.01504
   0.55835  0.04891 -0.01823
   0.54174  0.05012 -0.02117
   0.52515  0.05129 -0.02391
   0.50858  0.05239 -0.02644
   0.49203  0.05344 -0.02869
   0.47550  0.05442 -0.03078
   0.45899  0.05534 -0.03245
   0.44250  0.05618 -0.03392
   0.42604  0.05696 -0.03500
   0.40962  0.05766 -0.03569
   0.39322  0.05828 -0.03604
   0.37686  0.05881 -0.03588
   0.36055  0.05925 -0.03520
   0.34427  0.05960 -0.03394
   0.32805  0.05984 -0.03199
   0.31188  0.05999 -0.02934
   0.29576  0.06001 -0.02583
   0.27972  0.05992 -0.02137
   0.26374  0.05971 -0.01591
   0.24786  0.05936 -0.00900
   0.23206  0.05887 -0.00089
   0.21638  0.05822  0.00888
   0.20082  0.05742  0.02059
   0.18542  0.05645  0.03437
   0.17020  0.05530  0.05060
   0.15520  0.05397  0.06985
   0.14048  0.05243  0.09248
   0.12612  0.05070  0.11882
   0.11223  0.04877  0.14961
   0.09895  0.04665  0.18526
   0.08645  0.04437  0.22617
   0.07492  0.04198  0.27230
   0.06448  0.03953  0.32325
   0.05523  0.03707  0.37843
   0.04714  0.03466  0.43688
   0.04013  0.03232  0.49794
   0.03407  0.03007  0.56105
   0.02883  0.02790  0.62519
   0.02429  0.02580  0.69010
   0.02033  0.02378  0.75451
   0.01687  0.02180  0.81739
   0.01383  0.01987  0.87641
   0.01117  0.01796  0.92971
   0.00884  0.01607  0.97146
   0.00681  0.01418  0.99659
   0.00506  0.01228  0.99554
   0.00358  0.01038  0.95821
   0.00236  0.00847  0.87119
   0.00140  0.00655  0.72412
   0.00069  0.00463  0.51227
   0.00024  0.00274  0.24869
   0.00003  0.00090 -0.05204
   0.00003 -0.00090 -0.37379
   0.00024 -0.00274 -0.70755
   0.00069 -0.00463 -1.03375
   0.00140 -0.00655 -1.31749
   0.00236 -0.00847 -1.53980
   0.00358 -0.01038 -1.69887
   0.00506 -0.01228 -1.79760
   0.00681 -0.01418 -1.85286
   0.00884 -0.01607 -1.87094
   0.01117 -0.01796 -1.86407
   0.01383 -0.01987 -1.83780
   0.01687 -0.02180 -1.79940
   0.02033 -0.02378 -1.75165
   0.02429 -0.02580 -1.69822
   0.02883 -0.02790 -1.63989
   0.03407 -0.03007 -1.57895
   0.04013 -0.03232 -1.51574
   0.04714 -0.03466 -1.45147
   0.05523 -0.03707 -1.38701
   0.06448 -0.03953 -1.32332
   0.07492 -0.04198 -1.26140
   0.08645 -0.04437 -1.20234
   0.09895 -0.04665 -1.14686
   0.11223 -0.04877 -1.09546
   0.12612 -0.05070 -1.04820
   0.14048 -0.05243 -1.00509
   0.15520 -0.05397 -0.96585
   0.17020 -0.05530 -0.93028
   0.18542 -0.05645 -0.89807
   0.20082 -0.05742 -0.86894
   0.21638 -0.05822 -0.84260
   0.23206 -0.05887 -0.81872
   0.24786 -0.05936 -0.79699
