NACA 0012 AIRFOILS                              
 Alfa =   5.30000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11658
   0.99374  0.00214  0.10721
   0.98279  0.00365  0.08886
   0.96998  0.00540  0.06840
   0.95565  0.00732  0.04657
   0.94026  0.00934  0.02427
   0.92426  0.01141  0.00236
   0.90794  0.01348 -0.01880
   0.89145  0.01554 -0.03908
   0.87488  0.01756 -0.05863
   0.85827  0.01955 -0.07727
   0.84163  0.02150 -0.09535
   0.82498  0.02342 -0.11272
   0.80831  0.02531 -0.12973
   0.79164  0.02715 -0.14608
   0.77497  0.02896 -0.16248
   0.75829  0.03074 -0.17840
   0.74161  0.03247 -0.19409
   0.72493  0.03417 -0.20983
   0.70825  0.03583 -0.22542
   0.69157  0.03745 -0.24088
   0.67489  0.03904 -0.25654
   0.65822  0.04058 -0.27214
   0.64155  0.04208 -0.28781
   0.62490  0.04354 -0.30377
   0.60824  0.04495 -0.31977
   0.59160  0.04632 -0.33586
   0.57497  0.04764 -0.35243
   0.55835  0.04891 -0.36908
   0.54174  0.05012 -0.38603
   0.52515  0.05129 -0.40323
   0.50858  0.05239 -0.42085
   0.49203  0.05344 -0.43868
   0.47550  0.05442 -0.45698
   0.45899  0.05534 -0.47554
   0.44250  0.05618 -0.49458
   0.42604  0.05696 -0.51390
   0.40962  0.05766 -0.53355
   0.39322  0.05828 -0.55372
   0.37686  0.05881 -0.57438
   0.36055  0.05925 -0.59535
   0.34427  0.05960 -0.61641
   0.32805  0.05984 -0.63735
   0.31188  0.05999 -0.65893
   0.29576  0.06001 -0.68053
   0.27972  0.05992 -0.70221
   0.26374  0.05971 -0.72843
   0.24786  0.05936 -0.77064
   0.23206  0.05887 -0.84946
   0.21638  0.05822 -0.95246
   0.20082  0.05742 -0.97905
   0.18542  0.05645 -1.00820
   0.17020  0.05530 -1.03972
   0.15520  0.05397 -1.07418
   0.14048  0.05243 -1.11231
   0.12612  0.05070 -1.15488
   0.11223  0.04877 -1.20261
   0.09895  0.04665 -1.25606
   0.08645  0.04437 -1.31546
   0.07492  0.04198 -1.38048
   0.06448  0.03953 -1.45035
   0.05523  0.03707 -1.52389
   0.04714  0.03466 -1.59987
   0.04013  0.03232 -1.67717
   0.03407  0.03007 -1.75452
   0.02883  0.02790 -1.83159
   0.02429  0.02580 -1.90671
   0.02033  0.02378 -1.97894
   0.01687  0.02180 -2.04602
   0.01383  0.01987 -2.10587
   0.01117  0.01796 -2.15379
   0.00884  0.01607 -2.18318
   0.00681  0.01418 -2.18821
   0.00506  0.01228 -2.15354
   0.00358  0.01038 -2.07366
   0.00236  0.00847 -1.92636
   0.00140  0.00655 -1.70370
   0.00069  0.00463 -1.41276
   0.00024  0.00274 -1.06176
   0.00003  0.00090 -0.69698
   0.00003 -0.00090 -0.33710
   0.00024 -0.00274  0.01055
   0.00069 -0.00463  0.32309
   0.00140 -0.00655  0.58389
   0.00236 -0.00847  0.77669
   0.00358 -0.01038  0.90224
   0.00506 -0.01228  0.97236
   0.00681 -0.01418  0.99876
   0.00884 -0.01607  0.99357
   0.01117 -0.01796  0.96613
   0.01383 -0.01987  0.92468
   0.01687 -0.02180  0.87309
   0.02033 -0.02378  0.81613
   0.02429 -0.02580  0.75514
   0.02883 -0.02790  0.69263
   0.03407 -0.03007  0.62934
   0.04013 -0.03232  0.56642
   0.04714 -0.03466  0.50446
   0.05523 -0.03707  0.44457
   0.06448 -0.03953  0.38743
   0.07492 -0.04198  0.33419
   0.08645 -0.04437  0.28563
   0.09895 -0.04665  0.24222
   0.11223 -0.04877  0.20393
   0.12612 -0.05070  0.17072
   0.14048 -0.05243  0.14192
   0.15520 -0.05397  0.11719
   0.17020 -0.05530  0.09583
   0.18542 -0.05645  0.07752
   0.20082 -0.05742  0.06191
   0.21638 -0.05822  0.04850
   0.23206 -0.05887  0.03710
   0.24786 -0.05936  0.02726
   0.26374 -0.05971  0.01903
   0.27972 -0.05992  0.01208
   0.29577 -0.06001  0.00639
   0.31188 -0.05999  0.00151
   0.32805 -0.05984 -0.00236
   0.34427 -0.05960 -0.00541
   0.36055 -0.05925 -0.00783
   0.37686 -0.05881 -0.00953
   0.39322 -0.05827 -0.01073
   0.40962 -0.05766 -0.01141
   0.42604 -0.05696 -0.01163
   0.44250 -0.05618 -0.01147
   0.45899 -0.05534 -0.01098
   0.47550 -0.05442 -0.01004
   0.49203 -0.05344 -0.00893
   0.50858 -0.05239 -0.00749
   0.52515 -0.05129 -0.00577
   0.54175 -0.05012 -0.00381
   0.55835 -0.04891 -0.00165
   0.57497 -0.04764  0.00082
   0.59160 -0.04632  0.00336
   0.60825 -0.04495  0.00625
   0.62490 -0.04354  0.00924
   0.64155 -0.04208  0.01254
   0.65822 -0.04058  0.01607
   0.67490 -0.03904  0.01981
   0.69157 -0.03745  0.02382
   0.70825 -0.03583  0.02812
   0.72493 -0.03417  0.03282
   0.74161 -0.03247  0.03777
   0.75829 -0.03074  0.04313
   0.77497 -0.02896  0.04886
   0.79165 -0.02715  0.05501
   0.80831 -0.02531  0.06150
   0.82498 -0.02342  0.06831
   0.84163 -0.02150  0.07524
   0.85827 -0.01955  0.08210
   0.87488 -0.01756  0.08861
   0.89145 -0.01554  0.09447
   0.90794 -0.01348  0.09956
   0.92426 -0.01141  0.10398
   0.94026 -0.00934  0.10778
   0.95565 -0.00732  0.11081
   0.96998 -0.00540  0.11309
   0.98279 -0.00365  0.11474
   0.99374 -0.00214  0.11591
   1.00000 -0.00126  0.11658
