NACA 0012 AIRFOILS                              
 Alfa =   1.40000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17696
   0.99374  0.00214  0.16420
   0.98279  0.00365  0.13914
   0.96998  0.00540  0.11476
   0.95565  0.00732  0.09179
   0.94026  0.00934  0.07040
   0.92426  0.01141  0.05144
   0.90794  0.01348  0.03460
   0.89145  0.01554  0.01963
   0.87488  0.01756  0.00592
   0.85827  0.01955 -0.00685
   0.84163  0.02150 -0.02007
   0.82498  0.02342 -0.03544
   0.80831  0.02531 -0.05593
   0.79164  0.02715 -0.08427
   0.77497  0.02896 -0.12163
   0.75829  0.03074 -0.16244
   0.74161  0.03247 -0.18035
   0.72493  0.03417 -0.18597
   0.70825  0.03583 -0.19176
   0.69157  0.03745 -0.19772
   0.67489  0.03904 -0.20387
   0.65822  0.04058 -0.21026
   0.64155  0.04208 -0.21691
   0.62490  0.04354 -0.22387
   0.60824  0.04495 -0.23116
   0.59160  0.04632 -0.23883
   0.57497  0.04764 -0.24690
   0.55835  0.04891 -0.25539
   0.54174  0.05012 -0.26432
   0.52515  0.05129 -0.27368
   0.50858  0.05239 -0.28348
   0.49203  0.05344 -0.29369
   0.47550  0.05442 -0.30430
   0.45899  0.05534 -0.31526
   0.44250  0.05618 -0.32658
   0.42604  0.05696 -0.33819
   0.40962  0.05766 -0.35011
   0.39322  0.05828 -0.36229
   0.37686  0.05881 -0.37472
   0.36055  0.05925 -0.38737
   0.34427  0.05960 -0.40023
   0.32805  0.05984 -0.41327
   0.31188  0.05999 -0.42647
   0.29576  0.06001 -0.43984
   0.27972  0.05992 -0.45339
   0.26374  0.05971 -0.46713
   0.24786  0.05936 -0.48082
   0.23206  0.05887 -0.49468
   0.21638  0.05822 -0.50869
   0.20082  0.05742 -0.52270
   0.18542  0.05645 -0.53672
   0.17020  0.05530 -0.55083
   0.15520  0.05397 -0.56466
   0.14048  0.05243 -0.57832
   0.12612  0.05070 -0.59182
   0.11223  0.04877 -0.60486
   0.09895  0.04665 -0.61708
   0.08645  0.04437 -0.62807
   0.07492  0.04198 -0.63742
   0.06448  0.03953 -0.64453
   0.05523  0.03707 -0.64893
   0.04714  0.03466 -0.64997
   0.04013  0.03232 -0.64714
   0.03407  0.03007 -0.63933
   0.02883  0.02790 -0.62726
   0.02429  0.02580 -0.60797
   0.02033  0.02378 -0.58167
   0.01687  0.02180 -0.54663
   0.01383  0.01987 -0.49960
   0.01117  0.01796 -0.44012
   0.00884  0.01607 -0.36331
   0.00681  0.01418 -0.26843
   0.00506  0.01228 -0.14776
   0.00358  0.01038 -0.00760
   0.00236  0.00847  0.15865
   0.00140  0.00655  0.34203
   0.00069  0.00463  0.52654
   0.00024  0.00274  0.69893
   0.00003  0.00090  0.83656
   0.00003 -0.00090  0.93410
   0.00024 -0.00274  0.98928
   0.00069 -0.00463  0.99765
   0.00140 -0.00655  0.96134
   0.00236 -0.00847  0.89085
   0.00358 -0.01038  0.79936
   0.00506 -0.01228  0.69848
   0.00681 -0.01418  0.59475
   0.00884 -0.01607  0.49702
   0.01117 -0.01796  0.40360
   0.01383 -0.01987  0.32005
   0.01687 -0.02180  0.24354
   0.02033 -0.02378  0.17396
   0.02429 -0.02580  0.11112
   0.02883 -0.02790  0.05451
   0.03407 -0.03007  0.00394
   0.04013 -0.03232 -0.04217
   0.04714 -0.03466 -0.08290
   0.05523 -0.03707 -0.11906
   0.06448 -0.03953 -0.15087
   0.07492 -0.04198 -0.17769
   0.08645 -0.04437 -0.20003
   0.09895 -0.04665 -0.21796
   0.11223 -0.04877 -0.23217
   0.12612 -0.05070 -0.24275
   0.14048 -0.05243 -0.25067
   0.15520 -0.05397 -0.25603
   0.17020 -0.05530 -0.25957
   0.18542 -0.05645 -0.26117
   0.20082 -0.05742 -0.26139
   0.21638 -0.05822 -0.26047
   0.23206 -0.05887 -0.25850
   0.24786 -0.05936 -0.25580
   0.26374 -0.05971 -0.25227
   0.27972 -0.05992 -0.24809
   0.29577 -0.06001 -0.24335
   0.31188 -0.05999 -0.23835
   0.32805 -0.05984 -0.23280
   0.34427 -0.05960 -0.22693
   0.36055 -0.05925 -0.22087
   0.37686 -0.05881 -0.21446
   0.39322 -0.05827 -0.20792
   0.40962 -0.05766 -0.20119
