NACA 0012 AIRFOILS                              
 Alfa =  -0.20000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19251
   0.99374  0.00214  0.18018
   0.98279  0.00365  0.15645
   0.96998  0.00540  0.12742
   0.95565  0.00732  0.09076
   0.94026  0.00934  0.04406
   0.92426  0.01141 -0.01407
   0.90794  0.01348 -0.05865
   0.89145  0.01554 -0.06205
   0.87488  0.01756 -0.06538
   0.85827  0.01955 -0.06877
   0.84163  0.02150 -0.07228
   0.82498  0.02342 -0.07600
   0.80831  0.02531 -0.07996
   0.79164  0.02715 -0.08421
   0.77497  0.02896 -0.08879
   0.75829  0.03074 -0.09372
   0.74161  0.03247 -0.09902
   0.72493  0.03417 -0.10463
   0.70825  0.03583 -0.11061
   0.69157  0.03745 -0.11697
   0.67489  0.03904 -0.12375
   0.65822  0.04058 -0.13093
   0.64155  0.04208 -0.13849
   0.62490  0.04354 -0.14639
   0.60824  0.04495 -0.15458
   0.59160  0.04632 -0.16299
   0.57497  0.04764 -0.17163
   0.55835  0.04891 -0.18042
   0.54174  0.05012 -0.18932
   0.52515  0.05129 -0.19831
   0.50858  0.05239 -0.20740
   0.49203  0.05344 -0.21651
   0.47550  0.05442 -0.22571
   0.45899  0.05534 -0.23490
   0.44250  0.05618 -0.24412
   0.42604  0.05696 -0.25335
   0.40962  0.05766 -0.26253
   0.39322  0.05828 -0.27177
   0.37686  0.05881 -0.28093
   0.36055  0.05925 -0.29003
   0.34427  0.05960 -0.29905
   0.32805  0.05984 -0.30794
   0.31188  0.05999 -0.31671
   0.29576  0.06001 -0.32530
   0.27972  0.05992 -0.33365
   0.26374  0.05971 -0.34183
   0.24786  0.05936 -0.34947
   0.23206  0.05887 -0.35684
   0.21638  0.05822 -0.36374
   0.20082  0.05742 -0.37000
   0.18542  0.05645 -0.37548
   0.17020  0.05530 -0.38029
   0.15520  0.05397 -0.38381
   0.14048  0.05243 -0.38594
   0.12612  0.05070 -0.38665
   0.11223  0.04877 -0.38535
   0.09895  0.04665 -0.38156
   0.08645  0.04437 -0.37483
   0.07492  0.04198 -0.36465
   0.06448  0.03953 -0.35101
   0.05523  0.03707 -0.33274
   0.04714  0.03466 -0.31042
   0.04013  0.03232 -0.28344
   0.03407  0.03007 -0.25111
   0.02883  0.02790 -0.21359
   0.02429  0.02580 -0.16976
   0.02033  0.02378 -0.11838
   0.01687  0.02180 -0.05967
   0.01383  0.01987  0.00947
   0.01117  0.01796  0.08926
   0.00884  0.01607  0.18115
   0.00681  0.01418  0.28562
   0.00506  0.01228  0.40451
   0.00358  0.01038  0.53066
   0.00236  0.00847  0.66279
   0.00140  0.00655  0.78973
   0.00069  0.00463  0.89636
   0.00024  0.00274  0.96984
   0.00003  0.00090  0.99937
   0.00003 -0.00090  0.98533
   0.00024 -0.00274  0.92667
   0.00069 -0.00463  0.82720
   0.00140 -0.00655  0.69916
   0.00236 -0.00847  0.55526
   0.00358 -0.01038  0.41273
   0.00506 -0.01228  0.28018
   0.00681 -0.01418  0.15873
   0.00884 -0.01607  0.05484
   0.01117 -0.01796 -0.03491
   0.01383 -0.01987 -0.11058
   0.01687 -0.02180 -0.17551
   0.02033 -0.02378 -0.22947
   0.02429 -0.02580 -0.27549
   0.02883 -0.02790 -0.31377
   0.03407 -0.03007 -0.34588
   0.04013 -0.03232 -0.37247
   0.04714 -0.03466 -0.39380
   0.05523 -0.03707 -0.41069
   0.06448 -0.03953 -0.42350
   0.07492 -0.04198 -0.43246
   0.08645 -0.04437 -0.43786
   0.09895 -0.04665 -0.44041
   0.11223 -0.04877 -0.44036
   0.12612 -0.05070 -0.43811
   0.14048 -0.05243 -0.43444
   0.15520 -0.05397 -0.42932
   0.17020 -0.05530 -0.42336
   0.18542 -0.05645 -0.41637
   0.20082 -0.05742 -0.40867
   0.21638 -0.05822 -0.40053
   0.23206 -0.05887 -0.39190
   0.24786 -0.05936 -0.38298
   0.26374 -0.05971 -0.37372
   0.27972 -0.05992 -0.36423
   0.29577 -0.06001 -0.35452
   0.31188 -0.05999 -0.34480
   0.32805 -0.05984 -0.33490
   0.34427 -0.05960 -0.32493
   0.36055 -0.05925 -0.31496
   0.37686 -0.05881 -0.30491
   0.39322 -0.05827 -0.29488
   0.40962 -0.05766 -0.28487
   0.42604 -0.05696 -0.27492
   0.44250 -0.05618 -0.26498
   0.45899 -0.05534 -0.25514
   0.47550 -0.05442 -0.24534
   0.49203 -0.05344 -0.23567
   0.50858 -0.05239 -0.22609
   0.52515 -0.05129 -0.21662
   0.54175 -0.05012 -0.20732
   0.55835 -0.04891 -0.19820
   0.57497 -0.04764 -0.18927
   0.59160 -0.04632 -0.18063
   0.60825 -0.04495 -0.17224
   0.62490 -0.04354 -0.16420
   0.64155 -0.04208 -0.15651
   0.65822 -0.04058 -0.14921
   0.67490 -0.03904 -0.14231
   0.69157 -0.03745 -0.13581
   0.70825 -0.03583 -0.12967
   0.72493 -0.03417 -0.12388
   0.74161 -0.03247 -0.11839
   0.75829 -0.03074 -0.11322
   0.77497 -0.02896 -0.10837
   0.79165 -0.02715 -0.10379
   0.80831 -0.02531 -0.09947
   0.82498 -0.02342 -0.09535
   0.84163 -0.02150 -0.09137
   0.85827 -0.01955 -0.08748
   0.87488 -0.01756 -0.08359
   0.89145 -0.01554 -0.06630
   0.90794 -0.01348 -0.00974
   0.92426 -0.01141  0.03873
   0.94026 -0.00934  0.07804
   0.95565 -0.00732  0.10963
   0.96998 -0.00540  0.13625
   0.98279 -0.00365  0.15985
   0.99374 -0.00214  0.18132
   1.00000 -0.00126  0.19251
