NACA 0012 AIRFOILS                              
 Alfa =  -1.90000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.16575
   0.99374  0.00214  0.14228
   0.98279  0.00365  0.09942
   0.96998  0.00540  0.04644
   0.95565  0.00732  0.01374
   0.94026  0.00934  0.01183
   0.92426  0.01141  0.00983
   0.90794  0.01348  0.00766
   0.89145  0.01554  0.00522
   0.87488  0.01756  0.00244
   0.85827  0.01955 -0.00074
   0.84163  0.02150 -0.00439
   0.82498  0.02342 -0.00854
   0.80831  0.02531 -0.01319
   0.79164  0.02715 -0.01827
   0.77497  0.02896 -0.02378
   0.75829  0.03074 -0.02981
   0.74161  0.03247 -0.03632
   0.72493  0.03417 -0.04326
   0.70825  0.03583 -0.05051
   0.69157  0.03745 -0.05793
   0.67489  0.03904 -0.06546
   0.65822  0.04058 -0.07299
   0.64155  0.04208 -0.08049
   0.62490  0.04354 -0.08793
   0.60824  0.04495 -0.09528
   0.59160  0.04632 -0.10247
   0.57497  0.04764 -0.10965
   0.55835  0.04891 -0.11669
   0.54174  0.05012 -0.12361
   0.52515  0.05129 -0.13040
   0.50858  0.05239 -0.13716
   0.49203  0.05344 -0.14372
   0.47550  0.05442 -0.15027
   0.45899  0.05534 -0.15658
   0.44250  0.05618 -0.16285
   0.42604  0.05696 -0.16890
   0.40962  0.05766 -0.17477
   0.39322  0.05828 -0.18053
   0.37686  0.05881 -0.18599
   0.36055  0.05925 -0.19125
   0.34427  0.05960 -0.19617
   0.32805  0.05984 -0.20070
   0.31188  0.05999 -0.20491
   0.29576  0.06001 -0.20857
   0.27972  0.05992 -0.21178
   0.26374  0.05971 -0.21439
   0.24786  0.05936 -0.21605
   0.23206  0.05887 -0.21703
   0.21638  0.05822 -0.21706
   0.20082  0.05742 -0.21579
   0.18542  0.05645 -0.21322
   0.17020  0.05530 -0.20905
   0.15520  0.05397 -0.20295
   0.14048  0.05243 -0.19432
   0.12612  0.05070 -0.18331
   0.11223  0.04877 -0.16896
   0.09895  0.04665 -0.15076
   0.08645  0.04437 -0.12847
   0.07492  0.04198 -0.10153
   0.06448  0.03953 -0.06987
   0.05523  0.03707 -0.03306
   0.04714  0.03466  0.00787
   0.04013  0.03232  0.05338
   0.03407  0.03007  0.10441
   0.02883  0.02790  0.15971
   0.02429  0.02580  0.21960
   0.02033  0.02378  0.28612
   0.01687  0.02180  0.35716
   0.01383  0.01987  0.43452
   0.01117  0.01796  0.51884
   0.00884  0.01607  0.60874
   0.00681  0.01418  0.70063
   0.00506  0.01228  0.79388
   0.00358  0.01038  0.87947
   0.00236  0.00847  0.94989
   0.00140  0.00655  0.99323
   0.00069  0.00463  0.99555
   0.00024  0.00274  0.95029
   0.00003  0.00090  0.85721
   0.00003 -0.00090  0.72504
   0.00024 -0.00274  0.55307
   0.00069 -0.00463  0.35369
   0.00140 -0.00655  0.14612
   0.00236 -0.00847 -0.04854
   0.00358 -0.01038 -0.22205
   0.00506 -0.01228 -0.36132
   0.00681 -0.01418 -0.47622
   0.00884 -0.01607 -0.56538
   0.01117 -0.01796 -0.63380
   0.01383 -0.01987 -0.68408
   0.01687 -0.02180 -0.71984
   0.02033 -0.02378 -0.74532
   0.02429 -0.02580 -0.76191
   0.02883 -0.02790 -0.77093
   0.03407 -0.03007 -0.77393
   0.04013 -0.03232 -0.77183
   0.04714 -0.03466 -0.76568
   0.05523 -0.03707 -0.75608
   0.06448 -0.03953 -0.74373
   0.07492 -0.04198 -0.72895
   0.08645 -0.04437 -0.71271
   0.09895 -0.04665 -0.69542
   0.11223 -0.04877 -0.67775
   0.12612 -0.05070 -0.65970
   0.14048 -0.05243 -0.64190
   0.15520 -0.05397 -0.62417
   0.17020 -0.05530 -0.60685
   0.18542 -0.05645 -0.58964
   0.20082 -0.05742 -0.57271
   0.21638 -0.05822 -0.55613
   0.23206 -0.05887 -0.53976
   0.24786 -0.05936 -0.52381
   0.26374 -0.05971 -0.50806
   0.27972 -0.05992 -0.49258
   0.29577 -0.06001 -0.47737
   0.31188 -0.05999 -0.46255
   0.32805 -0.05984 -0.44796
   0.34427 -0.05960 -0.43369
   0.36055 -0.05925 -0.41976
   0.37686 -0.05881 -0.40617
   0.39322 -0.05827 -0.39295
   0.40962 -0.05766 -0.38015
   0.42604 -0.05696 -0.36776
   0.44250 -0.05618 -0.35580
   0.45899 -0.05534 -0.34433
   0.47550 -0.05442 -0.33333
   0.49203 -0.05344 -0.32284
   0.50858 -0.05239 -0.31284
   0.52515 -0.05129 -0.30334
   0.54175 -0.05012 -0.29430
   0.55835 -0.04891 -0.28571
   0.57497 -0.04764 -0.27752
   0.59160 -0.04632 -0.26971
   0.60825 -0.04495 -0.26222
   0.62490 -0.04354 -0.25505
   0.64155 -0.04208 -0.24816
   0.65822 -0.04058 -0.24165
   0.67490 -0.03904 -0.23454
   0.69157 -0.03745 -0.19417
   0.70825 -0.03583 -0.15544
   0.72493 -0.03417 -0.12635
   0.74161 -0.03247 -0.10680
   0.75829 -0.03074 -0.09326
   0.77497 -0.02896 -0.08264
   0.79165 -0.02715 -0.07271
   0.80831 -0.02531 -0.06251
   0.82498 -0.02342 -0.05164
   0.84163 -0.02150 -0.04012
   0.85827 -0.01955 -0.02742
   0.87488 -0.01756 -0.01346
   0.89145 -0.01554  0.00144
   0.90794 -0.01348  0.01822
   0.92426 -0.01141  0.03639
   0.94026 -0.00934  0.05665
   0.95565 -0.00732  0.07904
   0.96998 -0.00540  0.10290
   0.98279 -0.00365  0.12775
   0.99374 -0.00214  0.15299
   1.00000 -0.00126  0.16575
