NACA 0012 AIRFOILS                              
 Alfa =  -2.80000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.16392
   0.99374  0.00214  0.13647
   0.98279  0.00365  0.08599
   0.96998  0.00540  0.04143
   0.95565  0.00732  0.03976
   0.94026  0.00934  0.03799
   0.92426  0.01141  0.03596
   0.90794  0.01348  0.03357
   0.89145  0.01554  0.03074
   0.87488  0.01756  0.02739
   0.85827  0.01955  0.02346
   0.84163  0.02150  0.01896
   0.82498  0.02342  0.01399
   0.80831  0.02531  0.00849
   0.79164  0.02715  0.00241
   0.77497  0.02896 -0.00421
   0.75829  0.03074 -0.01118
   0.74161  0.03247 -0.01833
   0.72493  0.03417 -0.02553
   0.70825  0.03583 -0.03268
   0.69157  0.03745 -0.03966
   0.67489  0.03904 -0.04654
   0.65822  0.04058 -0.05318
   0.64155  0.04208 -0.05968
   0.62490  0.04354 -0.06601
   0.60824  0.04495 -0.07218
   0.59160  0.04632 -0.07811
   0.57497  0.04764 -0.08401
   0.55835  0.04891 -0.08975
   0.54174  0.05012 -0.09531
   0.52515  0.05129 -0.10073
   0.50858  0.05239 -0.10608
   0.49203  0.05344 -0.11117
   0.47550  0.05442 -0.11627
   0.45899  0.05534 -0.12100
   0.44250  0.05618 -0.12568
   0.42604  0.05696 -0.13011
   0.40962  0.05766 -0.13425
   0.39322  0.05828 -0.13826
   0.37686  0.05881 -0.14189
   0.36055  0.05925 -0.14519
   0.34427  0.05960 -0.14807
   0.32805  0.05984 -0.15053
   0.31188  0.05999 -0.15243
   0.29576  0.06001 -0.15380
   0.27972  0.05992 -0.15444
   0.26374  0.05971 -0.15449
   0.24786  0.05936 -0.15323
   0.23206  0.05887 -0.15127
   0.21638  0.05822 -0.14802
   0.20082  0.05742 -0.14332
   0.18542  0.05645 -0.13700
   0.17020  0.05530 -0.12879
   0.15520  0.05397 -0.11824
   0.14048  0.05243 -0.10486
   0.12612  0.05070 -0.08853
   0.11223  0.04877 -0.06851
   0.09895  0.04665 -0.04427
   0.08645  0.04437 -0.01534
   0.07492  0.04198  0.01874
   0.06448  0.03953  0.05758
   0.05523  0.03707  0.10156
   0.04714  0.03466  0.14954
   0.04013  0.03232  0.20214
   0.03407  0.03007  0.25900
   0.02883  0.02790  0.31944
   0.02429  0.02580  0.38426
   0.02033  0.02378  0.45311
   0.01687  0.02180  0.52587
   0.01383  0.01987  0.60257
   0.01117  0.01796  0.68184
   0.00884  0.01607  0.76294
   0.00681  0.01418  0.84106
   0.00506  0.01228  0.91259
   0.00358  0.01038  0.96813
   0.00236  0.00847  0.99792
   0.00140  0.00655  0.98925
   0.00069  0.00463  0.93224
   0.00024  0.00274  0.82177
   0.00003  0.00090  0.66668
   0.00003 -0.00090  0.47470
   0.00024 -0.00274  0.24845
   0.00069 -0.00463  0.00351
   0.00140 -0.00655 -0.23190
   0.00236 -0.00847 -0.44585
   0.00358 -0.01038 -0.62219
   0.00506 -0.01228 -0.75408
   0.00681 -0.01418 -0.85879
   0.00884 -0.01607 -0.93206
   0.01117 -0.01796 -0.98106
   0.01383 -0.01987 -1.01051
   0.01687 -0.02180 -1.02857
   0.02033 -0.02378 -1.03367
   0.02429 -0.02580 -1.03143
   0.02883 -0.02790 -1.02107
   0.03407 -0.03007 -1.00685
   0.04013 -0.03232 -0.98741
   0.04714 -0.03466 -0.96497
   0.05523 -0.03707 -0.93957
   0.06448 -0.03953 -0.91259
   0.07492 -0.04198 -0.88458
   0.08645 -0.04437 -0.85582
   0.09895 -0.04665 -0.82758
   0.11223 -0.04877 -0.80009
   0.12612 -0.05070 -0.77328
   0.14048 -0.05243 -0.74774
   0.15520 -0.05397 -0.72315
   0.17020 -0.05530 -0.69970
   0.18542 -0.05645 -0.67705
   0.20082 -0.05742 -0.65522
   0.21638 -0.05822 -0.63422
   0.23206 -0.05887 -0.61390
   0.24786 -0.05936 -0.59441
   0.26374 -0.05971 -0.57547
   0.27972 -0.05992 -0.55717
   0.29577 -0.06001 -0.53952
   0.31188 -0.05999 -0.52255
   0.32805 -0.05984 -0.50621
   0.34427 -0.05960 -0.49055
   0.36055 -0.05925 -0.47560
   0.37686 -0.05881 -0.46132
   0.39322 -0.05827 -0.44777
   0.40962 -0.05766 -0.43492
   0.42604 -0.05696 -0.42277
   0.44250 -0.05618 -0.41128
   0.45899 -0.05534 -0.40046
   0.47550 -0.05442 -0.39030
   0.49203 -0.05344 -0.38093
   0.50858 -0.05239 -0.37279
   0.52515 -0.05129 -0.35045
   0.54175 -0.05012 -0.30752
   0.55835 -0.04891 -0.27210
   0.57497 -0.04764 -0.24895
   0.59160 -0.04632 -0.23458
   0.60825 -0.04495 -0.22358
   0.62490 -0.04354 -0.21399
   0.64155 -0.04208 -0.20400
   0.65822 -0.04058 -0.19395
   0.67490 -0.03904 -0.18351
   0.69157 -0.03745 -0.17283
   0.70825 -0.03583 -0.16164
   0.72493 -0.03417 -0.15014
   0.74161 -0.03247 -0.13843
   0.75829 -0.03074 -0.12633
   0.77497 -0.02896 -0.11396
   0.79165 -0.02715 -0.10108
   0.80831 -0.02531 -0.08766
   0.82498 -0.02342 -0.07368
   0.84163 -0.02150 -0.05928
   0.85827 -0.01955 -0.04387
   0.87488 -0.01756 -0.02743
   0.89145 -0.01554 -0.01019
   0.90794 -0.01348  0.00877
   0.92426 -0.01141  0.02902
   0.94026 -0.00934  0.05118
   0.95565 -0.00732  0.07520
   0.96998 -0.00540  0.10035
   0.98279 -0.00365  0.12589
   0.99374 -0.00214  0.15096
   1.00000 -0.00126  0.16392
