NACA 0012 AIRFOILS                              
 Alfa =  -1.30000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21039
   0.99374  0.00214  0.19658
   0.98279  0.00365  0.16952
   0.96998  0.00540  0.13838
   0.95565  0.00732  0.09859
   0.94026  0.00934  0.04534
   0.92426  0.01141 -0.01789
   0.90794  0.01348 -0.02179
   0.89145  0.01554 -0.02573
   0.87488  0.01756 -0.02980
   0.85827  0.01955 -0.03408
   0.84163  0.02150 -0.03861
   0.82498  0.02342 -0.04340
   0.80831  0.02531 -0.04847
   0.79164  0.02715 -0.05387
   0.77497  0.02896 -0.05964
   0.75829  0.03074 -0.06577
   0.74161  0.03247 -0.07223
   0.72493  0.03417 -0.07899
   0.70825  0.03583 -0.08598
   0.69157  0.03745 -0.09314
   0.67489  0.03904 -0.10045
   0.65822  0.04058 -0.10781
   0.64155  0.04208 -0.11523
   0.62490  0.04354 -0.12269
   0.60824  0.04495 -0.13016
   0.59160  0.04632 -0.13757
   0.57497  0.04764 -0.14505
   0.55835  0.04891 -0.15251
   0.54174  0.05012 -0.15991
   0.52515  0.05129 -0.16729
   0.50858  0.05239 -0.17469
   0.49203  0.05344 -0.18199
   0.47550  0.05442 -0.18936
   0.45899  0.05534 -0.19657
   0.44250  0.05618 -0.20376
   0.42604  0.05696 -0.21091
   0.40962  0.05766 -0.21787
   0.39322  0.05828 -0.22479
   0.37686  0.05881 -0.23160
   0.36055  0.05925 -0.23821
   0.34427  0.05960 -0.24460
   0.32805  0.05984 -0.25074
   0.31188  0.05999 -0.25661
   0.29576  0.06001 -0.26213
   0.27972  0.05992 -0.26722
   0.26374  0.05971 -0.27205
   0.24786  0.05936 -0.27580
   0.23206  0.05887 -0.27935
   0.21638  0.05822 -0.28197
   0.20082  0.05742 -0.28363
   0.18542  0.05645 -0.28409
   0.17020  0.05530 -0.28354
   0.15520  0.05397 -0.28089
   0.14048  0.05243 -0.27664
   0.12612  0.05070 -0.27003
   0.11223  0.04877 -0.26084
   0.09895  0.04665 -0.24814
   0.08645  0.04437 -0.23203
   0.07492  0.04198 -0.21125
   0.06448  0.03953 -0.18650
   0.05523  0.03707 -0.15716
   0.04714  0.03466 -0.12263
   0.04013  0.03232 -0.08421
   0.03407  0.03007 -0.04000
   0.02883  0.02790  0.00882
   0.02429  0.02580  0.06344
   0.02033  0.02378  0.12496
   0.01687  0.02180  0.19288
   0.01383  0.01987  0.26868
   0.01117  0.01796  0.35323
   0.00884  0.01607  0.44565
   0.00681  0.01418  0.54605
   0.00506  0.01228  0.65415
   0.00358  0.01038  0.76008
   0.00236  0.00847  0.85970
   0.00140  0.00655  0.94164
   0.00069  0.00463  0.99084
   0.00024  0.00274  0.99695
   0.00003  0.00090  0.95658
   0.00003 -0.00090  0.87302
   0.00024 -0.00274  0.74816
   0.00069 -0.00463  0.58879
   0.00140 -0.00655  0.41124
   0.00236 -0.00847  0.23188
   0.00358 -0.01038  0.07237
   0.00506 -0.01228 -0.06907
   0.00681 -0.01418 -0.19078
   0.00884 -0.01607 -0.28797
   0.01117 -0.01796 -0.36778
   0.01383 -0.01987 -0.42978
   0.01687 -0.02180 -0.47978
   0.02033 -0.02378 -0.51857
   0.02429 -0.02580 -0.54901
   0.02883 -0.02790 -0.57084
   0.03407 -0.03007 -0.58716
   0.04013 -0.03232 -0.59757
   0.04714 -0.03466 -0.60390
   0.05523 -0.03707 -0.60565
   0.06448 -0.03953 -0.60444
   0.07492 -0.04198 -0.60012
   0.08645 -0.04437 -0.59318
   0.09895 -0.04665 -0.58437
   0.11223 -0.04877 -0.57435
   0.12612 -0.05070 -0.56308
   0.14048 -0.05243 -0.55130
   0.15520 -0.05397 -0.53889
   0.17020 -0.05530 -0.52638
   0.18542 -0.05645 -0.51347
   0.20082 -0.05742 -0.50042
   0.21638 -0.05822 -0.48742
   0.23206 -0.05887 -0.47422
   0.24786 -0.05936 -0.46126
   0.26374 -0.05971 -0.44821
   0.27972 -0.05992 -0.43516
   0.29577 -0.06001 -0.42219
   0.31188 -0.05999 -0.40947
   0.32805 -0.05984 -0.39674
   0.34427 -0.05960 -0.38416
   0.36055 -0.05925 -0.37182
   0.37686 -0.05881 -0.35956
   0.39322 -0.05827 -0.34753
   0.40962 -0.05766 -0.33568
   0.42604 -0.05696 -0.32415
   0.44250 -0.05618 -0.31278
   0.45899 -0.05534 -0.30173
   0.47550 -0.05442 -0.29096
   0.49203 -0.05344 -0.28053
   0.50858 -0.05239 -0.27044
   0.52515 -0.05129 -0.26072
   0.54175 -0.05012 -0.25139
   0.55835 -0.04891 -0.24246
   0.57497 -0.04764 -0.23392
   0.59160 -0.04632 -0.22579
   0.60825 -0.04495 -0.21802
   0.62490 -0.04354 -0.21062
   0.64155 -0.04208 -0.20355
   0.65822 -0.04058 -0.19680
   0.67490 -0.03904 -0.19042
   0.69157 -0.03745 -0.18456
   0.70825 -0.03583 -0.17418
   0.72493 -0.03417 -0.13607
   0.74161 -0.03247 -0.10117
   0.75829 -0.03074 -0.07623
   0.77497 -0.02896 -0.05998
   0.79165 -0.02715 -0.04818
   0.80831 -0.02531 -0.03772
   0.82498 -0.02342 -0.02708
   0.84163 -0.02150 -0.01588
   0.85827 -0.01955 -0.00338
   0.87488 -0.01756  0.01059
   0.89145 -0.01554  0.02573
   0.90794 -0.01348  0.04310
   0.92426 -0.01141  0.06225
   0.94026 -0.00934  0.08400
   0.95565 -0.00732  0.10859
   0.96998 -0.00540  0.13558
   0.98279 -0.00365  0.16450
   0.99374 -0.00214  0.19449
   1.00000 -0.00126  0.21039
