NACA 0012 AIRFOILS                              
 Alfa =  13.20000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.04672
   0.99374  0.00214 -0.04789
   0.98279  0.00365 -0.04992
   0.96998  0.00540 -0.05225
   0.95565  0.00732 -0.05481
   0.94026  0.00934 -0.05748
   0.92426  0.01141 -0.06013
   0.90794  0.01348 -0.06265
   0.89145  0.01554 -0.06493
   0.87488  0.01756 -0.06689
   0.85827  0.01955 -0.06869
   0.84163  0.02150 -0.07150
   0.82498  0.02342 -0.07734
   0.80831  0.02531 -0.08461
   0.79164  0.02715 -0.09314
   0.77497  0.02896 -0.10297
   0.75829  0.03074 -0.11407
   0.74161  0.03247 -0.12650
   0.72493  0.03417 -0.14024
   0.70825  0.03583 -0.15530
   0.69157  0.03745 -0.17166
   0.67489  0.03904 -0.18935
   0.65822  0.04058 -0.20831
   0.64155  0.04208 -0.22853
   0.62490  0.04354 -0.25003
   0.60824  0.04495 -0.27275
   0.59160  0.04632 -0.29667
   0.57497  0.04764 -0.32182
   0.55835  0.04891 -0.34813
   0.54174  0.05012 -0.37562
   0.52515  0.05129 -0.40425
   0.50858  0.05239 -0.43411
   0.49203  0.05344 -0.46511
   0.47550  0.05442 -0.49735
   0.45899  0.05534 -0.53081
   0.44250  0.05618 -0.56557
   0.42604  0.05696 -0.60165
   0.40962  0.05766 -0.63916
   0.39322  0.05828 -0.67822
   0.37686  0.05881 -0.71888
   0.36055  0.05925 -0.76129
   0.34427  0.05960 -0.80559
   0.32805  0.05984 -0.85193
   0.31188  0.05999 -0.90056
   0.29576  0.06001 -0.95172
   0.27972  0.05992 -1.00566
   0.26374  0.05971 -1.06286
   0.24786  0.05936 -1.12339
   0.23206  0.05887 -1.18801
   0.21638  0.05822 -1.25726
   0.20082  0.05742 -1.33181
   0.18542  0.05645 -1.41234
   0.17020  0.05530 -1.50011
   0.15520  0.05397 -1.59588
   0.14048  0.05243 -1.70109
   0.12612  0.05070 -1.81757
   0.11223  0.04877 -1.94684
   0.09895  0.04665 -2.08999
   0.08645  0.04437 -2.24948
   0.07492  0.04198 -2.42926
   0.06448  0.03953 -2.64029
   0.05523  0.03707 -2.91379
   0.04714  0.03466 -3.31331
   0.04013  0.03232 -3.92062
   0.03407  0.03007 -4.69241
   0.02883  0.02790 -5.16698
   0.02429  0.02580 -5.19316
   0.02033  0.02378 -5.21663
   0.01687  0.02180 -5.24227
   0.01383  0.01987 -5.27664
   0.01117  0.01796 -5.33086
   0.00884  0.01607 -5.42518
   0.00681  0.01418 -5.59080
   0.00506  0.01228 -5.84333
   0.00358  0.01038 -6.15826
   0.00236  0.00847 -6.40543
   0.00140  0.00655 -6.48080
   0.00069  0.00463 -6.34291
   0.00024  0.00274 -5.96819
   0.00003  0.00090 -5.43098
   0.00003 -0.00090 -4.77559
   0.00024 -0.00274 -4.01524
   0.00069 -0.00463 -3.20064
   0.00140 -0.00655 -2.36944
   0.00236 -0.00847 -1.61147
   0.00358 -0.01038 -0.96000
   0.00506 -0.01228 -0.42670
   0.00681 -0.01418 -0.00815
   0.00884 -0.01607  0.31211
   0.01117 -0.01796  0.55099
   0.01383 -0.01987  0.72333
