NACA 0012 AIRFOILS                              
 Alfa =   0.70000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19956
   0.99374  0.00214  0.18645
   0.98279  0.00365  0.16139
   0.96998  0.00540  0.13715
   0.95565  0.00732  0.11457
   0.94026  0.00934  0.09377
   0.92426  0.01141  0.07490
   0.90794  0.01348  0.05651
   0.89145  0.01554  0.03625
   0.87488  0.01756  0.01063
   0.85827  0.01955 -0.02377
   0.84163  0.02150 -0.06763
   0.82498  0.02342 -0.11495
   0.80831  0.02531 -0.12047
   0.79164  0.02715 -0.12535
   0.77497  0.02896 -0.13032
   0.75829  0.03074 -0.13544
   0.74161  0.03247 -0.14074
   0.72493  0.03417 -0.14625
   0.70825  0.03583 -0.15200
   0.69157  0.03745 -0.15802
   0.67489  0.03904 -0.16434
   0.65822  0.04058 -0.17099
   0.64155  0.04208 -0.17800
   0.62490  0.04354 -0.18538
   0.60824  0.04495 -0.19315
   0.59160  0.04632 -0.20129
   0.57497  0.04764 -0.20981
   0.55835  0.04891 -0.21867
   0.54174  0.05012 -0.22784
   0.52515  0.05129 -0.23730
   0.50858  0.05239 -0.24704
   0.49203  0.05344 -0.25697
   0.47550  0.05442 -0.26715
   0.45899  0.05534 -0.27747
   0.44250  0.05618 -0.28799
   0.42604  0.05696 -0.29863
   0.40962  0.05766 -0.30939
   0.39322  0.05828 -0.32029
   0.37686  0.05881 -0.33128
   0.36055  0.05925 -0.34238
   0.34427  0.05960 -0.35349
   0.32805  0.05984 -0.36466
   0.31188  0.05999 -0.37581
   0.29576  0.06001 -0.38702
   0.27972  0.05992 -0.39817
   0.26374  0.05971 -0.40935
   0.24786  0.05936 -0.42027
   0.23206  0.05887 -0.43111
   0.21638  0.05822 -0.44188
   0.20082  0.05742 -0.45227
   0.18542  0.05645 -0.46232
   0.17020  0.05530 -0.47211
   0.15520  0.05397 -0.48109
   0.14048  0.05243 -0.48947
   0.12612  0.05070 -0.49692
   0.11223  0.04877 -0.50325
   0.09895  0.04665 -0.50783
   0.08645  0.04437 -0.51056
   0.07492  0.04198 -0.51067
   0.06448  0.03953 -0.50787
