NACA 0012 AIRFOILS                              
 Alfa =  -3.50000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08379
   0.99374  0.00214  0.08355
   0.98279  0.00365  0.08328
   0.96998  0.00540  0.08290
   0.95565  0.00732  0.08234
   0.94026  0.00934  0.08157
   0.92426  0.01141  0.08047
   0.90794  0.01348  0.07900
   0.89145  0.01554  0.07705
   0.87488  0.01756  0.07455
   0.85827  0.01955  0.07142
   0.84163  0.02150  0.06759
   0.82498  0.02342  0.06307
   0.80831  0.02531  0.05801
   0.79164  0.02715  0.05232
   0.77497  0.02896  0.04593
   0.75829  0.03074  0.03897
   0.74161  0.03247  0.03168
   0.72493  0.03417  0.02424
   0.70825  0.03583  0.01686
   0.69157  0.03745  0.00966
   0.67489  0.03904  0.00268
   0.65822  0.04058 -0.00399
   0.64155  0.04208 -0.01039
   0.62490  0.04354 -0.01653
   0.60824  0.04495 -0.02240
   0.59160  0.04632 -0.02795
   0.57497  0.04764 -0.03334
   0.55835  0.04891 -0.03850
   0.54174  0.05012 -0.04337
   0.52515  0.05129 -0.04804
   0.50858  0.05239 -0.05251
   0.49203  0.05344 -0.05668
   0.47550  0.05442 -0.06076
   0.45899  0.05534 -0.06440
   0.44250  0.05618 -0.06791
   0.42604  0.05696 -0.07103
   0.40962  0.05766 -0.07383
   0.39322  0.05828 -0.07635
   0.37686  0.05881 -0.07843
   0.36055  0.05925 -0.08009
   0.34427  0.05960 -0.08119
   0.32805  0.05984 -0.08173
   0.31188  0.05999 -0.08170
   0.29576  0.06001 -0.08083
   0.27972  0.05992 -0.07918
   0.26374  0.05971 -0.07671
   0.24786  0.05936 -0.07287
   0.23206  0.05887 -0.06804
   0.21638  0.05822 -0.06177
   0.20082  0.05742 -0.05370
   0.18542  0.05645 -0.04375
   0.17020  0.05530 -0.03179
   0.15520  0.05397 -0.01689
   0.14048  0.05243  0.00104
   0.12612  0.05070  0.02242
   0.11223  0.04877  0.04781
   0.09895  0.04665  0.07788
   0.08645  0.04437  0.11306
   0.07492  0.04198  0.15372
   0.06448  0.03953  0.19880
   0.05523  0.03707  0.24913
   0.04714  0.03466  0.30330
   0.04013  0.03232  0.36096
   0.03407  0.03007  0.42206
   0.02883  0.02790  0.48580
   0.02429  0.02580  0.55222
   0.02033  0.02378  0.62075
   0.01687  0.02180  0.68999
   0.01383  0.01987  0.76109
   0.01117  0.01796  0.82943
   0.00884  0.01607  0.89372
   0.00681  0.01418  0.94867
   0.00506  0.01228  0.98745
   0.00358  0.01038  0.99975
   0.00236  0.00847  0.97457
   0.00140  0.00655  0.89884
   0.00069  0.00463  0.76689
   0.00024  0.00274  0.57797
   0.00003  0.00090  0.35052
   0.00003 -0.00090  0.09006
   0.00024 -0.00274 -0.19267
   0.00069 -0.00463 -0.48329
   0.00140 -0.00655 -0.74831
   0.00236 -0.00847 -0.97131
   0.00358 -0.01038 -1.14235
   0.00506 -0.01228 -1.26299
   0.00681 -0.01418 -1.34647
   0.00884 -0.01607 -1.39323
   0.01117 -0.01796 -1.41785
   0.01383 -0.01987 -1.42146
   0.01687 -0.02180 -1.41203
   0.02033 -0.02378 -1.39254
   0.02429 -0.02580 -1.36525
   0.02883 -0.02790 -1.33255
   0.03407 -0.03007 -1.29515
   0.04013 -0.03232 -1.25487
   0.04714 -0.03466 -1.21194
   0.05523 -0.03707 -1.16786
   0.06448 -0.03953 -1.12305
   0.07492 -0.04198 -1.07858
   0.08645 -0.04437 -1.03528
   0.09895 -0.04665 -0.99360
   0.11223 -0.04877 -0.95456
   0.12612 -0.05070 -0.91756
   0.14048 -0.05243 -0.88305
   0.15520 -0.05397 -0.85061
   0.17020 -0.05530 -0.82023
   0.18542 -0.05645 -0.79156
   0.20082 -0.05742 -0.76453
   0.21638 -0.05822 -0.73897
   0.23206 -0.05887 -0.71481
   0.24786 -0.05936 -0.69204
   0.26374 -0.05971 -0.67050
   0.27972 -0.05992 -0.65017
   0.29577 -0.06001 -0.63104
   0.31188 -0.05999 -0.61311
   0.32805 -0.05984 -0.59625
   0.34427 -0.05960 -0.58044
   0.36055 -0.05925 -0.56560
   0.37686 -0.05881 -0.55163
   0.39322 -0.05827 -0.53847
   0.40962 -0.05766 -0.52605
   0.42604 -0.05696 -0.51438
   0.44250 -0.05618 -0.50367
   0.45899 -0.05534 -0.48082
   0.47550 -0.05442 -0.43146
   0.49203 -0.05344 -0.38886
   0.50858 -0.05239 -0.35910
   0.52515 -0.05129 -0.33886
   0.54175 -0.05012 -0.32366
   0.55835 -0.04891 -0.31131
   0.57497 -0.04764 -0.29978
   0.59160 -0.04632 -0.28891
   0.60825 -0.04495 -0.27750
   0.62490 -0.04354 -0.26637
   0.64155 -0.04208 -0.25465
   0.65822 -0.04058 -0.24294
   0.67490 -0.03904 -0.23114
   0.69157 -0.03745 -0.21926
   0.70825 -0.03583 -0.20709
   0.72493 -0.03417 -0.19480
   0.74161 -0.03247 -0.18240
   0.75829 -0.03074 -0.16982
   0.77497 -0.02896 -0.15706
   0.79165 -0.02715 -0.14399
   0.80831 -0.02531 -0.13050
   0.82498 -0.02342 -0.11666
   0.84163 -0.02150 -0.10256
   0.85827 -0.01955 -0.08771
   0.87488 -0.01756 -0.07215
   0.89145 -0.01554 -0.05611
   0.90794 -0.01348 -0.03889
   0.92426 -0.01141 -0.02093
   0.94026 -0.00934 -0.00187
   0.95565 -0.00732  0.01807
   0.96998 -0.00540  0.03810
   0.98279 -0.00365  0.05766
   0.99374 -0.00214  0.07619
   1.00000 -0.00126  0.08379
