NACA 0012 AIRFOILS                              
 Alfa =   8.40000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11277
   0.99374  0.00214  0.10695
   0.98279  0.00365  0.09597
   0.96998  0.00540  0.08262
   0.95565  0.00732  0.06715
   0.94026  0.00934  0.05001
   0.92426  0.01141  0.03178
   0.90794  0.01348  0.01285
   0.89145  0.01554 -0.00648
   0.87488  0.01756 -0.02609
   0.85827  0.01955 -0.04577
   0.84163  0.02150 -0.06552
   0.82498  0.02342 -0.08522
   0.80831  0.02531 -0.10493
   0.79164  0.02715 -0.12446
   0.77497  0.02896 -0.14415
   0.75829  0.03074 -0.16366
   0.74161  0.03247 -0.18314
   0.72493  0.03417 -0.20274
   0.70825  0.03583 -0.22231
   0.69157  0.03745 -0.24192
   0.67489  0.03904 -0.26172
   0.65822  0.04058 -0.28161
   0.64155  0.04208 -0.30168
   0.62490  0.04354 -0.32204
   0.60824  0.04495 -0.34259
   0.59160  0.04632 -0.36340
   0.57497  0.04764 -0.38470
   0.55835  0.04891 -0.40626
   0.54174  0.05012 -0.42831
   0.52515  0.05129 -0.45075
   0.50858  0.05239 -0.47383
   0.49203  0.05344 -0.49738
   0.47550  0.05442 -0.52155
   0.45899  0.05534 -0.54641
   0.44250  0.05618 -0.57199
   0.42604  0.05696 -0.59829
   0.40962  0.05766 -0.62541
   0.39322  0.05828 -0.65351
   0.37686  0.05881 -0.68259
   0.36055  0.05925 -0.71272
   0.34427  0.05960 -0.74396
   0.32805  0.05984 -0.77637
   0.31188  0.05999 -0.81021
   0.29576  0.06001 -0.84543
   0.27972  0.05992 -0.88228
   0.26374  0.05971 -0.92109
   0.24786  0.05936 -0.96139
   0.23206  0.05887 -1.00394
   0.21638  0.05822 -1.04884
   0.20082  0.05742 -1.09604
   0.18542  0.05645 -1.14575
   0.17020  0.05530 -1.19824
   0.15520  0.05397 -1.25302
   0.14048  0.05243 -1.31016
   0.12612  0.05070 -1.37166
   0.11223  0.04877 -1.44170
   0.09895  0.04665 -1.55402
   0.08645  0.04437 -1.81040
   0.07492  0.04198 -2.30936
   0.06448  0.03953 -2.54612
   0.05523  0.03707 -2.57988
   0.04714  0.03466 -2.61193
   0.04013  0.03232 -2.64620
   0.03407  0.03007 -2.68646
   0.02883  0.02790 -2.73712
   0.02429  0.02580 -2.80402
   0.02033  0.02378 -2.89343
   0.01687  0.02180 -3.00775
   0.01383  0.01987 -3.14619
   0.01117  0.01796 -3.30264
   0.00884  0.01607 -3.46026
   0.00681  0.01418 -3.60082
   0.00506  0.01228 -3.70125
   0.00358  0.01038 -3.74477
   0.00236  0.00847 -3.69738
   0.00140  0.00655 -3.53819
   0.00069  0.00463 -3.25583
   0.00024  0.00274 -2.85257
   0.00003  0.00090 -2.38811
   0.00003 -0.00090 -1.88293
   0.00024 -0.00274 -1.35375
   0.00069 -0.00463 -0.83214
   0.00140 -0.00655 -0.34242
   0.00236 -0.00847  0.06755
   0.00358 -0.01038  0.39082
   0.00506 -0.01228  0.62959
   0.00681 -0.01418  0.79646
   0.00884 -0.01607  0.90396
   0.01117 -0.01796  0.96696
   0.01383 -0.01987  0.99530
   0.01687 -0.02180  0.99875
   0.02033 -0.02378  0.98333
   0.02429 -0.02580  0.95416
   0.02883 -0.02790  0.91441
   0.03407 -0.03007  0.86728
   0.04013 -0.03232  0.81427
   0.04714 -0.03466  0.75771
   0.05523 -0.03707  0.69890
   0.06448 -0.03953  0.63971
   0.07492 -0.04198  0.58176
   0.08645 -0.04437  0.52670
   0.09895 -0.04665  0.47554
   0.11223 -0.04877  0.42885
   0.12612 -0.05070  0.38704
   0.14048 -0.05243  0.34957
   0.15520 -0.05397  0.31638
   0.17020 -0.05530  0.28682
   0.18542 -0.05645  0.26060
   0.20082 -0.05742  0.23737
   0.21638 -0.05822  0.21666
   0.23206 -0.05887  0.19825
   0.24786 -0.05936  0.18172
   0.26374 -0.05971  0.16704
   0.27972 -0.05992  0.15393
   0.29577 -0.06001  0.14230
   0.31188 -0.05999  0.13167
   0.32805 -0.05984  0.12232
   0.34427 -0.05960  0.11394
   0.36055 -0.05925  0.10640
   0.37686 -0.05881  0.09971
   0.39322 -0.05827  0.09368
   0.40962 -0.05766  0.08833
   0.42604 -0.05696  0.08351
   0.44250 -0.05618  0.07924
   0.45899 -0.05534  0.07539
   0.47550 -0.05442  0.07208
   0.49203 -0.05344  0.06900
   0.50858 -0.05239  0.06634
   0.52515 -0.05129  0.06403
   0.54175 -0.05012  0.06201
   0.55835 -0.04891  0.06021
   0.57497 -0.04764  0.05877
   0.59160 -0.04632  0.05736
   0.60825 -0.04495  0.05637
   0.62490 -0.04354  0.05541
   0.64155 -0.04208  0.05476
   0.65822 -0.04058  0.05431
   0.67490 -0.03904  0.05399
   0.69157 -0.03745  0.05385
   0.70825 -0.03583  0.05393
   0.72493 -0.03417  0.05430
   0.74161 -0.03247  0.05475
   0.75829 -0.03074  0.05550
   0.77497 -0.02896  0.05646
   0.79165 -0.02715  0.05776
   0.80831 -0.02531  0.05930
   0.82498 -0.02342  0.06128
   0.84163 -0.02150  0.06357
   0.85827 -0.01955  0.06630
   0.87488 -0.01756  0.06962
   0.89145 -0.01554  0.07340
   0.90794 -0.01348  0.07790
   0.92426 -0.01141  0.08288
   0.94026 -0.00934  0.08846
   0.95565 -0.00732  0.09446
   0.96998 -0.00540  0.10047
   0.98279 -0.00365  0.10601
   0.99374 -0.00214  0.11077
   1.00000 -0.00126  0.11277
