NACA 0012 AIRFOILS                              
 Alfa =   5.80000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12157
   0.99374  0.00214  0.11249
   0.98279  0.00365  0.09495
   0.96998  0.00540  0.07506
   0.95565  0.00732  0.05353
   0.94026  0.00934  0.03126
   0.92426  0.01141  0.00912
   0.90794  0.01348 -0.01245
   0.89145  0.01554 -0.03327
   0.87488  0.01756 -0.05344
   0.85827  0.01955 -0.07278
   0.84163  0.02150 -0.09157
   0.82498  0.02342 -0.10968
   0.80831  0.02531 -0.12743
   0.79164  0.02715 -0.14454
   0.77497  0.02896 -0.16169
   0.75829  0.03074 -0.17836
   0.74161  0.03247 -0.19481
   0.72493  0.03417 -0.21130
   0.70825  0.03583 -0.22766
   0.69157  0.03745 -0.24389
   0.67489  0.03904 -0.26032
   0.65822  0.04058 -0.27670
   0.64155  0.04208 -0.29318
   0.62490  0.04354 -0.30996
   0.60824  0.04495 -0.32679
   0.59160  0.04632 -0.34377
   0.57497  0.04764 -0.36122
   0.55835  0.04891 -0.37882
   0.54174  0.05012 -0.39676
   0.52515  0.05129 -0.41496
   0.50858  0.05239 -0.43369
   0.49203  0.05344 -0.45269
   0.47550  0.05442 -0.47222
   0.45899  0.05534 -0.49211
   0.44250  0.05618 -0.51259
   0.42604  0.05696 -0.53347
   0.40962  0.05766 -0.55488
   0.39322  0.05828 -0.57698
   0.37686  0.05881 -0.59969
   0.36055  0.05925 -0.62291
   0.34427  0.05960 -0.64684
   0.32805  0.05984 -0.67138
   0.31188  0.05999 -0.69667
   0.29576  0.06001 -0.72277
   0.27972  0.05992 -0.74892
   0.26374  0.05971 -0.77579
   0.24786  0.05936 -0.80289
   0.23206  0.05887 -0.82999
   0.21638  0.05822 -0.85633
   0.20082  0.05742 -0.88574
   0.18542  0.05645 -0.93652
   0.17020  0.05530 -1.05293
   0.15520  0.05397 -1.19259
   0.14048  0.05243 -1.23080
   0.12612  0.05070 -1.27101
   0.11223  0.04877 -1.31469
   0.09895  0.04665 -1.36350
   0.08645  0.04437 -1.41886
   0.07492  0.04198 -1.48132
   0.06448  0.03953 -1.55085
   0.05523  0.03707 -1.62688
   0.04714  0.03466 -1.70817
   0.04013  0.03232 -1.79320
   0.03407  0.03007 -1.88029
   0.02883  0.02790 -1.96852
   0.02429  0.02580 -2.05626
   0.02033  0.02378 -2.14230
   0.01687  0.02180 -2.22445
   0.01383  0.01987 -2.30016
   0.01117  0.01796 -2.36516
   0.00884  0.01607 -2.41194
   0.00681  0.01418 -2.43416
   0.00506  0.01228 -2.41597
   0.00358  0.01038 -2.35172
   0.00236  0.00847 -2.21396
   0.00140  0.00655 -1.99741
   0.00069  0.00463 -1.70245
   0.00024  0.00274 -1.33556
   0.00003  0.00090 -0.95242
   0.00003 -0.00090 -0.56375
   0.00024 -0.00274 -0.18436
   0.00069 -0.00463  0.16269
   0.00140 -0.00655  0.46163
   0.00236 -0.00847  0.68974
   0.00358 -0.01038  0.84542
   0.00506 -0.01228  0.94174
   0.00681 -0.01418  0.98859
   0.00884 -0.01607  0.99981
   0.01117 -0.01796  0.98511
   0.01383 -0.01987  0.95321
   0.01687 -0.02180  0.90884
   0.02033 -0.02378  0.85719
   0.02429 -0.02580  0.79983
   0.02883 -0.02790  0.73973
   0.03407 -0.03007  0.67781
   0.04013 -0.03232  0.61548
   0.04714 -0.03466  0.55336
   0.05523 -0.03707  0.49273
   0.06448 -0.03953  0.43449
   0.07492 -0.04198  0.37972
   0.08645 -0.04437  0.32952
   0.09895 -0.04665  0.28425
   0.11223 -0.04877  0.24422
   0.12612 -0.05070  0.20921
   0.14048 -0.05243  0.17868
   0.15520 -0.05397  0.15226
   0.17020 -0.05530  0.12933
   0.18542 -0.05645  0.10953
   0.20082 -0.05742  0.09253
   0.21638 -0.05822  0.07773
   0.23206 -0.05887  0.06505
   0.24786 -0.05936  0.05398
   0.26374 -0.05971  0.04458
   0.27972 -0.05992  0.03656
   0.29577 -0.06001  0.02983
   0.31188 -0.05999  0.02387
   0.32805 -0.05984  0.01907
   0.34427 -0.05960  0.01508
   0.36055 -0.05925  0.01176
   0.37686 -0.05881  0.00921
   0.39322 -0.05827  0.00715
   0.40962 -0.05766  0.00567
   0.42604 -0.05696  0.00463
   0.44250 -0.05618  0.00403
   0.45899 -0.05534  0.00378
   0.47550 -0.05442  0.00400
   0.49203 -0.05344  0.00436
   0.50858 -0.05239  0.00511
   0.52515 -0.05129  0.00613
   0.54175 -0.05012  0.00742
   0.55835 -0.04891  0.00889
   0.57497 -0.04764  0.01067
   0.59160 -0.04632  0.01254
   0.60825 -0.04495  0.01476
   0.62490 -0.04354  0.01705
   0.64155 -0.04208  0.01967
   0.65822 -0.04058  0.02250
   0.67490 -0.03904  0.02552
   0.69157 -0.03745  0.02880
   0.70825 -0.03583  0.03236
   0.72493 -0.03417  0.03629
   0.74161 -0.03247  0.04046
   0.75829 -0.03074  0.04502
   0.77497 -0.02896  0.04996
   0.79165 -0.02715  0.05535
   0.80831 -0.02531  0.06117
   0.82498 -0.02342  0.06744
   0.84163 -0.02150  0.07405
   0.85827 -0.01955  0.08092
   0.87488 -0.01756  0.08786
   0.89145 -0.01554  0.09451
   0.90794 -0.01348  0.10058
   0.92426 -0.01141  0.10581
   0.94026 -0.00934  0.11024
   0.95565 -0.00732  0.11402
   0.96998 -0.00540  0.11698
   0.98279 -0.00365  0.11916
   0.99374 -0.00214  0.12071
   1.00000 -0.00126  0.12157
