NACA 0012 AIRFOILS                              
 Alfa =  -5.80000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11672
   0.99374  0.00214  0.11544
   0.98279  0.00365  0.11307
   0.96998  0.00540  0.10999
   0.95565  0.00732  0.10624
   0.94026  0.00934  0.10173
   0.92426  0.01141  0.09646
   0.90794  0.01348  0.09052
   0.89145  0.01554  0.08414
   0.87488  0.01756  0.07757
   0.85827  0.01955  0.07104
   0.84163  0.02150  0.06469
   0.82498  0.02342  0.05865
   0.80831  0.02531  0.05294
   0.79164  0.02715  0.04764
   0.77497  0.02896  0.04267
   0.75829  0.03074  0.03806
   0.74161  0.03247  0.03382
   0.72493  0.03417  0.02986
   0.70825  0.03583  0.02617
   0.69157  0.03745  0.02280
   0.67489  0.03904  0.01961
   0.65822  0.04058  0.01671
   0.64155  0.04208  0.01400
   0.62490  0.04354  0.01150
   0.60824  0.04495  0.00918
   0.59160  0.04632  0.00716
   0.57497  0.04764  0.00523
   0.55835  0.04891  0.00353
   0.54174  0.05012  0.00210
   0.52515  0.05129  0.00088
   0.50858  0.05239 -0.00014
   0.49203  0.05344 -0.00080
   0.47550  0.05442 -0.00133
   0.45899  0.05534 -0.00137
   0.44250  0.05618 -0.00119
   0.42604  0.05696 -0.00057
   0.40962  0.05766  0.00049
   0.39322  0.05828  0.00193
   0.37686  0.05881  0.00393
   0.36055  0.05925  0.00653
   0.34427  0.05960  0.00978
   0.32805  0.05984  0.01379
   0.31188  0.05999  0.01859
   0.29576  0.06001  0.02434
   0.27972  0.05992  0.03115
   0.26374  0.05971  0.03905
   0.24786  0.05936  0.04852
   0.23206  0.05887  0.05939
   0.21638  0.05822  0.07196
   0.20082  0.05742  0.08669
   0.18542  0.05645  0.10367
   0.17020  0.05530  0.12322
   0.15520  0.05397  0.14601
   0.14048  0.05243  0.17239
   0.12612  0.05070  0.20265
   0.11223  0.04877  0.23751
   0.09895  0.04665  0.27738
   0.08645  0.04437  0.32246
   0.07492  0.04198  0.37257
   0.06448  0.03953  0.42706
   0.05523  0.03707  0.48528
   0.04714  0.03466  0.54579
   0.04013  0.03232  0.60784
   0.03407  0.03007  0.67051
   0.02883  0.02790  0.73252
   0.02429  0.02580  0.79305
   0.02033  0.02378  0.85089
   0.01687  0.02180  0.90346
   0.01383  0.01987  0.94881
   0.01117  0.01796  0.98252
   0.00884  0.01607  0.99936
   0.00681  0.01418  0.99108
   0.00506  0.01228  0.94812
   0.00358  0.01038  0.85720
   0.00236  0.00847  0.70751
   0.00140  0.00655  0.48707
   0.00069  0.00463  0.19864
   0.00024  0.00274 -0.14220
   0.00003  0.00090 -0.51130
   0.00003 -0.00090 -0.89068
   0.00024 -0.00274 -1.26929
   0.00069 -0.00463 -1.62727
   0.00140 -0.00655 -1.92126
   0.00236 -0.00847 -2.13706
   0.00358 -0.01038 -2.27582
   0.00506 -0.01228 -2.34453
   0.00681 -0.01418 -2.36598
   0.00884 -0.01607 -2.34807
   0.01117 -0.01796 -2.30540
   0.01383 -0.01987 -2.24447
   0.01687 -0.02180 -2.17310
   0.02033 -0.02378 -2.09452
   0.02429 -0.02580 -2.01205
   0.02883 -0.02790 -1.92700
   0.03407 -0.03007 -1.84126
   0.04013 -0.03232 -1.75584
   0.04714 -0.03466 -1.67207
   0.05523 -0.03707 -1.59140
   0.06448 -0.03953 -1.51551
   0.07492 -0.04198 -1.44595
   0.08645 -0.04437 -1.38366
   0.09895 -0.04665 -1.32898
   0.11223 -0.04877 -1.28195
   0.12612 -0.05070 -1.24164
   0.14048 -0.05243 -1.20671
   0.15520 -0.05397 -1.17580
   0.17020 -0.05530 -1.14763
   0.18542 -0.05645 -1.12099
   0.20082 -0.05742 -1.09471
   0.21638 -0.05822 -0.99673
   0.23206 -0.05887 -0.85142
   0.24786 -0.05936 -0.76981
   0.26374 -0.05971 -0.72984
   0.27972 -0.05992 -0.70591
   0.29577 -0.06001 -0.68592
   0.31188 -0.05999 -0.66634
   0.32805 -0.05984 -0.64593
   0.34427 -0.05960 -0.62488
   0.36055 -0.05925 -0.60358
   0.37686 -0.05881 -0.58198
   0.39322 -0.05827 -0.56093
   0.40962 -0.05766 -0.54046
   0.42604 -0.05696 -0.52052
   0.44250 -0.05618 -0.50024
   0.45899 -0.05534 -0.48051
   0.47550 -0.05442 -0.46115
   0.49203 -0.05344 -0.44228
   0.50858 -0.05239 -0.42374
   0.52515 -0.05129 -0.40553
   0.54175 -0.05012 -0.38767
   0.55835 -0.04891 -0.37018
   0.57497 -0.04764 -0.35273
   0.59160 -0.04632 -0.33586
   0.60825 -0.04495 -0.31893
   0.62490 -0.04354 -0.30244
   0.64155 -0.04208 -0.28585
   0.65822 -0.04058 -0.26952
   0.67490 -0.03904 -0.25327
   0.69157 -0.03745 -0.23714
   0.70825 -0.03583 -0.22089
   0.72493 -0.03417 -0.20465
   0.74161 -0.03247 -0.18835
   0.75829 -0.03074 -0.17192
   0.77497 -0.02896 -0.15534
   0.79165 -0.02715 -0.13848
   0.80831 -0.02531 -0.12126
   0.82498 -0.02342 -0.10371
   0.84163 -0.02150 -0.08583
   0.85827 -0.01955 -0.06734
   0.87488 -0.01756 -0.04827
   0.89145 -0.01554 -0.02876
   0.90794 -0.01348 -0.00850
   0.92426 -0.01141  0.01219
   0.94026 -0.00934  0.03324
   0.95565 -0.00732  0.05420
   0.96998 -0.00540  0.07418
   0.98279 -0.00365  0.09247
   0.99374 -0.00214  0.10840
   1.00000 -0.00126  0.11672
