NACA 0012 AIRFOILS                              
 Alfa =  -7.70000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12876
   0.99374  0.00214  0.12701
   0.98279  0.00365  0.12358
   0.96998  0.00540  0.11893
   0.95565  0.00732  0.11309
   0.94026  0.00934  0.10633
   0.92426  0.01141  0.09936
   0.90794  0.01348  0.09262
   0.89145  0.01554  0.08641
   0.87488  0.01756  0.08084
   0.85827  0.01955  0.07591
   0.84163  0.02150  0.07159
   0.82498  0.02342  0.06788
   0.80831  0.02531  0.06460
   0.79164  0.02715  0.06183
   0.77497  0.02896  0.05940
   0.75829  0.03074  0.05731
   0.74161  0.03247  0.05558
   0.72493  0.03417  0.05408
   0.70825  0.03583  0.05281
   0.69157  0.03745  0.05183
   0.67489  0.03904  0.05098
   0.65822  0.04058  0.05046
   0.64155  0.04208  0.05006
   0.62490  0.04354  0.04988
   0.60824  0.04495  0.04988
   0.59160  0.04632  0.05022
   0.57497  0.04764  0.05061
   0.55835  0.04891  0.05125
   0.54174  0.05012  0.05223
   0.52515  0.05129  0.05343
   0.50858  0.05239  0.05487
   0.49203  0.05344  0.05674
   0.47550  0.05442  0.05871
   0.45899  0.05534  0.06134
   0.44250  0.05618  0.06418
   0.42604  0.05696  0.06756
   0.40962  0.05766  0.07146
   0.39322  0.05828  0.07582
   0.37686  0.05881  0.08083
   0.36055  0.05925  0.08657
   0.34427  0.05960  0.09306
   0.32805  0.05984  0.10040
   0.31188  0.05999  0.10871
   0.29576  0.06001  0.11808
   0.27972  0.05992  0.12868
   0.26374  0.05971  0.14047
   0.24786  0.05936  0.15416
   0.23206  0.05887  0.16925
   0.21638  0.05822  0.18633
   0.20082  0.05742  0.20580
   0.18542  0.05645  0.22772
   0.17020  0.05530  0.25238
   0.15520  0.05397  0.28054
   0.14048  0.05243  0.31248
   0.12612  0.05070  0.34841
   0.11223  0.04877  0.38899
   0.09895  0.04665  0.43441
   0.08645  0.04437  0.48461
   0.07492  0.04198  0.53913
   0.06448  0.03953  0.59686
   0.05523  0.03707  0.65669
   0.04714  0.03466  0.71663
   0.04013  0.03232  0.77533
   0.03407  0.03007  0.83175
   0.02883  0.02790  0.88318
   0.02429  0.02580  0.92896
   0.02033  0.02378  0.96575
   0.01687  0.02180  0.99110
   0.01383  0.01987  0.99998
   0.01117  0.01796  0.98675
   0.00884  0.01607  0.94297
   0.00681  0.01418  0.85870
   0.00506  0.01228  0.71974
   0.00358  0.01038  0.51384
   0.00236  0.00847  0.22845
   0.00140  0.00655 -0.14523
   0.00069  0.00463 -0.59489
   0.00024  0.00274 -1.08392
   0.00003  0.00090 -1.58501
   0.00003 -0.00090 -2.07294
   0.00024 -0.00274 -2.53113
   0.00069 -0.00463 -2.93729
   0.00140 -0.00655 -3.23390
   0.00236 -0.00847 -3.41601
   0.00358 -0.01038 -3.49382
   0.00506 -0.01228 -3.48419
   0.00681 -0.01418 -3.41962
   0.00884 -0.01607 -3.31217
   0.01117 -0.01796 -3.18308
   0.01383 -0.01987 -3.04174
   0.01687 -0.02180 -2.90164
   0.02033 -0.02378 -2.77281
   0.02429 -0.02580 -2.66190
   0.02883 -0.02790 -2.56957
   0.03407 -0.03007 -2.49631
   0.04013 -0.03232 -2.43778
   0.04714 -0.03466 -2.38828
   0.05523 -0.03707 -2.34188
   0.06448 -0.03953 -2.29161
   0.07492 -0.04198 -1.76760
   0.08645 -0.04437 -1.55367
   0.09895 -0.04665 -1.47514
   0.11223 -0.04877 -1.41198
   0.12612 -0.05070 -1.34924
   0.14048 -0.05243 -1.28766
   0.15520 -0.05397 -1.22873
   0.17020 -0.05530 -1.17355
   0.18542 -0.05645 -1.12131
   0.20082 -0.05742 -1.07231
   0.21638 -0.05822 -1.02622
   0.23206 -0.05887 -0.98263
   0.24786 -0.05936 -0.94176
   0.26374 -0.05971 -0.90264
   0.27972 -0.05992 -0.86545
   0.29577 -0.06001 -0.82995
   0.31188 -0.05999 -0.79629
   0.32805 -0.05984 -0.76380
   0.34427 -0.05960 -0.73263
   0.36055 -0.05925 -0.70274
   0.37686 -0.05881 -0.67380
   0.39322 -0.05827 -0.64594
   0.40962 -0.05766 -0.61905
   0.42604 -0.05696 -0.59303
   0.44250 -0.05618 -0.56769
   0.45899 -0.05534 -0.54324
   0.47550 -0.05442 -0.51936
   0.49203 -0.05344 -0.49623
   0.50858 -0.05239 -0.47360
   0.52515 -0.05129 -0.45149
   0.54175 -0.05012 -0.42993
   0.55835 -0.04891 -0.40886
   0.57497 -0.04764 -0.38799
   0.59160 -0.04632 -0.36777
   0.60825 -0.04495 -0.34768
   0.62490 -0.04354 -0.32802
   0.64155 -0.04208 -0.30842
   0.65822 -0.04058 -0.28913
   0.67490 -0.03904 -0.26997
   0.69157 -0.03745 -0.25098
   0.70825 -0.03583 -0.23193
   0.72493 -0.03417 -0.21292
   0.74161 -0.03247 -0.19389
   0.75829 -0.03074 -0.17476
   0.77497 -0.02896 -0.15554
   0.79165 -0.02715 -0.13606
   0.80831 -0.02531 -0.11632
   0.82498 -0.02342 -0.09628
   0.84163 -0.02150 -0.07604
   0.85827 -0.01955 -0.05533
   0.87488 -0.01756 -0.03427
   0.89145 -0.01554 -0.01302
   0.90794 -0.01348  0.00857
   0.92426 -0.01141  0.03014
   0.94026 -0.00934  0.05146
   0.95565 -0.00732  0.07199
   0.96998 -0.00540  0.09088
   0.98279 -0.00365  0.10752
   0.99374 -0.00214  0.12143
   1.00000 -0.00126  0.12876
