NACA 0012 AIRFOILS                              
 Alfa =  -2.20000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09525
   0.99374  0.00214  0.07072
   0.98279  0.00365  0.04129
   0.96998  0.00540  0.04063
   0.95565  0.00732  0.03990
   0.94026  0.00934  0.03907
   0.92426  0.01141  0.03807
   0.90794  0.01348  0.03686
   0.89145  0.01554  0.03539
   0.87488  0.01756  0.03358
   0.85827  0.01955  0.03139
   0.84163  0.02150  0.02874
   0.82498  0.02342  0.02556
   0.80831  0.02531  0.02180
   0.79164  0.02715  0.01744
   0.77497  0.02896  0.01248
   0.75829  0.03074  0.00706
   0.74161  0.03247  0.00108
   0.72493  0.03417 -0.00549
   0.70825  0.03583 -0.01259
   0.69157  0.03745 -0.02007
   0.67489  0.03904 -0.02780
   0.65822  0.04058 -0.03561
   0.64155  0.04208 -0.04342
   0.62490  0.04354 -0.05115
   0.60824  0.04495 -0.05874
   0.59160  0.04632 -0.06614
   0.57497  0.04764 -0.07341
   0.55835  0.04891 -0.08050
   0.54174  0.05012 -0.08737
   0.52515  0.05129 -0.09407
   0.50858  0.05239 -0.10062
   0.49203  0.05344 -0.10692
   0.47550  0.05442 -0.11315
   0.45899  0.05534 -0.11906
   0.44250  0.05618 -0.12486
   0.42604  0.05696 -0.13037
   0.40962  0.05766 -0.13566
   0.39322  0.05828 -0.14072
   0.37686  0.05881 -0.14550
   0.36055  0.05925 -0.14989
   0.34427  0.05960 -0.15393
   0.32805  0.05984 -0.15752
   0.31188  0.05999 -0.16064
   0.29576  0.06001 -0.16325
   0.27972  0.05992 -0.16512
   0.26374  0.05971 -0.16643
   0.24786  0.05936 -0.16663
   0.23206  0.05887 -0.16602
   0.21638  0.05822 -0.16431
   0.20082  0.05742 -0.16121
   0.18542  0.05645 -0.15647
   0.17020  0.05530 -0.15009
   0.15520  0.05397 -0.14136
   0.14048  0.05243 -0.13010
   0.12612  0.05070 -0.11603
   0.11223  0.04877 -0.09821
   0.09895  0.04665 -0.07653
   0.08645  0.04437 -0.05011
   0.07492  0.04198 -0.01886
   0.06448  0.03953  0.01722
   0.05523  0.03707  0.05838
   0.04714  0.03466  0.10416
   0.04013  0.03232  0.15390
   0.03407  0.03007  0.20857
   0.02883  0.02790  0.26705
   0.02429  0.02580  0.33067
   0.02033  0.02378  0.39851
   0.01687  0.02180  0.47103
   0.01383  0.01987  0.54792
   0.01117  0.01796  0.62949
   0.00884  0.01607  0.71364
   0.00681  0.01418  0.79729
   0.00506  0.01228  0.87688
   0.00358  0.01038  0.94343
   0.00236  0.00847  0.98841
   0.00140  0.00655  0.99869
   0.00069  0.00463  0.96287
   0.00024  0.00274  0.87687
   0.00003  0.00090  0.74506
   0.00003 -0.00090  0.57406
   0.00024 -0.00274  0.36841
   0.00069 -0.00463  0.13958
   0.00140 -0.00655 -0.08766
   0.00236 -0.00847 -0.29417
   0.00358 -0.01038 -0.46933
   0.00506 -0.01228 -0.60610
   0.00681 -0.01418 -0.71620
   0.00884 -0.01607 -0.79471
   0.01117 -0.01796 -0.85292
   0.01383 -0.01987 -0.89099
   0.01687 -0.02180 -0.91628
   0.02033 -0.02378 -0.92966
   0.02429 -0.02580 -0.93495
   0.02883 -0.02790 -0.93273
   0.03407 -0.03007 -0.92525
   0.04013 -0.03232 -0.91264
   0.04714 -0.03466 -0.89701
   0.05523 -0.03707 -0.87763
   0.06448 -0.03953 -0.85641
   0.07492 -0.04198 -0.83365
   0.08645 -0.04437 -0.80987
   0.09895 -0.04665 -0.78604
   0.11223 -0.04877 -0.76234
   0.12612 -0.05070 -0.73912
   0.14048 -0.05243 -0.71658
   0.15520 -0.05397 -0.69483
   0.17020 -0.05530 -0.67379
   0.18542 -0.05645 -0.65335
   0.20082 -0.05742 -0.63356
   0.21638 -0.05822 -0.61429
   0.23206 -0.05887 -0.59558
   0.24786 -0.05936 -0.57749
   0.26374 -0.05971 -0.55982
   0.27972 -0.05992 -0.54256
   0.29577 -0.06001 -0.52581
   0.31188 -0.05999 -0.50958
   0.32805 -0.05984 -0.49376
   0.34427 -0.05960 -0.47844
   0.36055 -0.05925 -0.46361
   0.37686 -0.05881 -0.44928
   0.39322 -0.05827 -0.43552
   0.40962 -0.05766 -0.42230
   0.42604 -0.05696 -0.40967
   0.44250 -0.05618 -0.39762
   0.45899 -0.05534 -0.38618
   0.47550 -0.05442 -0.37533
   0.49203 -0.05344 -0.36505
   0.50858 -0.05239 -0.35531
   0.52515 -0.05129 -0.34608
   0.54175 -0.05012 -0.33732
   0.55835 -0.04891 -0.32897
   0.57497 -0.04764 -0.32099
   0.59160 -0.04632 -0.31334
   0.60825 -0.04495 -0.30597
   0.62490 -0.04354 -0.29885
   0.64155 -0.04208 -0.29195
   0.65822 -0.04058 -0.28533
   0.67490 -0.03904 -0.26302
   0.69157 -0.03745 -0.22200
   0.70825 -0.03583 -0.18584
   0.72493 -0.03417 -0.15755
   0.74161 -0.03247 -0.13761
   0.75829 -0.03074 -0.12313
   0.77497 -0.02896 -0.11173
   0.79165 -0.02715 -0.10159
   0.80831 -0.02531 -0.09164
   0.82498 -0.02342 -0.08133
   0.84163 -0.02150 -0.07064
   0.85827 -0.01955 -0.05899
   0.87488 -0.01756 -0.04637
   0.89145 -0.01554 -0.03309
   0.90794 -0.01348 -0.01838
   0.92426 -0.01141 -0.00275
   0.94026 -0.00934  0.01426
   0.95565 -0.00732  0.03253
   0.96998 -0.00540  0.05132
   0.98279 -0.00365  0.07020
   0.99374 -0.00214  0.08869
   1.00000 -0.00126  0.09525
