NACA 0012 AIRFOILS                              
 Alfa =  -3.20000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07646
   0.99374  0.00214  0.07624
   0.98279  0.00365  0.07600
   0.96998  0.00540  0.07568
   0.95565  0.00732  0.07523
   0.94026  0.00934  0.07460
   0.92426  0.01141  0.07372
   0.90794  0.01348  0.07252
   0.89145  0.01554  0.07093
   0.87488  0.01756  0.06887
   0.85827  0.01955  0.06625
   0.84163  0.02150  0.06300
   0.82498  0.02342  0.05907
   0.80831  0.02531  0.05444
   0.79164  0.02715  0.04928
   0.77497  0.02896  0.04349
   0.75829  0.03074  0.03702
   0.74161  0.03247  0.02999
   0.72493  0.03417  0.02258
   0.70825  0.03583  0.01503
   0.69157  0.03745  0.00751
   0.67489  0.03904  0.00011
   0.65822  0.04058 -0.00704
   0.64155  0.04208 -0.01395
   0.62490  0.04354 -0.02060
   0.60824  0.04495 -0.02699
   0.59160  0.04632 -0.03305
   0.57497  0.04764 -0.03897
   0.55835  0.04891 -0.04462
   0.54174  0.05012 -0.05001
   0.52515  0.05129 -0.05516
   0.50858  0.05239 -0.06016
   0.49203  0.05344 -0.06482
   0.47550  0.05442 -0.06941
   0.45899  0.05534 -0.07360
   0.44250  0.05618 -0.07758
   0.42604  0.05696 -0.08127
   0.40962  0.05766 -0.08465
   0.39322  0.05828 -0.08770
   0.37686  0.05881 -0.09039
   0.36055  0.05925 -0.09262
   0.34427  0.05960 -0.09437
   0.32805  0.05984 -0.09556
   0.31188  0.05999 -0.09617
   0.29576  0.06001 -0.09609
   0.27972  0.05992 -0.09515
   0.26374  0.05971 -0.09347
   0.24786  0.05936 -0.09052
   0.23206  0.05887 -0.08650
   0.21638  0.05822 -0.08113
   0.20082  0.05742 -0.07413
   0.18542  0.05645 -0.06523
   0.17020  0.05530 -0.05432
   0.15520  0.05397 -0.04082
   0.14048  0.05243 -0.02405
   0.12612  0.05070 -0.00425
   0.11223  0.04877  0.01982
   0.09895  0.04665  0.04819
   0.08645  0.04437  0.08175
   0.07492  0.04198  0.12046
   0.06448  0.03953  0.16415
   0.05523  0.03707  0.21293
   0.04714  0.03466  0.26512
   0.04013  0.03232  0.32184
   0.03407  0.03007  0.38203
   0.02883  0.02790  0.44490
   0.02429  0.02580  0.51105
   0.02033  0.02378  0.58037
   0.01687  0.02180  0.65101
   0.01383  0.01987  0.72301
   0.01117  0.01796  0.79577
   0.00884  0.01607  0.86432
   0.00681  0.01418  0.92639
   0.00506  0.01228  0.97416
   0.00358  0.01038  0.99877
   0.00236  0.00847  0.98874
   0.00140  0.00655  0.93197
