NACA 0012 AIRFOILS                              
 Alfa =  -2.50000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06112
   0.99374  0.00214  0.06086
   0.98279  0.00365  0.06055
   0.96998  0.00540  0.06018
   0.95565  0.00732  0.05971
   0.94026  0.00934  0.05909
   0.92426  0.01141  0.05828
   0.90794  0.01348  0.05724
   0.89145  0.01554  0.05592
   0.87488  0.01756  0.05425
   0.85827  0.01955  0.05217
   0.84163  0.02150  0.04962
   0.82498  0.02342  0.04651
   0.80831  0.02531  0.04281
   0.79164  0.02715  0.03848
   0.77497  0.02896  0.03353
   0.75829  0.03074  0.02810
   0.74161  0.03247  0.02209
   0.72493  0.03417  0.01545
   0.70825  0.03583  0.00829
   0.69157  0.03745  0.00076
   0.67489  0.03904 -0.00699
   0.65822  0.04058 -0.01478
   0.64155  0.04208 -0.02253
   0.62490  0.04354 -0.03015
   0.60824  0.04495 -0.03759
   0.59160  0.04632 -0.04478
   0.57497  0.04764 -0.05182
   0.55835  0.04891 -0.05863
   0.54174  0.05012 -0.06519
   0.52515  0.05129 -0.07154
   0.50858  0.05239 -0.07770
   0.49203  0.05344 -0.08359
   0.47550  0.05442 -0.08935
   0.45899  0.05534 -0.09476
   0.44250  0.05618 -0.10005
   0.42604  0.05696 -0.10497
   0.40962  0.05766 -0.10967
   0.39322  0.05828 -0.11406
   0.37686  0.05881 -0.11812
   0.36055  0.05925 -0.12179
   0.34427  0.05960 -0.12507
   0.32805  0.05984 -0.12776
   0.31188  0.05999 -0.13003
   0.29576  0.06001 -0.13162
   0.27972  0.05992 -0.13251
   0.26374  0.05971 -0.13266
   0.24786  0.05936 -0.13169
   0.23206  0.05887 -0.12978
   0.21638  0.05822 -0.12671
   0.20082  0.05742 -0.12204
   0.18542  0.05645 -0.11577
   0.17020  0.05530 -0.10760
   0.15520  0.05397 -0.09701
   0.14048  0.05243 -0.08349
   0.12612  0.05070 -0.06717
   0.11223  0.04877 -0.04682
   0.09895  0.04665 -0.02235
   0.08645  0.04437  0.00694
   0.07492  0.04198  0.04151
   0.06448  0.03953  0.08056
   0.05523  0.03707  0.12498
   0.04714  0.03466  0.17355
   0.04013  0.03232  0.22641
   0.03407  0.03007  0.28393
   0.02883  0.02790  0.34417
   0.02429  0.02580  0.40917
   0.02033  0.02378  0.47810
   0.01687  0.02180  0.55047
   0.01383  0.01987  0.62570
   0.01117  0.01796  0.70470
   0.00884  0.01607  0.78280
   0.00681  0.01418  0.85798
   0.00506  0.01228  0.92646
   0.00358  0.01038  0.97597
   0.00236  0.00847  0.99955
   0.00140  0.00655  0.98264
   0.00069  0.00463  0.91741
   0.00024  0.00274  0.79906
   0.00003  0.00090  0.63544
   0.00003 -0.00090  0.43525
   0.00024 -0.00274  0.20391
