NACA 0012 AIRFOILS                              
 Alfa =   9.30000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11921
   0.99374  0.00214  0.11367
   0.98279  0.00365  0.10315
   0.96998  0.00540  0.09008
   0.95565  0.00732  0.07463
   0.94026  0.00934  0.05723
   0.92426  0.01141  0.03845
   0.90794  0.01348  0.01871
   0.89145  0.01554 -0.00162
   0.87488  0.01756 -0.02240
   0.85827  0.01955 -0.04333
   0.84163  0.02150 -0.06443
   0.82498  0.02342 -0.08550
   0.80831  0.02531 -0.10662
   0.79164  0.02715 -0.12754
   0.77497  0.02896 -0.14868
   0.75829  0.03074 -0.16960
   0.74161  0.03247 -0.19051
   0.72493  0.03417 -0.21151
   0.70825  0.03583 -0.23253
   0.69157  0.03745 -0.25352
   0.67489  0.03904 -0.27480
   0.65822  0.04058 -0.29610
   0.64155  0.04208 -0.31765
   0.62490  0.04354 -0.33952
   0.60824  0.04495 -0.36158
   0.59160  0.04632 -0.38396
   0.57497  0.04764 -0.40687
   0.55835  0.04891 -0.43010
   0.54174  0.05012 -0.45387
   0.52515  0.05129 -0.47807
   0.50858  0.05239 -0.50299
   0.49203  0.05344 -0.52852
   0.47550  0.05442 -0.55469
   0.45899  0.05534 -0.58169
   0.44250  0.05618 -0.60949
   0.42604  0.05696 -0.63814
   0.40962  0.05766 -0.66776
   0.39322  0.05828 -0.69853
   0.37686  0.05881 -0.73045
   0.36055  0.05925 -0.76360
   0.34427  0.05960 -0.79809
   0.32805  0.05984 -0.83406
   0.31188  0.05999 -0.87173
   0.29576  0.06001 -0.91115
   0.27972  0.05992 -0.95263
   0.26374  0.05971 -0.99652
   0.24786  0.05936 -1.04261
   0.23206  0.05887 -1.09165
   0.21638  0.05822 -1.14408
   0.20082  0.05742 -1.20003
   0.18542  0.05645 -1.26009
   0.17020  0.05530 -1.32538
   0.15520  0.05397 -1.39581
   0.14048  0.05243 -1.47224
   0.12612  0.05070 -1.55611
   0.11223  0.04877 -1.64719
   0.09895  0.04665 -1.74512
   0.08645  0.04437 -1.84843
   0.07492  0.04198 -1.95573
   0.06448  0.03953 -2.07560
   0.05523  0.03707 -2.27860
   0.04714  0.03466 -2.80303
   0.04013  0.03232 -3.33480
   0.03407  0.03007 -3.38088
   0.02883  0.02790 -3.42442
   0.02429  0.02580 -3.47367
   0.02033  0.02378 -3.53745
   0.01687  0.02180 -3.62692
   0.01383  0.01987 -3.75269
   0.01117  0.01796 -3.91586
   0.00884  0.01607 -4.11010
   0.00681  0.01418 -4.30603
   0.00506  0.01228 -4.46585
   0.00358  0.01038 -4.56672
   0.00236  0.00847 -4.56450
   0.00140  0.00655 -4.43219
   0.00069  0.00463 -4.15756
   0.00024  0.00274 -3.72835
   0.00003  0.00090 -3.21827
   0.00003 -0.00090 -2.64933
   0.00024 -0.00274 -2.04092
   0.00069 -0.00463 -1.42621
   0.00140 -0.00655 -0.83514
   0.00236 -0.00847 -0.32665
   0.00358 -0.01038  0.08607
   0.00506 -0.01228  0.40253
   0.00681 -0.01418  0.63346
   0.00884 -0.01607  0.79432
   0.01117 -0.01796  0.89977
   0.01383 -0.01987  0.96273
   0.01687 -0.02180  0.99333
   0.02033 -0.02378  0.99961
   0.02429 -0.02580  0.98726
   0.02883 -0.02790  0.96094
   0.03407 -0.03007  0.92368
   0.04013 -0.03232  0.87837
   0.04714 -0.03466  0.82685
   0.05523 -0.03707  0.77174
   0.06448 -0.03953  0.71424
   0.07492 -0.04198  0.65708
   0.08645 -0.04437  0.60162
   0.09895 -0.04665  0.54943
   0.11223 -0.04877  0.50127
   0.12612 -0.05070  0.45772
   0.14048 -0.05243  0.41830
   0.15520 -0.05397  0.38308
   0.17020 -0.05530  0.35143
   0.18542 -0.05645  0.32323
   0.20082 -0.05742  0.29803
   0.21638 -0.05822  0.27535
   0.23206 -0.05887  0.25505
   0.24786 -0.05936  0.23668
   0.26374 -0.05971  0.22026
   0.27972 -0.05992  0.20545
   0.29577 -0.06001  0.19222
   0.31188 -0.05999  0.17994
   0.32805 -0.05984  0.16905
   0.34427 -0.05960  0.15923
   0.36055 -0.05925  0.15024
   0.37686 -0.05881  0.14218
   0.39322 -0.05827  0.13481
   0.40962 -0.05766  0.12814
   0.42604 -0.05696  0.12207
   0.44250 -0.05618  0.11657
   0.45899 -0.05534  0.11151
   0.47550 -0.05442  0.10709
   0.49203 -0.05344  0.10284
   0.50858 -0.05239  0.09907
   0.52515 -0.05129  0.09568
   0.54175 -0.05012  0.09260
   0.55835 -0.04891  0.08976
   0.57497 -0.04764  0.08730
   0.59160 -0.04632  0.08488
   0.60825 -0.04495  0.08289
   0.62490 -0.04354  0.08094
   0.64155 -0.04208  0.07932
   0.65822 -0.04058  0.07788
   0.67490 -0.03904  0.07659
   0.69157 -0.03745  0.07547
   0.70825 -0.03583  0.07454
   0.72493 -0.03417  0.07398
   0.74161 -0.03247  0.07340
   0.75829 -0.03074  0.07316
   0.77497 -0.02896  0.07309
   0.79165 -0.02715  0.07334
   0.80831 -0.02531  0.07382
   0.82498 -0.02342  0.07473
   0.84163 -0.02150  0.07591
   0.85827 -0.01955  0.07748
   0.87488 -0.01756  0.07971
   0.89145 -0.01554  0.08238
   0.90794 -0.01348  0.08585
   0.92426 -0.01141  0.08987
   0.94026 -0.00934  0.09471
   0.95565 -0.00732  0.10029
   0.96998 -0.00540  0.10631
   0.98279 -0.00365  0.11218
   0.99374 -0.00214  0.11751
   1.00000 -0.00126  0.11921
