NACA 0012 AIRFOILS                              
 Alfa =   0.80000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.15727
   0.99374  0.00214  0.14824
   0.98279  0.00365  0.12929
   0.96998  0.00540  0.10975
   0.95565  0.00732  0.08967
   0.94026  0.00934  0.06823
   0.92426  0.01141  0.04419
   0.90794  0.01348  0.01487
   0.89145  0.01554 -0.02236
   0.87488  0.01756 -0.06739
   0.85827  0.01955 -0.11874
   0.84163  0.02150 -0.13019
   0.82498  0.02342 -0.13457
   0.80831  0.02531 -0.13897
   0.79164  0.02715 -0.14345
   0.77497  0.02896 -0.14805
   0.75829  0.03074 -0.15284
   0.74161  0.03247 -0.15784
   0.72493  0.03417 -0.16311
   0.70825  0.03583 -0.16866
   0.69157  0.03745 -0.17451
   0.67489  0.03904 -0.18066
   0.65822  0.04058 -0.18714
   0.64155  0.04208 -0.19398
   0.62490  0.04354 -0.20122
   0.60824  0.04495 -0.20886
   0.59160  0.04632 -0.21692
   0.57497  0.04764 -0.22539
   0.55835  0.04891 -0.23425
   0.54174  0.05012 -0.24347
   0.52515  0.05129 -0.25303
   0.50858  0.05239 -0.26291
   0.49203  0.05344 -0.27306
   0.47550  0.05442 -0.28348
   0.45899  0.05534 -0.29408
   0.44250  0.05618 -0.30493
   0.42604  0.05696 -0.31592
   0.40962  0.05766 -0.32708
   0.39322  0.05828 -0.33842
   0.37686  0.05881 -0.34987
   0.36055  0.05925 -0.36143
   0.34427  0.05960 -0.37310
   0.32805  0.05984 -0.38482
   0.31188  0.05999 -0.39662
   0.29576  0.06001 -0.40845
   0.27972  0.05992 -0.42033
   0.26374  0.05971 -0.43227
   0.24786  0.05936 -0.44402
   0.23206  0.05887 -0.45578
   0.21638  0.05822 -0.46747
   0.20082  0.05742 -0.47901
   0.18542  0.05645 -0.49021
   0.17020  0.05530 -0.50129
   0.15520  0.05397 -0.51184
   0.14048  0.05243 -0.52174
   0.12612  0.05070 -0.53109
   0.11223  0.04877 -0.53953
   0.09895  0.04665 -0.54646
   0.08645  0.04437 -0.55173
   0.07492  0.04198 -0.55463
   0.06448  0.03953 -0.55480
   0.05523  0.03707 -0.55176
   0.04714  0.03466 -0.54521
   0.04013  0.03232 -0.53420
   0.03407  0.03007 -0.51834
   0.02883  0.02790 -0.49711
   0.02429  0.02580 -0.46953
   0.02033  0.02378 -0.43401
   0.01687  0.02180 -0.39119
   0.01383  0.01987 -0.33591
   0.01117  0.01796 -0.26769
   0.00884  0.01607 -0.18476
   0.00681  0.01418 -0.08491
   0.00506  0.01228  0.03817
   0.00358  0.01038  0.17643
   0.00236  0.00847  0.33472
   0.00140  0.00655  0.50286
   0.00069  0.00463  0.66643
   0.00024  0.00274  0.81051
   0.00003  0.00090  0.91509
   0.00003 -0.00090  0.97942
   0.00024 -0.00274  0.99992
   0.00069 -0.00463  0.97506
   0.00140 -0.00655  0.90888
   0.00236 -0.00847  0.81472
   0.00358 -0.01038  0.70503
   0.00506 -0.01228  0.59256
   0.00681 -0.01418  0.48218
   0.00884 -0.01607  0.37967
   0.01117 -0.01796  0.28653
   0.01383 -0.01987  0.20326
   0.01687 -0.02180  0.12925
   0.02033 -0.02378  0.06278
   0.02429 -0.02580  0.00439
