NACA 0012 AIRFOILS                              
 Alfa =  -6.70000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12498
   0.99374  0.00214  0.12357
   0.98279  0.00365  0.12092
   0.96998  0.00540  0.11753
   0.95565  0.00732  0.11322
   0.94026  0.00934  0.10784
   0.92426  0.01141  0.10159
   0.90794  0.01348  0.09482
   0.89145  0.01554  0.08796
   0.87488  0.01756  0.08130
   0.85827  0.01955  0.07504
   0.84163  0.02150  0.06926
   0.82498  0.02342  0.06404
   0.80831  0.02531  0.05927
   0.79164  0.02715  0.05502
   0.77497  0.02896  0.05115
   0.75829  0.03074  0.04767
   0.74161  0.03247  0.04458
   0.72493  0.03417  0.04177
   0.70825  0.03583  0.03921
   0.69157  0.03745  0.03697
   0.67489  0.03904  0.03489
   0.65822  0.04058  0.03313
   0.64155  0.04208  0.03152
   0.62490  0.04354  0.03014
   0.60824  0.04495  0.02893
   0.59160  0.04632  0.02804
   0.57497  0.04764  0.02723
   0.55835  0.04891  0.02664
   0.54174  0.05012  0.02638
   0.52515  0.05129  0.02632
   0.50858  0.05239  0.02650
   0.49203  0.05344  0.02703
   0.47550  0.05442  0.02772
   0.45899  0.05534  0.02896
   0.44250  0.05618  0.03043
   0.42604  0.05696  0.03239
   0.40962  0.05766  0.03480
   0.39322  0.05828  0.03767
   0.37686  0.05881  0.04112
   0.36055  0.05925  0.04526
   0.34427  0.05960  0.05008
   0.32805  0.05984  0.05571
   0.31188  0.05999  0.06223
   0.29576  0.06001  0.06974
   0.27972  0.05992  0.07841
   0.26374  0.05971  0.08823
   0.24786  0.05936  0.09977
   0.23206  0.05887  0.11272
   0.21638  0.05822  0.12753
   0.20082  0.05742  0.14463
   0.18542  0.05645  0.16406
   0.17020  0.05530  0.18619
   0.15520  0.05397  0.21172
   0.14048  0.05243  0.24091
   0.12612  0.05070  0.27409
   0.11223  0.04877  0.31200
   0.09895  0.04665  0.35477
   0.08645  0.04437  0.40269
   0.07492  0.04198  0.45536
   0.06448  0.03953  0.51190
   0.05523  0.03707  0.57152
   0.04714  0.03466  0.63249
   0.04013  0.03232  0.69377
   0.03407  0.03007  0.75424
   0.02883  0.02790  0.81228
   0.02429  0.02580  0.86690
   0.02033  0.02378  0.91599
   0.01687  0.02180  0.95716
   0.01383  0.01987  0.98646
   0.01117  0.01796  0.99983
   0.00884  0.01607  0.98972
   0.00681  0.01418  0.94756
   0.00506  0.01228  0.86085
   0.00358  0.01038  0.71795
   0.00236  0.00847  0.50492
   0.00140  0.00655  0.21410
   0.00069  0.00463 -0.15003
   0.00024  0.00274 -0.56095
   0.00003  0.00090 -0.99453
   0.00003 -0.00090 -1.42566
   0.00024 -0.00274 -1.84652
   0.00069 -0.00463 -2.22995
   0.00140 -0.00655 -2.52798
   0.00236 -0.00847 -2.73227
   0.00358 -0.01038 -2.84550
   0.00506 -0.01228 -2.87957
   0.00681 -0.01418 -2.86361
   0.00884 -0.01607 -2.80596
   0.01117 -0.01796 -2.72499
   0.01383 -0.01987 -2.62686
   0.01687 -0.02180 -2.52061
   0.02033 -0.02378 -2.41063
   0.02429 -0.02580 -2.30132
   0.02883 -0.02790 -2.19602
   0.03407 -0.03007 -2.09856
   0.04013 -0.03232 -2.01090
   0.04714 -0.03466 -1.93368
   0.05523 -0.03707 -1.86807
   0.06448 -0.03953 -1.81258
   0.07492 -0.04198 -1.76444
   0.08645 -0.04437 -1.72020
   0.09895 -0.04665 -1.67571
   0.11223 -0.04877 -1.43946
   0.12612 -0.05070 -1.20737
   0.14048 -0.05243 -1.12907
   0.15520 -0.05397 -1.08947
   0.17020 -0.05530 -1.05294
   0.18542 -0.05645 -1.01458
   0.20082 -0.05742 -0.97659
   0.21638 -0.05822 -0.94019
   0.23206 -0.05887 -0.90362
   0.24786 -0.05936 -0.86897
   0.26374 -0.05971 -0.83545
   0.27972 -0.05992 -0.80317
   0.29577 -0.06001 -0.77210
   0.31188 -0.05999 -0.74245
   0.32805 -0.05984 -0.71371
   0.34427 -0.05960 -0.68587
   0.36055 -0.05925 -0.65918
   0.37686 -0.05881 -0.63312
   0.39322 -0.05827 -0.60798
   0.40962 -0.05766 -0.58367
   0.42604 -0.05696 -0.56007
   0.44250 -0.05618 -0.53700
   0.45899 -0.05534 -0.51472
   0.47550 -0.05442 -0.49293
   0.49203 -0.05344 -0.47176
   0.50858 -0.05239 -0.45102
   0.52515 -0.05129 -0.43073
   0.54175 -0.05012 -0.41091
   0.55835 -0.04891 -0.39153
   0.57497 -0.04764 -0.37230
   0.59160 -0.04632 -0.35370
   0.60825 -0.04495 -0.33512
   0.62490 -0.04354 -0.31701
   0.64155 -0.04208 -0.29888
   0.65822 -0.04058 -0.28104
   0.67490 -0.03904 -0.26331
   0.69157 -0.03745 -0.24574
   0.70825 -0.03583 -0.22807
   0.72493 -0.03417 -0.21045
   0.74161 -0.03247 -0.19277
   0.75829 -0.03074 -0.17498
   0.77497 -0.02896 -0.15706
   0.79165 -0.02715 -0.13886
   0.80831 -0.02531 -0.12033
   0.82498 -0.02342 -0.10147
   0.84163 -0.02150 -0.08232
   0.85827 -0.01955 -0.06258
   0.87488 -0.01756 -0.04235
   0.89145 -0.01554 -0.02174
   0.90794 -0.01348 -0.00052
   0.92426 -0.01141  0.02097
   0.94026 -0.00934  0.04257
   0.95565 -0.00732  0.06379
   0.96998 -0.00540  0.08371
   0.98279 -0.00365  0.10163
   0.99374 -0.00214  0.11695
   1.00000 -0.00126  0.12498
