NACA 0012 AIRFOILS                              
 Alfa =   5.00000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11283
   0.99374  0.00214  0.10332
   0.98279  0.00365  0.08441
   0.96998  0.00540  0.06358
   0.95565  0.00732  0.04159
   0.94026  0.00934  0.01931
   0.92426  0.01141 -0.00242
   0.90794  0.01348 -0.02328
   0.89145  0.01554 -0.04317
   0.87488  0.01756 -0.06231
   0.85827  0.01955 -0.08049
   0.84163  0.02150 -0.09812
   0.82498  0.02342 -0.11500
   0.80831  0.02531 -0.13155
   0.79164  0.02715 -0.14742
   0.77497  0.02896 -0.16337
   0.75829  0.03074 -0.17882
   0.74161  0.03247 -0.19403
   0.72493  0.03417 -0.20932
   0.70825  0.03583 -0.22446
   0.69157  0.03745 -0.23944
   0.67489  0.03904 -0.25465
   0.65822  0.04058 -0.26976
   0.64155  0.04208 -0.28496
   0.62490  0.04354 -0.30042
   0.60824  0.04495 -0.31592
   0.59160  0.04632 -0.33148
   0.57497  0.04764 -0.34751
   0.55835  0.04891 -0.36359
   0.54174  0.05012 -0.37998
   0.52515  0.05129 -0.39650
   0.50858  0.05239 -0.41348
   0.49203  0.05344 -0.43057
   0.47550  0.05442 -0.44809
   0.45899  0.05534 -0.46582
   0.44250  0.05618 -0.48387
   0.42604  0.05696 -0.50212
   0.40962  0.05766 -0.52059
   0.39322  0.05828 -0.53950
   0.37686  0.05881 -0.55868
   0.36055  0.05925 -0.57773
   0.34427  0.05960 -0.59690
   0.32805  0.05984 -0.61658
   0.31188  0.05999 -0.63729
   0.29576  0.06001 -0.66276
   0.27972  0.05992 -0.70375
   0.26374  0.05971 -0.77326
   0.24786  0.05936 -0.85587
   0.23206  0.05887 -0.87752
   0.21638  0.05822 -0.90205
   0.20082  0.05742 -0.92877
   0.18542  0.05645 -0.95788
   0.17020  0.05530 -0.98980
   0.15520  0.05397 -1.02502
   0.14048  0.05243 -1.06408
   0.12612  0.05070 -1.10751
   0.11223  0.04877 -1.15573
   0.09895  0.04665 -1.20900
   0.08645  0.04437 -1.26731
   0.07492  0.04198 -1.33025
   0.06448  0.03953 -1.39701
   0.05523  0.03707 -1.46659
   0.04714  0.03466 -1.53778
   0.04013  0.03232 -1.60980
   0.03407  0.03007 -1.68107
   0.02883  0.02790 -1.75160
   0.02429  0.02580 -1.81961
   0.02033  0.02378 -1.88420
   0.01687  0.02180 -1.94346
   0.01383  0.01987 -1.99439
   0.01117  0.01796 -2.03368
   0.00884  0.01607 -2.05395
   0.00681  0.01418 -2.04850
   0.00506  0.01228 -2.00562
   0.00358  0.01038 -1.91654
   0.00236  0.00847 -1.76570
   0.00140  0.00655 -1.54225
   0.00069  0.00463 -1.25232
   0.00024  0.00274 -0.90876
   0.00003  0.00090 -0.55902
   0.00003 -0.00090 -0.21217
   0.00024 -0.00274  0.11665
   0.00069 -0.00463  0.40780
   0.00140 -0.00655  0.64838
   0.00236 -0.00847  0.82059
   0.00358 -0.01038  0.92994
   0.00506 -0.01228  0.98490
   0.00681 -0.01418  0.99996
   0.00884 -0.01607  0.98567
   0.01117 -0.01796  0.95157
   0.01383 -0.01987  0.90463
   0.01687 -0.02180  0.84948
   0.02033 -0.02378  0.78953
   0.02429 -0.02580  0.72690
   0.02883 -0.02790  0.66321
   0.03407 -0.03007  0.59940
   0.04013 -0.03232  0.53630
   0.04714 -0.03466  0.47470
   0.05523 -0.03707  0.41534
   0.06448 -0.03953  0.35904
   0.07492 -0.04198  0.30679
   0.08645 -0.04437  0.25938
   0.09895 -0.04665  0.21712
   0.11223 -0.04877  0.17994
   0.12612 -0.05070  0.14792
   0.14048 -0.05243  0.12013
   0.15520 -0.05397  0.09653
   0.17020 -0.05530  0.07604
   0.18542 -0.05645  0.05873
   0.20082 -0.05742  0.04400
   0.21638 -0.05822  0.03141
   0.23206 -0.05887  0.02078
   0.24786 -0.05936  0.01167
   0.26374 -0.05971  0.00414
   0.27972 -0.05992 -0.00207
   0.29577 -0.06001 -0.00714
   0.31188 -0.05999 -0.01143
   0.32805 -0.05984 -0.01467
   0.34427 -0.05960 -0.01715
   0.36055 -0.05925 -0.01903
   0.37686 -0.05881 -0.02018
   0.39322 -0.05827 -0.02087
   0.40962 -0.05766 -0.02104
   0.42604 -0.05696 -0.02080
   0.44250 -0.05618 -0.02014
   0.45899 -0.05534 -0.01919
   0.47550 -0.05442 -0.01781
   0.49203 -0.05344 -0.01625
   0.50858 -0.05239 -0.01437
   0.52515 -0.05129 -0.01222
   0.54175 -0.05012 -0.00981
   0.55835 -0.04891 -0.00723
   0.57497 -0.04764 -0.00434
   0.59160 -0.04632 -0.00137
   0.60825 -0.04495  0.00197
   0.62490 -0.04354  0.00539
   0.64155 -0.04208  0.00915
   0.65822 -0.04058  0.01313
   0.67490 -0.03904  0.01734
   0.69157 -0.03745  0.02184
   0.70825 -0.03583  0.02666
   0.72493 -0.03417  0.03186
   0.74161 -0.03247  0.03735
   0.75829 -0.03074  0.04326
   0.77497 -0.02896  0.04951
   0.79165 -0.02715  0.05614
   0.80831 -0.02531  0.06303
   0.82498 -0.02342  0.07007
   0.84163 -0.02150  0.07698
   0.85827 -0.01955  0.08353
   0.87488 -0.01756  0.08945
   0.89145 -0.01554  0.09458
   0.90794 -0.01348  0.09908
   0.92426 -0.01141  0.10296
   0.94026 -0.00934  0.10608
   0.95565 -0.00732  0.10847
   0.96998 -0.00540  0.11022
   0.98279 -0.00365  0.11146
   0.99374 -0.00214  0.11231
   1.00000 -0.00126  0.11283
