NACA 0012 AIRFOILS                              
 Alfa =  12.08333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.28620
   0.99374  0.00214 -0.28797
   0.98279  0.00365 -0.29110
   0.96998  0.00540 -0.29482
   0.95565  0.00732 -0.29905
   0.94026  0.00934 -0.30368
   0.92426  0.01141 -0.30860
   0.90794  0.01348 -0.31373
   0.89145  0.01554 -0.31905
   0.87488  0.01756 -0.32452
   0.85827  0.01955 -0.33016
   0.84163  0.02150 -0.33595
   0.82498  0.02342 -0.34191
   0.80831  0.02531 -0.34804
   0.79164  0.02715 -0.35435
   0.77497  0.02896 -0.36085
   0.75829  0.03074 -0.36755
   0.74161  0.03247 -0.37447
   0.72493  0.03417 -0.38161
   0.70825  0.03583 -0.38899
   0.69157  0.03745 -0.39663
   0.67489  0.03904 -0.40454
   0.65822  0.04058 -0.41273
   0.64155  0.04208 -0.42124
   0.62490  0.04354 -0.43008
   0.60824  0.04495 -0.43927
   0.59160  0.04632 -0.44885
   0.57497  0.04764 -0.45885
   0.55835  0.04891 -0.46929
   0.54174  0.05012 -0.48022
   0.52515  0.05129 -0.49168
   0.50858  0.05239 -0.50373
   0.49203  0.05344 -0.51642
   0.47550  0.05442 -0.52981
   0.45899  0.05534 -0.54400
   0.44250  0.05618 -0.55907
   0.42604  0.05696 -0.57513
   0.40962  0.05766 -0.59232
   0.39322  0.05828 -0.61082
   0.37686  0.05881 -0.63084
   0.36055  0.05925 -0.65267
   0.34427  0.05960 -0.67668
   0.32805  0.05984 -0.70356
   0.31188  0.05999 -0.73453
   0.29576  0.06001 -0.77083
   0.27972  0.05992 -0.81592
   0.26374  0.05971 -0.88359
   0.24786  0.05936 -0.91485
   0.23206  0.05887 -0.91665
   0.21638  0.05822 -0.91849
   0.20082  0.05742 -0.92041
   0.18542  0.05645 -0.92242
   0.17020  0.05530 -0.92453
   0.15520  0.05397 -0.92674
   0.14048  0.05243 -0.92909
   0.12612  0.05070 -0.93157
   0.11223  0.04877 -0.93419
   0.09895  0.04665 -0.93699
   0.08645  0.04437 -0.93998
   0.07492  0.04198 -0.94325
   0.06448  0.03953 -0.94690
   0.05523  0.03707 -0.95114
   0.04714  0.03466 -0.95635
   0.04013  0.03232 -0.96310
   0.03407  0.03007 -0.97229
   0.02883  0.02790 -0.98521
   0.02429  0.02580 -1.00382
   0.02033  0.02378 -1.03092
   0.01687  0.02180 -1.07059
   0.01383  0.01987 -1.12734
   0.01117  0.01796 -1.20208
   0.00884  0.01607 -1.29422
   0.00681  0.01418 -1.39173
   0.00506  0.01228 -1.47326
   0.00358  0.01038 -1.51845
   0.00236  0.00847 -1.50446
   0.00140  0.00655 -1.41677
   0.00069  0.00463 -1.25132
   0.00024  0.00274 -1.01519
   0.00003  0.00090 -0.74002
   0.00003 -0.00090 -0.44404
   0.00024 -0.00274 -0.13787
   0.00069 -0.00463  0.15754
   0.00140 -0.00655  0.42273
   0.00236 -0.00847  0.63765
   0.00358 -0.01038  0.79602
   0.00506 -0.01228  0.90175
   0.00681 -0.01418  0.96591
   0.00884 -0.01607  0.99485
   0.01117 -0.01796  0.99896
   0.01383 -0.01987  0.98432
   0.01687 -0.02180  0.95639
   0.02033 -0.02378  0.91848
   0.02429 -0.02580  0.87401
   0.02883 -0.02790  0.82395
   0.03407 -0.03007  0.77061
   0.04013 -0.03232  0.71462
   0.04714 -0.03466  0.65717
   0.05523 -0.03707  0.59922
   0.06448 -0.03953  0.54180
   0.07492 -0.04198  0.48621
   0.08645 -0.04437  0.43341
   0.09895 -0.04665  0.38465
   0.11223 -0.04877  0.33992
   0.12612 -0.05070  0.29952
   0.14048 -0.05243  0.26310
   0.15520 -0.05397  0.23060
   0.17020 -0.05530  0.20127
   0.18542 -0.05645  0.17498
   0.20082 -0.05742  0.15129
   0.21638 -0.05822  0.12984
   0.23206 -0.05887  0.11055
   0.24786 -0.05936  0.09286
   0.26374 -0.05971  0.07679
   0.27972 -0.05992  0.06222
   0.29577 -0.06001  0.04887
   0.31188 -0.05999  0.03648
   0.32805 -0.05984  0.02514
   0.34427 -0.05960  0.01469
   0.36055 -0.05925  0.00497
   0.37686 -0.05881 -0.00403
   0.39322 -0.05827 -0.01248
   0.40962 -0.05766 -0.02037
   0.42604 -0.05696 -0.02780
   0.44250 -0.05618 -0.03480
   0.45899 -0.05534 -0.04147
   0.47550 -0.05442 -0.04776
   0.49203 -0.05344 -0.05388
   0.50858 -0.05239 -0.05971
   0.52515 -0.05129 -0.06532
   0.54175 -0.05012 -0.07079
   0.55835 -0.04891 -0.07614
   0.57497 -0.04764 -0.08132
   0.59160 -0.04632 -0.08653
   0.60825 -0.04495 -0.09159
   0.62490 -0.04354 -0.09672
   0.64155 -0.04208 -0.10178
   0.65822 -0.04058 -0.10685
   0.67490 -0.03904 -0.11200
   0.69157 -0.03745 -0.11721
   0.70825 -0.03583 -0.12249
   0.72493 -0.03417 -0.12782
   0.74161 -0.03247 -0.13333
   0.75829 -0.03074 -0.13898
   0.77497 -0.02896 -0.14480
   0.79165 -0.02715 -0.15079
   0.80831 -0.02531 -0.15701
   0.82498 -0.02342 -0.16348
   0.84163 -0.02150 -0.17031
   0.85827 -0.01955 -0.17746
   0.87488 -0.01756 -0.18496
   0.89145 -0.01554 -0.19307
   0.90794 -0.01348 -0.20162
   0.92426 -0.01141 -0.21103
   0.94026 -0.00934 -0.22124
   0.95565 -0.00732 -0.23222
   0.96998 -0.00540 -0.24403
   0.98279 -0.00365 -0.25669
   0.99374 -0.00214 -0.26944
   1.00000 -0.00126 -0.28620
