NACA 0012 AIRFOILS                              
 Alfa =   7.58333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10689
   0.99374  0.00214  0.10014
   0.98279  0.00365  0.08762
   0.96998  0.00540  0.07292
   0.95565  0.00732  0.05643
   0.94026  0.00934  0.03872
   0.92426  0.01141  0.02038
   0.90794  0.01348  0.00177
   0.89145  0.01554 -0.01690
   0.87488  0.01756 -0.03556
   0.85827  0.01955 -0.05409
   0.84163  0.02150 -0.07251
   0.82498  0.02342 -0.09077
   0.80831  0.02531 -0.10894
   0.79164  0.02715 -0.12689
   0.77497  0.02896 -0.14492
   0.75829  0.03074 -0.16279
   0.74161  0.03247 -0.18058
   0.72493  0.03417 -0.19846
   0.70825  0.03583 -0.21631
   0.69157  0.03745 -0.23417
   0.67489  0.03904 -0.25221
   0.65822  0.04058 -0.27029
   0.64155  0.04208 -0.28851
   0.62490  0.04354 -0.30698
   0.60824  0.04495 -0.32559
   0.59160  0.04632 -0.34439
   0.57497  0.04764 -0.36359
   0.55835  0.04891 -0.38298
   0.54174  0.05012 -0.40272
   0.52515  0.05129 -0.42275
   0.50858  0.05239 -0.44323
   0.49203  0.05344 -0.46405
   0.47550  0.05442 -0.48527
   0.45899  0.05534 -0.50695
   0.44250  0.05618 -0.52908
   0.42604  0.05696 -0.55165
   0.40962  0.05766 -0.57469
   0.39322  0.05828 -0.59830
   0.37686  0.05881 -0.62244
   0.36055  0.05925 -0.64717
   0.34427  0.05960 -0.67236
   0.32805  0.05984 -0.69733
   0.31188  0.05999 -0.72318
   0.29576  0.06001 -0.74996
   0.27972  0.05992 -0.77800
   0.26374  0.05971 -0.80873
   0.24786  0.05936 -0.84500
   0.23206  0.05887 -0.89301
   0.21638  0.05822 -0.96377
   0.20082  0.05742 -1.07576
   0.18542  0.05645 -1.25968
   0.17020  0.05530 -1.51194
   0.15520  0.05397 -1.76616
   0.14048  0.05243 -1.78542
   0.12612  0.05070 -1.80349
   0.11223  0.04877 -1.82150
   0.09895  0.04665 -1.84037
   0.08645  0.04437 -1.86099
   0.07492  0.04198 -1.88442
   0.06448  0.03953 -1.91193
   0.05523  0.03707 -1.94507
   0.04714  0.03466 -1.98579
   0.04013  0.03232 -2.03646
   0.03407  0.03007 -2.09977
   0.02883  0.02790 -2.17766
   0.02429  0.02580 -2.26964
   0.02033  0.02378 -2.37509
   0.01687  0.02180 -2.49204
   0.01383  0.01987 -2.61476
   0.01117  0.01796 -2.73567
   0.00884  0.01607 -2.84510
   0.00681  0.01418 -2.93258
   0.00506  0.01228 -2.98171
   0.00358  0.01038 -2.97822
   0.00236  0.00847 -2.89707
   0.00140  0.00655 -2.72038
   0.00069  0.00463 -2.44450
   0.00024  0.00274 -2.07478
   0.00003  0.00090 -1.66177
   0.00003 -0.00090 -1.22293
   0.00024 -0.00274 -0.77443
   0.00069 -0.00463 -0.34039
   0.00140 -0.00655  0.05414
   0.00236 -0.00847  0.37617
   0.00358 -0.01038  0.62042
   0.00506 -0.01228  0.79302
   0.00681 -0.01418  0.90432
   0.00884 -0.01607  0.96871
   0.01117 -0.01796  0.99638
   0.01383 -0.01987  0.99792
   0.01687 -0.02180  0.97986
   0.02033 -0.02378  0.94853
   0.02429 -0.02580  0.90644
   0.02883 -0.02790  0.85772
   0.03407 -0.03007  0.80363
   0.04013 -0.03232  0.74609
   0.04714 -0.03466  0.68654
   0.05523 -0.03707  0.62638
   0.06448 -0.03953  0.56683
   0.07492 -0.04198  0.50960
   0.08645 -0.04437  0.45584
   0.09895 -0.04665  0.40648
   0.11223 -0.04877  0.36192
   0.12612 -0.05070  0.32228
   0.14048 -0.05243  0.28710
   0.15520 -0.05397  0.25614
   0.17020 -0.05530  0.22876
   0.18542 -0.05645  0.20468
   0.20082 -0.05742  0.18349
   0.21638 -0.05822  0.16475
   0.23206 -0.05887  0.14823
   0.24786 -0.05936  0.13351
   0.26374 -0.05971  0.12056
   0.27972 -0.05992  0.10912
   0.29577 -0.06001  0.09904
   0.31188 -0.05999  0.09000
   0.32805 -0.05984  0.08208
   0.34427 -0.05960  0.07511
   0.36055 -0.05925  0.06894
   0.37686 -0.05881  0.06355
   0.39322 -0.05827  0.05880
   0.40962 -0.05766  0.05466
   0.42604 -0.05696  0.05104
   0.44250 -0.05618  0.04792
   0.45899 -0.05534  0.04521
   0.47550 -0.05442  0.04297
   0.49203 -0.05344  0.04100
   0.50858 -0.05239  0.03938
   0.52515 -0.05129  0.03809
   0.54175 -0.05012  0.03707
   0.55835 -0.04891  0.03629
   0.57497 -0.04764  0.03579
   0.59160 -0.04632  0.03542
   0.60825 -0.04495  0.03536
   0.62490 -0.04354  0.03540
   0.64155 -0.04208  0.03571
   0.65822 -0.04058  0.03621
   0.67490 -0.03904  0.03686
   0.69157 -0.03745  0.03771
   0.70825 -0.03583  0.03878
   0.72493 -0.03417  0.04010
   0.74161 -0.03247  0.04158
   0.75829 -0.03074  0.04333
   0.77497 -0.02896  0.04531
   0.79165 -0.02715  0.04761
   0.80831 -0.02531  0.05020
   0.82498 -0.02342  0.05313
   0.84163 -0.02150  0.05641
   0.85827 -0.01955  0.06007
   0.87488 -0.01756  0.06420
   0.89145 -0.01554  0.06871
   0.90794 -0.01348  0.07370
   0.92426 -0.01141  0.07900
   0.94026 -0.00934  0.08460
   0.95565 -0.00732  0.09030
   0.96998 -0.00540  0.09579
   0.98279 -0.00365  0.10071
   0.99374 -0.00214  0.10489
   1.00000 -0.00126  0.10689
