NACA 0012 AIRFOILS                              
 Alfa =  -7.00000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12784
   0.99374  0.00214  0.12638
   0.98279  0.00365  0.12365
   0.96998  0.00540  0.12013
   0.95565  0.00732  0.11556
   0.94026  0.00934  0.10982
   0.92426  0.01141  0.10324
   0.90794  0.01348  0.09627
   0.89145  0.01554  0.08935
   0.87488  0.01756  0.08280
   0.85827  0.01955  0.07676
   0.84163  0.02150  0.07127
   0.82498  0.02342  0.06639
   0.80831  0.02531  0.06199
   0.79164  0.02715  0.05813
   0.77497  0.02896  0.05463
   0.75829  0.03074  0.05155
   0.74161  0.03247  0.04884
   0.72493  0.03417  0.04640
   0.70825  0.03583  0.04420
   0.69157  0.03745  0.04233
   0.67489  0.03904  0.04062
   0.65822  0.04058  0.03922
   0.64155  0.04208  0.03797
   0.62490  0.04354  0.03694
   0.60824  0.04495  0.03609
   0.59160  0.04632  0.03557
   0.57497  0.04764  0.03512
   0.55835  0.04891  0.03489
   0.54174  0.05012  0.03500
   0.52515  0.05129  0.03533
   0.50858  0.05239  0.03588
   0.49203  0.05344  0.03682
   0.47550  0.05442  0.03789
   0.45899  0.05534  0.03957
   0.44250  0.05618  0.04144
   0.42604  0.05696  0.04383
   0.40962  0.05766  0.04672
   0.39322  0.05828  0.05004
   0.37686  0.05881  0.05397
   0.36055  0.05925  0.05859
   0.34427  0.05960  0.06392
   0.32805  0.05984  0.07009
   0.31188  0.05999  0.07715
   0.29576  0.06001  0.08525
   0.27972  0.05992  0.09452
   0.26374  0.05971  0.10495
   0.24786  0.05936  0.11718
   0.23206  0.05887  0.13081
   0.21638  0.05822  0.14631
   0.20082  0.05742  0.16417
   0.18542  0.05645  0.18441
   0.17020  0.05530  0.20736
   0.15520  0.05397  0.23370
   0.14048  0.05243  0.26377
   0.12612  0.05070  0.29789
   0.11223  0.04877  0.33667
   0.09895  0.04665  0.38031
   0.08645  0.04437  0.42904
   0.07492  0.04198  0.48239
   0.06448  0.03953  0.53943
   0.05523  0.03707  0.59927
   0.04714  0.03466  0.66006
   0.04013  0.03232  0.72069
   0.03407  0.03007  0.78008
   0.02883  0.02790  0.83647
   0.02429  0.02580  0.88838
   0.02033  0.02378  0.93414
   0.01687  0.02180  0.97029
   0.01383  0.01987  0.99399
   0.01117  0.01796  0.99926
   0.00884  0.01607  0.97921
   0.00681  0.01418  0.92388
   0.00506  0.01228  0.82191
   0.00358  0.01038  0.65907
   0.00236  0.00847  0.42383
   0.00140  0.00655  0.10738
   0.00069  0.00463 -0.28379
   0.00024  0.00274 -0.72005
   0.00003  0.00090 -1.17497
   0.00003 -0.00090 -1.62526
   0.00024 -0.00274 -2.05882
   0.00069 -0.00463 -2.45081
   0.00140 -0.00655 -2.74931
   0.00236 -0.00847 -2.94767
   0.00358 -0.01038 -3.05074
   0.00506 -0.01228 -3.07267
   0.00681 -0.01418 -3.04131
   0.00884 -0.01607 -2.96977
   0.01117 -0.01796 -2.87421
   0.01383 -0.01987 -2.76208
   0.01687 -0.02180 -2.64387
   0.02033 -0.02378 -2.52430
   0.02429 -0.02580 -2.40938
   0.02883 -0.02790 -2.30384
   0.03407 -0.03007 -2.21047
   0.04013 -0.03232 -2.12991
   0.04714 -0.03466 -2.06279
   0.05523 -0.03707 -2.00652
   0.06448 -0.03953 -1.95716
   0.07492 -0.04198 -1.91005
   0.08645 -0.04437 -1.82026
   0.09895 -0.04665 -1.42032
   0.11223 -0.04877 -1.28985
   0.12612 -0.05070 -1.23807
   0.14048 -0.05243 -1.19258
   0.15520 -0.05397 -1.14609
   0.17020 -0.05530 -1.10079
   0.18542 -0.05645 -1.05541
   0.20082 -0.05742 -1.01229
   0.21638 -0.05822 -0.97135
   0.23206 -0.05887 -0.93206
   0.24786 -0.05936 -0.89505
   0.26374 -0.05971 -0.85936
   0.27972 -0.05992 -0.82525
   0.29577 -0.06001 -0.79252
   0.31188 -0.05999 -0.76143
   0.32805 -0.05984 -0.73135
   0.34427 -0.05960 -0.70232
   0.36055 -0.05925 -0.67454
   0.37686 -0.05881 -0.64746
   0.39322 -0.05827 -0.62140
   0.40962 -0.05766 -0.59622
   0.42604 -0.05696 -0.57179
   0.44250 -0.05618 -0.54795
   0.45899 -0.05534 -0.52498
   0.47550 -0.05442 -0.50249
   0.49203 -0.05344 -0.48067
   0.50858 -0.05239 -0.45934
   0.52515 -0.05129 -0.43844
   0.54175 -0.05012 -0.41805
   0.55835 -0.04891 -0.39815
   0.57497 -0.04764 -0.37839
   0.59160 -0.04632 -0.35928
   0.60825 -0.04495 -0.34022
   0.62490 -0.04354 -0.32165
   0.64155 -0.04208 -0.30304
   0.65822 -0.04058 -0.28475
   0.67490 -0.03904 -0.26657
   0.69157 -0.03745 -0.24857
   0.70825 -0.03583 -0.23047
   0.72493 -0.03417 -0.21243
   0.74161 -0.03247 -0.19433
   0.75829 -0.03074 -0.17611
   0.77497 -0.02896 -0.15777
   0.79165 -0.02715 -0.13916
   0.80831 -0.02531 -0.12022
   0.82498 -0.02342 -0.10095
   0.84163 -0.02150 -0.08139
   0.85827 -0.01955 -0.06127
   0.87488 -0.01756 -0.04065
   0.89145 -0.01554 -0.01969
   0.90794 -0.01348  0.00185
   0.92426 -0.01141  0.02362
   0.94026 -0.00934  0.04545
   0.95565 -0.00732  0.06679
   0.96998 -0.00540  0.08676
   0.98279 -0.00365  0.10464
   0.99374 -0.00214  0.11986
   1.00000 -0.00126  0.12784
