NACA 0012 AIRFOILS                              
 Alfa =   6.80000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11651
   0.99374  0.00214  0.10937
   0.98279  0.00365  0.09584
   0.96998  0.00540  0.07987
   0.95565  0.00732  0.06189
   0.94026  0.00934  0.04259
   0.92426  0.01141  0.02265
   0.90794  0.01348  0.00253
   0.89145  0.01554 -0.01747
   0.87488  0.01756 -0.03731
   0.85827  0.01955 -0.05677
   0.84163  0.02150 -0.07598
   0.82498  0.02342 -0.09480
   0.80831  0.02531 -0.11339
   0.79164  0.02715 -0.13156
   0.77497  0.02896 -0.14976
   0.75829  0.03074 -0.16762
   0.74161  0.03247 -0.18532
   0.72493  0.03417 -0.20304
   0.70825  0.03583 -0.22067
   0.69157  0.03745 -0.23821
   0.67489  0.03904 -0.25594
   0.65822  0.04058 -0.27364
   0.64155  0.04208 -0.29146
   0.62490  0.04354 -0.30954
   0.60824  0.04495 -0.32773
   0.59160  0.04632 -0.34609
   0.57497  0.04764 -0.36488
   0.55835  0.04891 -0.38387
   0.54174  0.05012 -0.40322
   0.52515  0.05129 -0.42289
   0.50858  0.05239 -0.44306
   0.49203  0.05344 -0.46359
   0.47550  0.05442 -0.48462
   0.45899  0.05534 -0.50615
   0.44250  0.05618 -0.52824
   0.42604  0.05696 -0.55086
   0.40962  0.05766 -0.57405
   0.39322  0.05828 -0.59800
   0.37686  0.05881 -0.62263
   0.36055  0.05925 -0.64795
   0.34427  0.05960 -0.67407
   0.32805  0.05984 -0.70090
   0.31188  0.05999 -0.72882
   0.29576  0.06001 -0.75697
   0.27972  0.05992 -0.78552
   0.26374  0.05971 -0.81510
   0.24786  0.05936 -0.84509
   0.23206  0.05887 -0.87541
   0.21638  0.05822 -0.90491
   0.20082  0.05742 -0.93287
   0.18542  0.05645 -0.96166
   0.17020  0.05530 -1.00422
   0.15520  0.05397 -1.10493
   0.14048  0.05243 -1.35183
   0.12612  0.05070 -1.59903
   0.11223  0.04877 -1.63204
   0.09895  0.04665 -1.66382
   0.08645  0.04437 -1.69714
   0.07492  0.04198 -1.73432
   0.06448  0.03953 -1.77774
   0.05523  0.03707 -1.82987
   0.04714  0.03466 -1.89295
   0.04013  0.03232 -1.96807
   0.03407  0.03007 -2.05393
   0.02883  0.02790 -2.14967
   0.02429  0.02580 -2.25343
   0.02033  0.02378 -2.36172
   0.01687  0.02180 -2.47077
   0.01383  0.01987 -2.57641
   0.01117  0.01796 -2.67329
   0.00884  0.01607 -2.75445
   0.00681  0.01418 -2.81043
   0.00506  0.01228 -2.82670
   0.00358  0.01038 -2.79195
   0.00236  0.00847 -2.68102
   0.00140  0.00655 -2.47894
   0.00069  0.00463 -2.18423
   0.00024  0.00274 -1.80735
   0.00003  0.00090 -1.39568
   0.00003 -0.00090 -0.96753
   0.00024 -0.00274 -0.53994
   0.00069 -0.00463 -0.13473
   0.00140 -0.00655  0.22594
   0.00236 -0.00847  0.51158
   0.00358 -0.01038  0.72222
   0.00506 -0.01228  0.86323
   0.00681 -0.01418  0.94893
   0.00884 -0.01607  0.99006
   0.01117 -0.01796  0.99978
   0.01383 -0.01987  0.98626
   0.01687 -0.02180  0.95671
   0.02033 -0.02378  0.91554
   0.02429 -0.02580  0.86646
   0.02883 -0.02790  0.81191
   0.03407 -0.03007  0.75386
   0.04013 -0.03232  0.69346
   0.04714 -0.03466  0.63220
   0.05523 -0.03707  0.57126
   0.06448 -0.03953  0.51166
   0.07492 -0.04198  0.45504
   0.08645 -0.04437  0.40239
   0.09895 -0.04665  0.35443
   0.11223 -0.04877  0.31146
   0.12612 -0.05070  0.27359
   0.14048 -0.05243  0.24017
   0.15520 -0.05397  0.21100
   0.17020 -0.05530  0.18537
   0.18542 -0.05645  0.16304
   0.20082 -0.05742  0.14352
   0.21638 -0.05822  0.12637
   0.23206 -0.05887  0.11144
   0.24786 -0.05936  0.09822
   0.26374 -0.05971  0.08676
   0.27972 -0.05992  0.07672
   0.29577 -0.06001  0.06803
   0.31188 -0.05999  0.06029
   0.32805 -0.05984  0.05366
   0.34427 -0.05960  0.04796
   0.36055 -0.05925  0.04297
   0.37686 -0.05881  0.03878
   0.39322 -0.05827  0.03516
   0.40962 -0.05766  0.03214
   0.42604 -0.05696  0.02961
   0.44250 -0.05618  0.02756
   0.45899 -0.05534  0.02587
   0.47550 -0.05442  0.02466
   0.49203 -0.05344  0.02367
   0.50858 -0.05239  0.02304
   0.52515 -0.05129  0.02271
   0.54175 -0.05012  0.02265
   0.55835 -0.04891  0.02280
   0.57497 -0.04764  0.02324
   0.59160 -0.04632  0.02378
   0.60825 -0.04495  0.02465
   0.62490 -0.04354  0.02560
   0.64155 -0.04208  0.02683
   0.65822 -0.04058  0.02826
   0.67490 -0.03904  0.02983
   0.69157 -0.03745  0.03163
   0.70825 -0.03583  0.03365
   0.72493 -0.03417  0.03598
   0.74161 -0.03247  0.03847
   0.75829 -0.03074  0.04127
   0.77497 -0.02896  0.04435
   0.79165 -0.02715  0.04780
   0.80831 -0.02531  0.05159
   0.82498 -0.02342  0.05582
   0.84163 -0.02150  0.06042
   0.85827 -0.01955  0.06549
   0.87488 -0.01756  0.07106
   0.89145 -0.01554  0.07700
   0.90794 -0.01348  0.08333
   0.92426 -0.01141  0.08977
   0.94026 -0.00934  0.09616
   0.95565 -0.00732  0.10214
   0.96998 -0.00540  0.10734
   0.98279 -0.00365  0.11156
   0.99374 -0.00214  0.11481
   1.00000 -0.00126  0.11651
