NACA 0012 AIRFOILS                              
 Alfa =  14.70000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.19436
   0.99374  0.00214 -0.19581
   0.98279  0.00365 -0.19835
   0.96998  0.00540 -0.20134
   0.95565  0.00732 -0.20473
   0.94026  0.00934 -0.20842
   0.92426  0.01141 -0.21230
   0.90794  0.01348 -0.21632
   0.89145  0.01554 -0.22045
   0.87488  0.01756 -0.22468
   0.85827  0.01955 -0.22898
   0.84163  0.02150 -0.23337
   0.82498  0.02342 -0.23785
   0.80831  0.02531 -0.24241
   0.79164  0.02715 -0.24707
   0.77497  0.02896 -0.25181
   0.75829  0.03074 -0.25666
   0.74161  0.03247 -0.26161
   0.72493  0.03417 -0.26667
   0.70825  0.03583 -0.27184
   0.69157  0.03745 -0.27713
   0.67489  0.03904 -0.28254
   0.65822  0.04058 -0.28808
   0.64155  0.04208 -0.29375
   0.62490  0.04354 -0.29956
   0.60824  0.04495 -0.30551
   0.59160  0.04632 -0.31159
   0.57497  0.04764 -0.31781
   0.55835  0.04891 -0.32414
   0.54174  0.05012 -0.33054
   0.52515  0.05129 -0.33696
   0.50858  0.05239 -0.34328
   0.49203  0.05344 -0.34935
   0.47550  0.05442 -0.35511
   0.45899  0.05534 -0.36179
   0.44250  0.05618 -0.37409
   0.42604  0.05696 -0.39022
   0.40962  0.05766 -0.40975
   0.39322  0.05828 -0.43285
   0.37686  0.05881 -0.45966
   0.36055  0.05925 -0.49034
   0.34427  0.05960 -0.52501
   0.32805  0.05984 -0.56379
   0.31188  0.05999 -0.60675
   0.29576  0.06001 -0.65402
   0.27972  0.05992 -0.70572
   0.26374  0.05971 -0.76197
   0.24786  0.05936 -0.82287
   0.23206  0.05887 -0.88875
   0.21638  0.05822 -0.95996
   0.20082  0.05742 -1.03692
   0.18542  0.05645 -1.12015
   0.17020  0.05530 -1.21068
   0.15520  0.05397 -1.30919
   0.14048  0.05243 -1.41701
   0.12612  0.05070 -1.53598
   0.11223  0.04877 -1.66763
   0.09895  0.04665 -1.81428
   0.08645  0.04437 -1.97933
   0.07492  0.04198 -2.16914
   0.06448  0.03953 -2.39707
   0.05523  0.03707 -2.69240
   0.04714  0.03466 -3.10987
   0.04013  0.03232 -3.70101
   0.03407  0.03007 -4.58448
   0.02883  0.02790 -4.60990
   0.02429  0.02580 -4.62767
   0.02033  0.02378 -4.64416
   0.01687  0.02180 -4.66268
   0.01383  0.01987 -4.68804
   0.01117  0.01796 -4.72887
   0.00884  0.01607 -4.80094
   0.00681  0.01418 -4.93201
   0.00506  0.01228 -5.14355
   0.00358  0.01038 -5.42997
   0.00236  0.00847 -5.67859
   0.00140  0.00655 -5.77656
   0.00069  0.00463 -5.67213
   0.00024  0.00274 -5.34358
   0.00003  0.00090 -4.86275
   0.00003 -0.00090 -4.26605
   0.00024 -0.00274 -3.57070
   0.00069 -0.00463 -2.82523
   0.00140 -0.00655 -2.06489
   0.00236 -0.00847 -1.36692
   0.00358 -0.01038 -0.77117
   0.00506 -0.01228 -0.28361
   0.00681 -0.01418  0.09970
   0.00884 -0.01607  0.39120
   0.01117 -0.01796  0.60716
   0.01383 -0.01987  0.76303
   0.01687 -0.02180  0.87104
   0.02033 -0.02378  0.94121
   0.02429 -0.02580  0.98195
   0.02883 -0.02790  0.99873
   0.03407 -0.03007  0.99673
   0.04013 -0.03232  0.97941
   0.04714 -0.03466  0.94997
   0.05523 -0.03707  0.91087
   0.06448 -0.03953  0.86530
   0.07492 -0.04198  0.81508
   0.08645 -0.04437  0.76352
   0.09895 -0.04665  0.71223
   0.11223 -0.04877  0.66283
   0.12612 -0.05070  0.61634
   0.14048 -0.05243  0.57301
   0.15520 -0.05397  0.53313
   0.17020 -0.05530  0.49630
   0.18542 -0.05645  0.46238
   0.20082 -0.05742  0.43142
   0.21638 -0.05822  0.40282
   0.23206 -0.05887  0.37653
   0.24786 -0.05936  0.35205
   0.26374 -0.05971  0.32966
   0.27972 -0.05992  0.30875
   0.29577 -0.06001  0.28954
   0.31188 -0.05999  0.27138
   0.32805 -0.05984  0.25452
   0.34427 -0.05960  0.23882
   0.36055 -0.05925  0.22402
   0.37686 -0.05881  0.21026
   0.39322 -0.05827  0.19708
   0.40962 -0.05766  0.18476
   0.42604 -0.05696  0.17302
   0.44250 -0.05618  0.16186
   0.45899 -0.05534  0.15118
   0.47550 -0.05442  0.14115
   0.49203 -0.05344  0.13131
