NACA 0012 AIRFOILS                              
 Alfa =  -3.90000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09738
   0.99374  0.00214  0.09683
   0.98279  0.00365  0.09590
   0.96998  0.00540  0.09466
   0.95565  0.00732  0.09300
   0.94026  0.00934  0.09087
   0.92426  0.01141  0.08822
   0.90794  0.01348  0.08500
   0.89145  0.01554  0.08120
   0.87488  0.01756  0.07687
   0.85827  0.01955  0.07210
   0.84163  0.02150  0.06681
   0.82498  0.02342  0.06095
   0.80831  0.02531  0.05461
   0.79164  0.02715  0.04793
   0.77497  0.02896  0.04107
   0.75829  0.03074  0.03418
   0.74161  0.03247  0.02739
   0.72493  0.03417  0.02074
   0.70825  0.03583  0.01429
   0.69157  0.03745  0.00811
   0.67489  0.03904  0.00215
   0.65822  0.04058 -0.00353
   0.64155  0.04208 -0.00899
   0.62490  0.04354 -0.01422
   0.60824  0.04495 -0.01923
   0.59160  0.04632 -0.02396
   0.57497  0.04764 -0.02856
   0.55835  0.04891 -0.03296
   0.54174  0.05012 -0.03709
   0.52515  0.05129 -0.04102
   0.50858  0.05239 -0.04478
   0.49203  0.05344 -0.04824
   0.47550  0.05442 -0.05158
   0.45899  0.05534 -0.05451
   0.44250  0.05618 -0.05728
   0.42604  0.05696 -0.05967
   0.40962  0.05766 -0.06173
   0.39322  0.05828 -0.06346
   0.37686  0.05881 -0.06477
   0.36055  0.05925 -0.06556
   0.34427  0.05960 -0.06588
   0.32805  0.05984 -0.06552
   0.31188  0.05999 -0.06454
   0.29576  0.06001 -0.06279
   0.27972  0.05992 -0.06015
   0.26374  0.05971 -0.05663
   0.24786  0.05936 -0.05173
   0.23206  0.05887 -0.04569
   0.21638  0.05822 -0.03826
   0.20082  0.05742 -0.02892
   0.18542  0.05645 -0.01761
   0.17020  0.05530 -0.00413
   0.15520  0.05397  0.01228
   0.14048  0.05243  0.03186
   0.12612  0.05070  0.05493
   0.11223  0.04877  0.08231
   0.09895  0.04665  0.11436
   0.08645  0.04437  0.15164
   0.07492  0.04198  0.19412
   0.06448  0.03953  0.24154
   0.05523  0.03707  0.29360
   0.04714  0.03466  0.34949
   0.04013  0.03232  0.40861
   0.03407  0.03007  0.47074
   0.02883  0.02790  0.53474
