NACA 0012 AIRFOILS                              
 Alfa =  12.10000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02211
   0.99374  0.00214  0.02088
   0.98279  0.00365  0.01796
   0.96998  0.00540  0.01403
   0.95565  0.00732  0.00901
   0.94026  0.00934  0.00286
   0.92426  0.01141 -0.00438
   0.90794  0.01348 -0.01268
   0.89145  0.01554 -0.02198
   0.87488  0.01756 -0.03229
   0.85827  0.01955 -0.04356
   0.84163  0.02150 -0.05579
   0.82498  0.02342 -0.06896
   0.80831  0.02531 -0.08306
   0.79164  0.02715 -0.09804
   0.77497  0.02896 -0.11396
   0.75829  0.03074 -0.13070
   0.74161  0.03247 -0.14830
   0.72493  0.03417 -0.16674
   0.70825  0.03583 -0.18598
   0.69157  0.03745 -0.20598
   0.67489  0.03904 -0.22680
   0.65822  0.04058 -0.24833
   0.64155  0.04208 -0.27063
   0.62490  0.04354 -0.29371
   0.60824  0.04495 -0.31749
   0.59160  0.04632 -0.34202
   0.57497  0.04764 -0.36736
   0.55835  0.04891 -0.39344
   0.54174  0.05012 -0.42034
   0.52515  0.05129 -0.44804
   0.50858  0.05239 -0.47666
   0.49203  0.05344 -0.50617
   0.47550  0.05442 -0.53664
   0.45899  0.05534 -0.56815
   0.44250  0.05618 -0.60073
   0.42604  0.05696 -0.63447
   0.40962  0.05766 -0.66944
   0.39322  0.05828 -0.70582
   0.37686  0.05881 -0.74367
   0.36055  0.05925 -0.78311
   0.34427  0.05960 -0.82428
   0.32805  0.05984 -0.86733
   0.31188  0.05999 -0.91251
   0.29576  0.06001 -0.95999
   0.27972  0.05992 -1.01011
   0.26374  0.05971 -1.06316
   0.24786  0.05936 -1.11931
   0.23206  0.05887 -1.17918
   0.21638  0.05822 -1.24331
   0.20082  0.05742 -1.31215
   0.18542  0.05645 -1.38651
   0.17020  0.05530 -1.46728
   0.15520  0.05397 -1.55534
   0.14048  0.05243 -1.65171
   0.12612  0.05070 -1.75826
   0.11223  0.04877 -1.87652
   0.09895  0.04665 -2.00920
   0.08645  0.04437 -2.16212
   0.07492  0.04198 -2.34931
   0.06448  0.03953 -2.60306
   0.05523  0.03707 -2.98172
   0.04714  0.03466 -3.54543
   0.04013  0.03232 -4.27077
   0.03407  0.03007 -4.55014
   0.02883  0.02790 -4.57417
   0.02429  0.02580 -4.59611
   0.02033  0.02378 -4.61969
   0.01687  0.02180 -4.64957
   0.01383  0.01987 -4.69324
   0.01117  0.01796 -4.76329
   0.00884  0.01607 -4.88124
   0.00681  0.01418 -5.06704
   0.00506  0.01228 -5.32460
   0.00358  0.01038 -5.59943
   0.00236  0.00847 -5.78618
   0.00140  0.00655 -5.81148
   0.00069  0.00463 -5.64341
   0.00024  0.00274 -5.26147
   0.00003  0.00090 -4.74282
   0.00003 -0.00090 -4.11880
   0.00024 -0.00274 -3.40863
   0.00069 -0.00463 -2.65604
   0.00140 -0.00655 -1.89996
   0.00236 -0.00847 -1.21573
   0.00358 -0.01038 -0.63600
   0.00506 -0.01228 -0.16839
   0.00681 -0.01418  0.19544
   0.00884 -0.01607  0.46883
   0.01117 -0.01796  0.66771
   0.01383 -0.01987  0.80862
   0.01687 -0.02180  0.90289
   0.02033 -0.02378  0.96158
   0.02429 -0.02580  0.99179
   0.02883 -0.02790  0.99995
   0.03407 -0.03007  0.99038
   0.04013 -0.03232  0.96687
   0.04714 -0.03466  0.93211
   0.05523 -0.03707  0.88924
   0.06448 -0.03953  0.84042
   0.07492 -0.04198  0.78837
   0.08645 -0.04437  0.73557
   0.09895 -0.04665  0.68398
   0.11223 -0.04877  0.63487
   0.12612 -0.05070  0.58918
   0.14048 -0.05243  0.54700
   0.15520 -0.05397  0.50854
   0.17020 -0.05530  0.47334
   0.18542 -0.05645  0.44134
   0.20082 -0.05742  0.41229
   0.21638 -0.05822  0.38571
   0.23206 -0.05887  0.36150
   0.24786 -0.05936  0.33925
   0.26374 -0.05971  0.31897
   0.27972 -0.05992  0.30038
   0.29577 -0.06001  0.28338
   0.31188 -0.05999  0.26748
   0.32805 -0.05984  0.25294
   0.34427 -0.05960  0.23959
   0.36055 -0.05925  0.22710
   0.37686 -0.05881  0.21562
   0.39322 -0.05827  0.20487
   0.40962 -0.05766  0.19489
   0.42604 -0.05696  0.18555
   0.44250 -0.05618  0.17685
   0.45899 -0.05534  0.16861
   0.47550 -0.05442  0.16103
   0.49203 -0.05344  0.15370
   0.50858 -0.05239  0.14683
   0.52515 -0.05129  0.14039
   0.54175 -0.05012  0.13426
   0.55835 -0.04891  0.12840
   0.57497 -0.04764  0.12291
   0.59160 -0.04632  0.11747
   0.60825 -0.04495  0.11244
   0.62490 -0.04354  0.10745
   0.64155 -0.04208  0.10274
   0.65822 -0.04058  0.09817
   0.67490 -0.03904  0.09374
   0.69157 -0.03745  0.08941
   0.70825 -0.03583  0.08520
   0.72493 -0.03417  0.08128
   0.74161 -0.03247  0.07723
   0.75829 -0.03074  0.07342
   0.77497 -0.02896  0.06963
   0.79165 -0.02715  0.06601
   0.80831 -0.02531  0.06239
   0.82498 -0.02342  0.05902
   0.84163 -0.02150  0.05563
   0.85827 -0.01955  0.05229
   0.87488 -0.01756  0.04921
   0.89145 -0.01554  0.04615
   0.90794 -0.01348  0.04339
   0.92426 -0.01141  0.04046
   0.94026 -0.00934  0.03779
   0.95565 -0.00732  0.03531
   0.96998 -0.00540  0.03316
   0.98279 -0.00365  0.03110
   0.99374 -0.00214  0.02958
   1.00000 -0.00126  0.02211
