NACA 0012 AIRFOILS                              
 Alfa =   8.90000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11136
   0.99374  0.00214  0.10597
   0.98279  0.00365  0.09578
   0.96998  0.00540  0.08323
   0.95565  0.00732  0.06850
   0.94026  0.00934  0.05199
   0.92426  0.01141  0.03424
   0.90794  0.01348  0.01562
   0.89145  0.01554 -0.00356
   0.87488  0.01756 -0.02319
   0.85827  0.01955 -0.04299
   0.84163  0.02150 -0.06299
   0.82498  0.02342 -0.08303
   0.80831  0.02531 -0.10317
   0.79164  0.02715 -0.12318
   0.77497  0.02896 -0.14342
   0.75829  0.03074 -0.16350
   0.74161  0.03247 -0.18361
   0.72493  0.03417 -0.20386
   0.70825  0.03583 -0.22409
   0.69157  0.03745 -0.24440
   0.67489  0.03904 -0.26494
   0.65822  0.04058 -0.28555
   0.64155  0.04208 -0.30635
   0.62490  0.04354 -0.32753
   0.60824  0.04495 -0.34884
   0.59160  0.04632 -0.37047
   0.57497  0.04764 -0.39261
   0.55835  0.04891 -0.41504
   0.54174  0.05012 -0.43798
   0.52515  0.05129 -0.46137
   0.50858  0.05239 -0.48541
   0.49203  0.05344 -0.50994
   0.47550  0.05442 -0.53519
   0.45899  0.05534 -0.56115
   0.44250  0.05618 -0.58788
   0.42604  0.05696 -0.61539
   0.40962  0.05766 -0.64380
   0.39322  0.05828 -0.67327
   0.37686  0.05881 -0.70380
   0.36055  0.05925 -0.73549
   0.34427  0.05960 -0.76841
   0.32805  0.05984 -0.80264
   0.31188  0.05999 -0.83841
   0.29576  0.06001 -0.87581
   0.27972  0.05992 -0.91507
   0.26374  0.05971 -0.95648
   0.24786  0.05936 -0.99981
   0.23206  0.05887 -1.04570
   0.21638  0.05822 -1.09457
   0.20082  0.05742 -1.14636
   0.18542  0.05645 -1.20159
   0.17020  0.05530 -1.26083
   0.15520  0.05397 -1.32397
   0.14048  0.05243 -1.39105
   0.12612  0.05070 -1.46261
   0.11223  0.04877 -1.53789
   0.09895  0.04665 -1.61859
   0.08645  0.04437 -1.71708
   0.07492  0.04198 -1.89829
   0.06448  0.03953 -2.34258
   0.05523  0.03707 -2.89477
   0.04714  0.03466 -2.93380
   0.04013  0.03232 -2.96864
   0.03407  0.03007 -3.00485
   0.02883  0.02790 -3.04722
   0.02429  0.02580 -3.10151
   0.02033  0.02378 -3.17532
   0.01687  0.02180 -3.27710
   0.01383  0.01987 -3.40946
   0.01117  0.01796 -3.57174
   0.00884  0.01607 -3.74992
   0.00681  0.01418 -3.91979
   0.00506  0.01228 -4.05097
   0.00358  0.01038 -4.12365
   0.00236  0.00847 -4.10122
   0.00140  0.00655 -3.95681
   0.00069  0.00463 -3.68036
   0.00024  0.00274 -3.26658
   0.00003  0.00090 -2.78196
   0.00003 -0.00090 -2.24743
   0.00024 -0.00274 -1.68059
   0.00069 -0.00463 -1.11463
   0.00140 -0.00655 -0.57723
   0.00236 -0.00847 -0.11935
   0.00358 -0.01038  0.24697
   0.00506 -0.01228  0.52331
   0.00681 -0.01418  0.72092
   0.00884 -0.01607  0.85423
   0.01117 -0.01796  0.93758
   0.01383 -0.01987  0.98298
   0.01687 -0.02180  0.99945
   0.02033 -0.02378  0.99459
   0.02429 -0.02580  0.97326
   0.02883 -0.02790  0.94021
   0.03407 -0.03007  0.89756
   0.04013 -0.03232  0.84837
   0.04714 -0.03466  0.79401
   0.05523 -0.03707  0.73693
   0.06448 -0.03953  0.67840
   0.07492 -0.04198  0.62066
   0.08645 -0.04437  0.56529
   0.09895 -0.04665  0.51349
   0.11223 -0.04877  0.46596
   0.12612 -0.05070  0.42314
   0.14048 -0.05243  0.38454
   0.15520 -0.05397  0.35028
   0.17020 -0.05530  0.31960
   0.18542 -0.05645  0.29226
   0.20082 -0.05742  0.26797
   0.21638 -0.05822  0.24620
   0.23206 -0.05887  0.22677
   0.24786 -0.05936  0.20925
   0.26374 -0.05971  0.19361
   0.27972 -0.05992  0.17958
   0.29577 -0.06001  0.16709
   0.31188 -0.05999  0.15557
   0.32805 -0.05984  0.14536
   0.34427 -0.05960  0.13622
   0.36055 -0.05925  0.12788
   0.37686 -0.05881  0.12043
   0.39322 -0.05827  0.11368
   0.40962 -0.05766  0.10761
   0.42604 -0.05696  0.10210
   0.44250 -0.05618  0.09715
   0.45899 -0.05534  0.09265
   0.47550 -0.05442  0.08869
   0.49203 -0.05344  0.08499
   0.50858 -0.05239  0.08170
   0.52515 -0.05129  0.07879
   0.54175 -0.05012  0.07617
   0.55835 -0.04891  0.07379
   0.57497 -0.04764  0.07176
   0.59160 -0.04632  0.06980
   0.60825 -0.04495  0.06822
   0.62490 -0.04354  0.06669
   0.64155 -0.04208  0.06550
   0.65822 -0.04058  0.06447
   0.67490 -0.03904  0.06358
   0.69157 -0.03745  0.06287
   0.70825 -0.03583  0.06236
   0.72493 -0.03417  0.06217
   0.74161 -0.03247  0.06200
   0.75829 -0.03074  0.06218
   0.77497 -0.02896  0.06248
   0.79165 -0.02715  0.06317
   0.80831 -0.02531  0.06404
   0.82498 -0.02342  0.06534
   0.84163 -0.02150  0.06693
   0.85827 -0.01955  0.06891
   0.87488 -0.01756  0.07152
   0.89145 -0.01554  0.07453
   0.90794 -0.01348  0.07831
   0.92426 -0.01141  0.08258
   0.94026 -0.00934  0.08756
   0.95565 -0.00732  0.09314
   0.96998 -0.00540  0.09897
   0.98279 -0.00365  0.10454
   0.99374 -0.00214  0.10956
   1.00000 -0.00126  0.11136
