NACA 0012 AIRFOILS                              
 Alfa =   7.20000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12398
   0.99374  0.00214  0.11663
   0.98279  0.00365  0.10266
   0.96998  0.00540  0.08609
   0.95565  0.00732  0.06735
   0.94026  0.00934  0.04715
   0.92426  0.01141  0.02627
   0.90794  0.01348  0.00520
   0.89145  0.01554 -0.01574
   0.87488  0.01756 -0.03649
   0.85827  0.01955 -0.05683
   0.84163  0.02150 -0.07687
   0.82498  0.02342 -0.09649
   0.80831  0.02531 -0.11585
   0.79164  0.02715 -0.13475
   0.77497  0.02896 -0.15366
   0.75829  0.03074 -0.17221
   0.74161  0.03247 -0.19058
   0.72493  0.03417 -0.20900
   0.70825  0.03583 -0.22729
   0.69157  0.03745 -0.24552
   0.67489  0.03904 -0.26393
   0.65822  0.04058 -0.28232
   0.64155  0.04208 -0.30087
   0.62490  0.04354 -0.31968
   0.60824  0.04495 -0.33864
   0.59160  0.04632 -0.35776
   0.57497  0.04764 -0.37741
   0.55835  0.04891 -0.39722
   0.54174  0.05012 -0.41747
   0.52515  0.05129 -0.43808
   0.50858  0.05239 -0.45925
   0.49203  0.05344 -0.48082
   0.47550  0.05442 -0.50297
   0.45899  0.05534 -0.52571
   0.44250  0.05618 -0.54905
   0.42604  0.05696 -0.57308
   0.40962  0.05766 -0.59772
   0.39322  0.05828 -0.62332
   0.37686  0.05881 -0.64971
   0.36055  0.05925 -0.67700
   0.34427  0.05960 -0.70526
   0.32805  0.05984 -0.73446
   0.31188  0.05999 -0.76487
   0.29576  0.06001 -0.79650
   0.27972  0.05992 -0.82943
   0.26374  0.05971 -0.86398
   0.24786  0.05936 -0.89974
   0.23206  0.05887 -0.93731
   0.21638  0.05822 -0.97680
   0.20082  0.05742 -1.01803
   0.18542  0.05645 -1.06119
   0.17020  0.05530 -1.10560
   0.15520  0.05397 -1.15036
   0.14048  0.05243 -1.19521
   0.12612  0.05070 -1.23966
   0.11223  0.04877 -1.30084
   0.09895  0.04665 -1.48355
   0.08645  0.04437 -1.92866
   0.07492  0.04198 -1.97438
   0.06448  0.03953 -2.01688
   0.05523  0.03707 -2.06138
   0.04714  0.03466 -2.11210
   0.04013  0.03232 -2.17303
   0.03407  0.03007 -2.24762
   0.02883  0.02790 -2.33703
   0.02429  0.02580 -2.43993
   0.02033  0.02378 -2.55517
   0.01687  0.02180 -2.67794
   0.01383  0.01987 -2.80143
   0.01117  0.01796 -2.91936
   0.00884  0.01607 -3.02227
   0.00681  0.01418 -3.10126
   0.00506  0.01228 -3.13948
   0.00358  0.01038 -3.12466
   0.00236  0.00847 -3.02744
   0.00140  0.00655 -2.83303
   0.00069  0.00463 -2.53642
   0.00024  0.00274 -2.14237
   0.00003  0.00090 -1.70846
   0.00003 -0.00090 -1.25150
   0.00024 -0.00274 -0.78644
   0.00069 -0.00463 -0.34267
   0.00140 -0.00655  0.05982
   0.00236 -0.00847  0.38683
   0.00358 -0.01038  0.63155
   0.00506 -0.01228  0.80250
   0.00681 -0.01418  0.91213
   0.00884 -0.01607  0.97321
   0.01117 -0.01796  0.99789
   0.01383 -0.01987  0.99640
   0.01687 -0.02180  0.97567
   0.02033 -0.02378  0.94184
   0.02429 -0.02580  0.89759
   0.02883 -0.02790  0.84718
   0.03407 -0.03007  0.79164
   0.04013 -0.03232  0.73296
   0.04714 -0.03466  0.67261
   0.05523 -0.03707  0.61188
   0.06448 -0.03953  0.55202
   0.07492 -0.04198  0.49479
   0.08645 -0.04437  0.44111
   0.09895 -0.04665  0.39207
   0.11223 -0.04877  0.34781
   0.12612 -0.05070  0.30870
   0.14048 -0.05243  0.27400
   0.15520 -0.05397  0.24362
   0.17020 -0.05530  0.21674
   0.18542 -0.05645  0.19325
   0.20082 -0.05742  0.17264
   0.21638 -0.05822  0.15449
   0.23206 -0.05887  0.13852
   0.24786 -0.05936  0.12435
   0.26374 -0.05971  0.11195
   0.27972 -0.05992  0.10107
   0.29577 -0.06001  0.09157
   0.31188 -0.05999  0.08299
   0.32805 -0.05984  0.07562
   0.34427 -0.05960  0.06919
   0.36055 -0.05925  0.06350
   0.37686 -0.05881  0.05865
   0.39322 -0.05827  0.05438
   0.40962 -0.05766  0.05073
   0.42604 -0.05696  0.04761
   0.44250 -0.05618  0.04496
   0.45899 -0.05534  0.04271
   0.47550 -0.05442  0.04097
   0.49203 -0.05344  0.03941
   0.50858 -0.05239  0.03827
   0.52515 -0.05129  0.03744
   0.54175 -0.05012  0.03688
   0.55835 -0.04891  0.03655
   0.57497 -0.04764  0.03652
   0.59160 -0.04632  0.03657
   0.60825 -0.04495  0.03700
   0.62490 -0.04354  0.03747
   0.64155 -0.04208  0.03825
   0.65822 -0.04058  0.03924
   0.67490 -0.03904  0.04037
   0.69157 -0.03745  0.04172
   0.70825 -0.03583  0.04330
   0.72493 -0.03417  0.04520
   0.74161 -0.03247  0.04726
   0.75829 -0.03074  0.04963
   0.77497 -0.02896  0.05230
   0.79165 -0.02715  0.05536
   0.80831 -0.02531  0.05878
   0.82498 -0.02342  0.06269
   0.84163 -0.02150  0.06702
   0.85827 -0.01955  0.07190
   0.87488 -0.01756  0.07740
   0.89145 -0.01554  0.08337
   0.90794 -0.01348  0.08990
   0.92426 -0.01141  0.09664
   0.94026 -0.00934  0.10339
   0.95565 -0.00732  0.10966
   0.96998 -0.00540  0.11500
   0.98279 -0.00365  0.11918
   0.99374 -0.00214  0.12232
   1.00000 -0.00126  0.12398
