NACA 0012 AIRFOILS                              
 Alfa =  -5.30000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11591
   0.99374  0.00214  0.11508
   0.98279  0.00365  0.11359
   0.96998  0.00540  0.11154
   0.95565  0.00732  0.10880
   0.94026  0.00934  0.10532
   0.92426  0.01141  0.10118
   0.90794  0.01348  0.09646
   0.89145  0.01554  0.09101
   0.87488  0.01756  0.08490
   0.85827  0.01955  0.07833
   0.84163  0.02150  0.07154
   0.82498  0.02342  0.06479
   0.80831  0.02531  0.05821
   0.79164  0.02715  0.05195
   0.77497  0.02896  0.04601
   0.75829  0.03074  0.04044
   0.74161  0.03247  0.03527
   0.72493  0.03417  0.03040
   0.70825  0.03583  0.02585
   0.69157  0.03745  0.02165
   0.67489  0.03904  0.01766
   0.65822  0.04058  0.01399
   0.64155  0.04208  0.01053
   0.62490  0.04354  0.00729
   0.60824  0.04495  0.00426
   0.59160  0.04632  0.00153
   0.57497  0.04764 -0.00110
   0.55835  0.04891 -0.00352
   0.54174  0.05012 -0.00564
   0.52515  0.05129 -0.00756
   0.50858  0.05239 -0.00928
   0.49203  0.05344 -0.01066
   0.47550  0.05442 -0.01192
   0.45899  0.05534 -0.01268
   0.44250  0.05618 -0.01327
   0.42604  0.05696 -0.01341
   0.40962  0.05766 -0.01314
   0.39322  0.05828 -0.01249
   0.37686  0.05881 -0.01132
   0.36055  0.05925 -0.00958
   0.34427  0.05960 -0.00720
   0.32805  0.05984 -0.00410
   0.31188  0.05999 -0.00024
   0.29576  0.06001  0.00453
   0.27972  0.05992  0.01031
   0.26374  0.05971  0.01713
   0.24786  0.05936  0.02552
   0.23206  0.05887  0.03522
   0.21638  0.05822  0.04657
   0.20082  0.05742  0.06000
   0.18542  0.05645  0.07566
   0.17020  0.05530  0.09379
   0.15520  0.05397  0.11509
   0.14048  0.05243  0.13994
   0.12612  0.05070  0.16857
   0.11223  0.04877  0.20173
   0.09895  0.04665  0.23997
   0.08645  0.04437  0.28334
   0.07492  0.04198  0.33178
   0.06448  0.03953  0.38505
   0.05523  0.03707  0.44215
   0.04714  0.03466  0.50199
   0.04013  0.03232  0.56381
   0.03407  0.03007  0.62703
   0.02883  0.02790  0.69026
   0.02429  0.02580  0.75283
   0.02033  0.02378  0.81391
   0.01687  0.02180  0.87112
   0.01383  0.01987  0.92287
   0.01117  0.01796  0.96505
   0.00884  0.01607  0.99295
   0.00681  0.01418  0.99898
   0.00506  0.01228  0.97382
   0.00358  0.01038  0.90506
   0.00236  0.00847  0.78197
   0.00140  0.00655  0.59033
   0.00069  0.00463  0.33321
   0.00024  0.00274  0.02220
   0.00003  0.00090 -0.32110
   0.00003 -0.00090 -0.67828
   0.00024 -0.00274 -1.04217
   0.00069 -0.00463 -1.39047
   0.00140 -0.00655 -1.68180
   0.00236 -0.00847 -1.90292
   0.00358 -0.01038 -2.05088
   0.00506 -0.01228 -2.13230
   0.00681 -0.01418 -2.16798
   0.00884 -0.01607 -2.16438
   0.01117 -0.01796 -2.13679
   0.01383 -0.01987 -2.08964
   0.01687 -0.02180 -2.03132
   0.02033 -0.02378 -1.96528
   0.02429 -0.02580 -1.89463
   0.02883 -0.02790 -1.82028
